,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
24,0.09998745005486853,132186.703125,105268.765625,119814.2109375,128682.84375,135303.15625,139607.921875,105144.21875,122457.7890625
25,0.1039865502380053,132173.296875,105261.8828125,119801.6015625,128670.234375,135295.390625,139609.8125,105134.7421875,122443.84375
26,0.10798665019410691,132171.6875,105264.3828125,119800.6171875,128668.5390625,135299.859375,139619.375,105142.703125,122444.3828125
27,0.11198675015202753,132173.296875,105268.4921875,119803.2109375,128669.078125,135306.5625,139631.890625,105146.7265625,122444.921875
28,0.11598685010812915,132178.125,105274.7578125,119809.9140625,128674.4375,135315.671875,139639.9375,105154.5,122454.75
29,0.11998715006575367,132183.84375,105284.859375,119819.3046875,128688.03125,135329.171875,139657.8125,105168.09375,122462.3515625
30,0.12398725002367428,132175.53125,105277.9765625,119814.5625,128673.6328125,135326.765625,139638.859375,105159.2421875,122463.515625
31,0.12801485632644471,132172.75,105276.0078125,119814.5625,128670.59375,135322.5625,139633.671875,105146.453125,122443.84375
32,0.13201515650962392,132180.171875,105281.90625,119823.5078125,128679.890625,135328.109375,139639.765625,105151.375,122440.71875
33,0.136015356466487,132180.171875,105282.0859375,119824.6640625,128678.90625,135330.515625,139641.546875,105158.078125,122444.46875
34,0.1400145566485662,132177.3125,105276.453125,119820.015625,128673.9921875,135323.375,139630.546875,105147.4375,122436.0703125
35,0.14401465660648682,132180.984375,105277.703125,119823.6875,128688.1171875,135325.875,139633.59375,105157.8984375,122440.71875
36,0.14801495656229235,132177.21875,105266.3515625,119812.8671875,128667.109375,135312.375,139615.265625,105148.0625,122429.09375
37,0.15201515651915543,132178.296875,105259.1953125,119808.6640625,128657.1875,135304.328125,139606.765625,105139.5703125,122419.078125
38,0.15601525647707604,132183.9375,105258.9296875,119812.421875,128665.40625,135305.484375,139609.1875,105149.046875,122423.28125
39,0.16001445665915526,132192.328125,105262.0625,119816.890625,128672.1171875,135302.796875,139599.703125,105144.0390625,122422.7421875
40,0.16401455661707587,132182.953125,105252.2265625,119805.359375,128658.7890625,135288.5,139591.125,105139.03125,122398.4296875
41,0.1680146565731775,132182.6875,105246.6796875,119800.53125,128657.8125,135277.6875,139579.3125,105117.6640625,122397.0859375
42,0.1720147565310981,132179.109375,105239.2578125,119794.0,128652.890625,135265.515625,139567.421875,105106.578125,122387.34375
43,0.17601495648796117,132187.15625,105247.21875,119803.65625,128663.890625,135273.03125,139575.828125,105119.8125,122396.7265625
44,0.18001515644482424,132191.890625,105250.2578125,119809.734375,128673.1015625,135277.6875,139579.140625,105125.0,122408.6171875
45,0.18401525640274485,132185.359375,105247.3046875,119807.5,128674.4375,135276.703125,139574.3125,105123.921875,122416.1328125
46,0.18801445658482407,132182.046875,105250.4375,119809.46875,128675.6875,135283.84375,139583.15625,105133.3984375,122423.546875
47,0.19201455654274469,132185.625,105256.9609375,119814.4765625,128682.3046875,135295.203125,139598.625,105149.140625,122433.3828125
48,0.1960146564988463,132173.828125,105243.4609375,119801.78125,128680.1640625,135285.015625,139589.25,105130.453125,122424.8046875
49,0.20001475645676692,132169.71875,105236.3125,119793.2890625,128664.78125,135280.1875,139581.203125,105123.921875,122420.8671875
50,0.20401495641363,132168.015625,105239.171875,119793.375,128663.6171875,135286.53125,139582.53125,105131.5234375,122433.3828125
51,0.2080150563697316,132164.0,105242.390625,119791.140625,128655.3984375,135291.0,139589.59375,105138.2265625,122435.171875
52,0.21201525632841367,132163.546875,105245.96875,119794.71875,128663.171875,135300.03125,139597.640625,105146.7265625,122445.8984375
53,0.2160153562845153,132157.5625,105244.359375,119792.2109375,128660.7578125,135300.75,139599.34375,105146.2734375,122446.53125
54,0.2200145564665945,132160.59375,105250.703125,119796.4140625,128665.0546875,135307.71875,139608.5625,105154.859375,122452.3359375
55,0.22401475642527657,132158.546875,105253.2109375,119797.21875,128665.859375,135308.078125,139609.453125,105152.8046875,122445.453125
56,0.22801495638213964,132158.984375,105256.4296875,119799.6328125,128666.75,135307.546875,139614.015625,105147.2578125,122437.046875
57,0.23201505633824127,132160.859375,105256.3359375,119803.390625,128673.2734375,135307.28125,139613.5625,105144.7578125,122432.8515625
58,0.23601525629510434,132161.671875,105256.25,119804.015625,128673.546875,135307.09375,139612.21875,105142.078125,122431.7734375
59,0.24001535625302495,132167.75,105258.84375,119808.0390625,128664.515625,135306.734375,139611.953125,105143.59375,122429.2734375
60,0.2440144564361617,132179.734375,105266.171875,119818.859375,128674.796875,135310.578125,139610.515625,105144.1328125,122428.375
61,0.24801475639196724,132182.234375,105267.8671875,119821.984375,128678.90625,135312.015625,139611.859375,105151.1015625,122430.96875
62,0.25201485634988785,132181.15625,105262.6875,119820.015625,128684.0078125,135303.875,139600.15625,105136.0859375,122422.03125
63,0.2560426761820054,132177.40625,105257.765625,119815.9921875,128671.3125,135297.703125,139598.453125,105135.1015625,122410.8515625
64,0.2600426763647192,132177.5,105256.6953125,119816.9765625,128673.9921875,135292.515625,139587.546875,105126.4296875,122399.765625
65,0.26404277632082085,132188.765625,105266.078125,119827.7109375,128682.6640625,135298.6875,139589.6875,105133.3984375,122411.03125
66,0.26804197650471906,132190.71875,105265.7265625,119829.5859375,128683.5625,135296.09375,139576.90625,105129.0234375,122413.890625
67,0.2720420764608207,132187.421875,105259.109375,119826.453125,128685.5234375,135289.296875,139561.796875,105120.078125,122412.9140625
68,0.27604227641768375,132193.859375,105264.46875,119832.890625,128692.6796875,135294.484375,139571.0,105131.078125,122415.6796875
69,0.28004237637560436,132196.625,105263.3125,119834.1484375,128694.5546875,135292.25,139559.5625,105126.609375,122422.2109375
70,0.28404257633246743,132197.96875,105263.84375,119834.59375,128693.9296875,135290.5625,139552.859375,105117.7578125,122422.65625
71,0.28804267629038804,132192.609375,105260.09375,119829.2265625,128689.640625,135290.203125,139559.03125,105122.4921875,122424.890625
72,0.29204277624648967,132198.765625,105267.421875,119834.234375,128695.453125,135300.03125,139574.9375,105134.03125,122435.171875
73,0.2960419764285689,132197.515625,105271.0,119832.625,128694.46875,135306.828125,139587.90625,105146.1015625,122438.03125
74,0.3000420763864895,132190.28125,105269.9296875,119825.296875,128684.8125,135307.71875,139597.296875,105156.109375,122434.90625
75,0.30404227634335257,132186.609375,105271.1796875,119821.1796875,128680.875,135310.5,139612.40625,105156.2890625,122434.4609375
76,0.30804247630021564,132190.28125,105278.78125,119824.3125,128683.828125,135321.40625,139630.8125,105168.09375,122442.0546875
77,0.3120426762570787,132192.515625,105281.640625,119825.921875,128690.890625,135326.40625,139637.25,105161.921875,122443.9375
78,0.3160427762149993,132196.09375,105284.9453125,119828.9609375,128698.4921875,135333.203125,139643.609375,105166.9296875,122448.40625
79,0.3200429761718624,132191.703125,105279.046875,119822.25,128677.2109375,135329.71875,139634.75,105162.015625,122452.7890625
80,0.3240421763539416,132185.625,105273.1484375,119815.546875,128675.0625,135323.71875,139628.046875,105154.140625,122443.3984375
81,0.3280422763118622,132185.359375,105275.734375,119817.515625,128680.4296875,135325.421875,139630.8125,105154.234375,122441.7890625
82,0.33204237626978284,132192.609375,105283.9609375,119825.46875,128687.9375,135332.9375,139641.640625,105165.3203125,122443.6640625
83,0.3360425762266459,132196.984375,105287.2734375,119830.03125,128691.4296875,135336.953125,139647.265625,105166.84375,122442.953125
84,0.340042776183509,132201.546875,105286.9140625,119833.609375,128697.0625,135336.6875,139636.546875,105160.9375,122439.4609375
85,0.34404297614037205,132204.5,105284.859375,119833.1640625,128694.46875,135329.625,139626.265625,105155.484375,122432.4921875
86,0.3480420763235088,132207.265625,105282.0859375,119832.7109375,128691.9609375,135322.65625,139617.5,105150.2109375,122425.4296875
87,0.35204217627961043,132212.71875,105283.78125,119836.2890625,128693.5703125,135320.0625,139617.40625,105149.5859375,122421.2265625
88,0.35604227623753104,132209.234375,105276.6328125,119828.8671875,128684.71875,135306.109375,139606.59375,105139.8359375,122406.828125
89,0.36004237619363266,132217.8125,105279.1328125,119832.890625,128687.1328125,135301.640625,139601.140625,105137.3359375,122402.625
90,0.3640424761515533,132223.0,105280.4765625,119836.46875,128689.1875,135297.703125,139594.25,105133.3125,122398.9609375
91,0.36804267610841634,132224.703125,105278.6875,119836.46875,128691.0703125,135290.90625,139588.703125,105130.8984375,122395.03125
92,0.37204277606633696,132224.078125,105276.8125,119834.859375,128698.0390625,135286.0,139579.140625,105125.265625,122399.5859375
93,0.3760428760224386,132220.5,105272.609375,119831.5546875,128698.1328125,135284.75,139576.640625,105128.6640625,122397.0859375
94,0.38004197620557534,132216.203125,105267.8671875,119826.9921875,128689.90625,135281.609375,139571.0,105120.171875,122393.5078125
95,0.3840786567407122,132215.578125,105268.4921875,119827.3515625,128689.9921875,135288.40625,139578.78125,105132.421875,122409.9609375
96,0.388078656923426,132212.453125,105269.8359375,119827.3515625,128699.0234375,135295.46875,139585.578125,105139.2109375,122430.703125
97,0.39207805710520915,132201.09375,105267.15625,119820.375,128696.078125,135298.875,139593.171875,105145.203125,122435.9765625
98,0.3960782570620722,132197.796875,105268.9453125,119819.84375,128696.96875,135306.65625,139600.6875,105156.203125,122449.8359375
99,0.40007835701999284,132193.5,105267.6875,119817.78125,128696.078125,135310.578125,139601.578125,105154.6796875,122456.359375
100,0.40407865697761736,132193.859375,105271.5390625,119820.2890625,128700.546875,135322.109375,139619.90625,105168.8046875,122465.3046875
101,0.4080778571596966,132195.203125,105277.078125,119823.7734375,128702.515625,135331.421875,139628.765625,105176.40625,122474.421875
102,0.4120779571157982,132186.609375,105274.6640625,119819.9296875,128697.1484375,135332.21875,139638.421875,105180.4296875,122471.3828125
103,0.41607815707448026,132179.28125,105271.5390625,119815.3671875,128690.890625,135326.046875,139634.390625,105162.1875,122461.1015625
104,0.42007835703134333,132170.703125,105265.1015625,119806.609375,128682.3046875,135315.59375,139623.125,105150.921875,122446.8828125
105,0.4240785569882064,132175.53125,105271.7109375,119812.2421875,128686.0625,135320.78125,139638.421875,105162.546875,122455.0234375
106,0.428078656944308,132171.59375,105265.1875,119808.125,128680.7890625,135312.375,139619.375,105149.40625,122450.5546875
107,0.4320777571274448,132163.90625,105259.1953125,119800.9765625,128673.0078125,135302.796875,139610.96875,105141.71875,122435.9765625
108,0.4360778570853654,132166.40625,105262.1484375,119803.4765625,128676.3203125,135301.015625,139610.078125,105137.875,122425.0703125
109,0.44007805704222847,132169.625,105265.7265625,119807.5,128679.0859375,135300.65625,139607.921875,105137.78125,122423.90625
110,0.4440781569983301,132171.140625,105264.7421875,119806.1640625,128671.7578125,135296.015625,139604.890625,105137.515625,122418.9921875
111,0.4480782569562507,132183.21875,105273.859375,119815.7265625,128687.7578125,135303.96875,139615.53125,105147.9765625,122428.1953125
112,0.45207845691311377,132190.015625,105274.3046875,119817.875,128685.9765625,135300.296875,139605.609375,105138.765625,122416.3984375
113,0.4560785568710344,132188.21875,105270.375,119813.7578125,128668.8046875,135288.859375,139597.46875,105125.265625,122400.75
114,0.460078656827136,132193.40625,105273.1484375,119816.53125,128673.2734375,135284.5625,139594.25,105121.9609375,122396.640625
115,0.4640778570092152,132196.625,105274.3984375,119815.3671875,128673.7265625,135280.453125,139590.40625,105123.2109375,122398.0703125
116,0.46807795696713583,132197.25,105274.21875,119813.3125,128672.46875,135274.90625,139590.140625,105120.171875,122399.234375
117,0.47207805692505644,132194.65625,105271.8046875,119812.2421875,128674.3515625,135273.296875,139590.9375,105123.4765625,122408.0859375
118,0.47607815688115807,132195.375,105271.1796875,119813.046875,128676.671875,135276.703125,139589.875,105127.59375,122417.6484375
119,0.4800782568390787,132197.4375,105275.734375,119818.9453125,128685.34375,135290.015625,139599.53125,105146.6328125,122442.59375
120,0.4840783567951803,132198.765625,105276.8125,119823.0546875,128691.875,135297.984375,139606.234375,105154.6796875,122452.25
121,0.4880784567531009,132188.40625,105266.53125,119813.4921875,128685.171875,135292.4375,139598.8125,105146.453125,122445.6328125
122,0.492078656709964,132189.5625,105264.3828125,119813.1328125,128686.328125,135293.234375,139584.953125,105140.1953125,122451.1796875
123,0.4960778568920432,132193.5,105268.5859375,119817.0703125,128690.890625,135301.734375,139593.71875,105145.203125,122453.6796875
124,0.5000780568489063,132189.390625,105267.6875,119816.171875,128691.15625,135307.625,139599.171875,105143.859375,122458.0625
125,0.5040781568068269,132191.171875,105270.734375,119819.2109375,128697.59375,135319.4375,139609.53125,105160.046875,122471.828125
126,0.50807835676369,132188.046875,105267.3359375,119815.8203125,128697.1484375,135318.984375,139608.109375,105156.46875,122465.125
127,0.5118767932790433,132183.578125,105261.7890625,119813.046875,128696.078125,135317.28125,139604.171875,105155.9296875,122457.8828125
128,0.5158759936866772,132179.1875,105258.2109375,119809.46875,128685.6171875,135314.703125,139596.125,105151.640625,122454.0390625
129,0.5198761936435403,132177.578125,105257.6796875,119811.1640625,128690.0859375,135315.140625,139598.359375,105160.578125,122440.4453125
130,0.5238763936022224,132172.046875,105251.1484375,119808.75,128689.3671875,135305.578125,139588.171875,105136.53125,122432.046875
131,0.5278765935590854,132175.4375,105252.40625,119811.96875,128682.0390625,135305.578125,139581.546875,105139.2109375,122438.65625
132,0.5318758937419261,132185.0,105259.6484375,119820.5546875,128693.6640625,135310.140625,139585.671875,105146.2734375,122442.0546875
133,0.5358759936980277,132183.84375,105263.21875,119821.625,128694.9140625,135310.84375,139595.953125,105151.1953125,122436.421875
134,0.5398760936559484,132177.3125,105261.4296875,119815.546875,128688.03125,135300.125,139589.421875,105137.0703125,122419.703125
135,0.5438762936128114,132182.765625,105270.640625,119819.0390625,128691.15625,135300.03125,139596.3125,105138.765625,122416.84375
136,0.547876393568913,132185.453125,105274.6640625,119817.6015625,128689.8203125,135297.625,139604.0,105141.2734375,122414.34375
137,0.5518765935275951,132184.734375,105269.9296875,119811.1640625,128683.6484375,135284.46875,139584.765625,105122.765625,122408.890625
138,0.5558756937089129,132187.328125,105272.34375,119810.9921875,128686.2421875,135282.328125,139593.09375,105128.5703125,122408.171875
139,0.5598757936668335,132189.46875,105276.453125,119811.8828125,128688.8359375,135285.015625,139604.078125,105141.09375,122415.6796875
140,0.5638758936229351,132186.796875,105275.46875,119808.484375,128685.34375,135280.546875,139604.625,105138.6796875,122418.9921875
141,0.5678760935797982,132185.1875,105273.234375,119805.0,128685.171875,135278.484375,139605.0625,105133.4921875,122419.796875
142,0.5718761935377188,132185.265625,105272.609375,119803.2109375,128686.2421875,135281.609375,139607.84375,105138.9453125,122427.84375
143,0.5758764934953433,132181.875,105269.5703125,119800.8828125,128686.2421875,135284.5625,139605.96875,105146.546875,122442.4140625
144,0.5798765934514449,132176.953125,105265.453125,119797.9375,128684.8984375,135284.5625,139600.0625,105138.3203125,122440.71875
145,0.5838756936345817,132183.3125,105274.484375,119807.4140625,128695.09375,135298.953125,139609.09375,105146.3671875,122451.0859375
146,0.5878757935925023,132188.40625,105282.171875,119816.796875,128708.0546875,135311.125,139607.125,105151.015625,122461.1015625
147,0.5918758935486039,132186.96875,105283.78125,119820.015625,128714.1328125,135318.359375,139609.265625,105152.265625,122464.859375
148,0.595876093505467,132188.046875,105288.4375,119822.609375,128704.390625,135328.546875,139620.265625,105165.234375,122472.7265625
149,0.5998761934633876,132186.34375,105287.8984375,119821.71875,128700.3671875,135332.484375,139624.921875,105168.8046875,122478.265625
150,0.6038762934194892,132182.234375,105280.921875,119814.3828125,128695.1796875,135323.453125,139619.546875,105153.875,122458.421875
151,0.6078763933774098,132177.578125,105277.703125,119810.8125,128692.765625,135321.21875,139621.25,105155.21875,122450.5546875
152,0.6118764933353305,132178.390625,105276.8125,119810.09375,128690.9765625,135319.96875,139614.90625,105155.21875,122454.578125
153,0.6158765932914321,132182.5,105277.2578125,119810.6328125,128691.25,135316.390625,139615.890625,105159.5078125,122451.265625
154,0.6198756934745688,132182.234375,105274.7578125,119808.3046875,128686.5078125,135306.734375,139613.390625,105150.75,122433.0234375
155,0.6238757934306705,132184.109375,105270.734375,119805.1796875,128683.0234375,135295.03125,139589.875,105129.6484375,122425.4296875
156,0.6278758933885911,132186.4375,105269.2109375,119803.2109375,128682.9296875,135290.015625,139591.921875,105137.3359375,122423.8203125
157,0.6318759933465117,132186.34375,105263.84375,119800.078125,128678.640625,135281.25,139588.34375,105132.59375,122410.3203125
158,0.6358761933033747,132192.96875,105267.3359375,119805.0859375,128680.25,135278.125,139589.25,105129.9140625,122400.390625
159,0.6399064745501164,132194.578125,105268.046875,119807.140625,128683.828125,135273.03125,139583.96875,105128.3046875,122397.3515625
160,0.6439056749577503,132192.875,105264.296875,119805.4453125,128682.484375,135260.875,139573.0625,105113.734375,122387.4296875
161,0.6479058749146134,132201.1875,105265.546875,119810.453125,128686.953125,135254.96875,139571.984375,105112.9296875,122381.4375
162,0.6519049750977501,132208.875,105267.421875,119813.671875,128689.015625,135248.984375,139576.09375,105109.3515625,122371.3359375
163,0.6559050750556707,132212.625,105269.390625,119814.8359375,128694.109375,135247.640625,139577.984375,105110.2421875,122376.609375
164,0.6599054750122377,132209.5,105269.125,119810.71875,128685.5234375,135247.1875,139574.21875,105107.0234375,122387.34375
165,0.6639056749691008,132204.765625,105269.8359375,119808.21875,128688.7421875,135256.484375,139587.453125,105120.2578125,122400.84375
166,0.6679057749270214,132199.046875,105270.1953125,119807.0546875,128696.1640625,135272.140625,139600.328125,105141.359375,122431.59375
167,0.6719049751091006,132190.453125,105268.140625,119801.15625,128686.1484375,135282.0625,139605.15625,105148.6875,122450.640625
168,0.6759050750652023,132189.46875,105271.0859375,119804.28125,128696.34375,135295.734375,139609.984375,105150.75,122464.140625
169,0.6799051750231229,132178.203125,105263.578125,119794.984375,128689.1015625,135294.046875,139606.40625,105140.734375,122460.1171875
170,0.6839052749810435,132175.96875,105263.3984375,119794.5390625,128688.7421875,135297.890625,139602.203125,105139.390625,122462.890625
171,0.6879054749379065,132173.5625,105261.8828125,119794.5390625,128688.65625,135301.46875,139600.859375,105142.609375,122460.1171875
172,0.6919056748947696,132171.859375,105262.4140625,119796.234375,128687.7578125,135305.3125,139605.609375,105146.546875,122455.0234375
173,0.6959058748516327,132170.078125,105260.8984375,119797.1328125,128685.078125,135304.328125,139603.90625,105146.546875,122451.7109375
174,0.6999049750347694,132171.140625,105260.8984375,119799.8984375,128685.5234375,135304.0625,139602.203125,105146.2734375,122448.5859375
175,0.7039051749916325,132174.453125,105261.1640625,119803.921875,128688.4765625,135302.53125,139594.15625,105142.1640625,122446.8828125
176,0.7079052749477341,132174.0,105255.890625,119801.9609375,128682.7578125,135296.546875,139587.8125,105139.8359375,122436.515625
177,0.7119053749056548,132181.15625,105257.859375,119807.140625,128688.3828125,135297.171875,139589.0625,105147.796875,122439.4609375
178,0.7159055748625178,132182.5,105253.296875,119804.28125,128685.2578125,135286.890625,139581.203125,105139.125,122425.25
179,0.7199056748204384,132188.140625,105257.3203125,119805.8046875,128683.3828125,135283.046875,139578.515625,105133.9375,122410.765625
180,0.7239057747765401,132190.28125,105263.3125,119806.609375,128687.1328125,135282.0625,139578.609375,105133.1328125,122405.4921875
181,0.7279049749586193,132182.5,105256.3359375,119798.2890625,128677.125,135272.234375,139571.09375,105127.5,122397.9765625
182,0.7319050749165399,132185.0,105259.8203125,119801.78125,128675.3359375,135272.578125,139577.171875,105130.0078125,122395.5625
183,0.7359051748744605,132187.6875,105264.1171875,119808.0390625,128682.484375,135274.28125,139582.71875,105135.0078125,122396.7265625
184,0.7399053748313236,132186.703125,105260.984375,119808.484375,128683.5625,135265.96875,139565.015625,105117.9375,122391.09375
185,0.7439054747874252,132190.71875,105265.453125,119815.90625,128695.8984375,135268.5625,139564.03125,105120.171875,122399.5859375
186,0.7479055747453458,132191.703125,105267.6875,119815.4609375,128681.7734375,135264.71875,139570.828125,105120.796875,122387.7890625
187,0.7519057747022089,132186.96875,105261.2578125,119807.6796875,128671.7578125,135253.1875,139565.546875,105111.3203125,122371.6015625
188,0.7559058746601295,132189.46875,105261.2578125,119807.234375,128674.53125,135252.46875,139569.390625,105115.609375,122372.2265625
189,0.7599050748422087,132192.328125,105265.8125,119809.3828125,128676.8515625,135257.296875,139580.921875,105129.9140625,122378.7578125
190,0.7639052747990718,132177.40625,105255.4453125,119796.4140625,128669.078125,135249.15625,139578.515625,105120.6171875,122373.8359375
191,0.7679307593816702,132170.875,105254.546875,119794.359375,128675.0625,135252.828125,139578.96875,105122.40625,122383.140625
192,0.7719298597885427,132166.5,105256.0703125,119793.2890625,128680.515625,135262.21875,139592.109375,105137.9609375,122392.4375
193,0.7759300597454057,132161.671875,105252.671875,119788.4609375,128682.84375,135265.25,139583.15625,105127.9453125,122403.5234375
194,0.7799301597033264,132153.0,105247.6640625,119783.6328125,128684.8984375,135269.015625,139583.34375,105126.7890625,122417.7421875
195,0.783930259659428,132152.8125,105254.1875,119789.0859375,128693.5703125,135283.9375,139595.859375,105144.9375,122443.484375
196,0.7879305596170525,132159.515625,105265.1875,119800.703125,128704.8359375,135301.015625,139606.140625,105161.8359375,122467.5390625
197,0.7919306595749731,132161.484375,105269.4765625,119805.625,128705.015625,135307.625,139611.78125,105165.234375,122465.390625
198,0.7959297597562909,132162.390625,105268.4921875,119804.7265625,128701.4375,135304.234375,139607.65625,105153.96875,122458.8671875
199,0.7999299597149729,132159.078125,105262.7734375,119797.84375,128690.53125,135294.21875,139597.828125,105138.40625,122440.0
200,0.803930159671836,132156.484375,105261.4296875,119797.484375,128696.609375,135291.984375,139589.6875,105135.28125,122438.484375
201,0.8079302596279376,132156.3125,105260.359375,119793.640625,128689.1875,135287.609375,139590.046875,105135.0078125,122431.4140625
202,0.8119304595848007,132155.328125,105251.5078125,119784.703125,128665.2265625,135276.25,139580.75,105128.5703125,122421.9375
203,0.8159306595434828,132159.796875,105247.0390625,119785.328125,128670.953125,135269.71875,139574.671875,105123.296875,122411.03125
204,0.8199297597248005,132161.9375,105243.5546875,119784.2578125,128671.7578125,135262.578125,139564.5625,105113.375,122402.8046875
205,0.8239299596816636,132163.015625,105243.28125,119783.8125,128673.453125,135260.96875,139561.265625,105118.203125,122405.671875
206,0.8279301596403457,132162.203125,105240.6015625,119780.859375,128670.59375,135253.90625,139555.453125,105111.765625,122392.8828125
207,0.8319302595964473,132161.3125,105239.53125,119780.6796875,128669.34375,135251.390625,139557.140625,105112.484375,122382.6875
208,0.8359304595533104,132165.15625,105241.765625,119783.5390625,128670.328125,135253.984375,139558.3125,105118.7421875,122385.375
209,0.8399306595101734,132172.21875,105246.59375,119790.3359375,128673.6328125,135256.140625,139550.34375,105113.9140625,122383.4921875
210,0.8439297596933102,132178.203125,105251.1484375,119796.859375,128674.6171875,135256.3125,139546.15625,105107.65625,122379.0234375
211,0.8479298596512308,132183.578125,105255.53125,119801.421875,128674.6171875,135257.46875,139548.65625,105118.3828125,122381.6171875
212,0.8519301596070363,132186.34375,105257.6796875,119803.921875,128675.2421875,135254.703125,139549.28125,105111.2265625,122381.078125
213,0.8559303595638994,132186.875,105258.9296875,119804.8203125,128679.5390625,135253.984375,139552.40625,105114.5390625,122384.5703125
214,0.85993045952182,132184.5625,105257.140625,119804.015625,128682.484375,135251.65625,139554.109375,105119.0078125,122391.453125
215,0.8639305594797406,132181.78125,105250.4375,119799.453125,128682.3984375,135247.015625,139554.546875,105123.4765625,122399.5859375
216,0.8679306594358422,132181.78125,105248.6484375,119797.7578125,128688.296875,135248.53125,139560.71875,105129.5546875,122412.1953125
217,0.871929759618979,132179.8125,105249.09375,119796.4140625,128692.6796875,135250.6875,139572.53125,105138.40625,122422.296875
218,0.8759298595750806,132177.671875,105252.2265625,119795.0703125,128696.4296875,135256.21875,139587.1875,105144.6640625,122434.90625
219,0.8799300595337627,132175.265625,105254.8203125,119793.640625,128700.9921875,135260.875,139588.265625,105140.8203125,122444.1171875
220,0.8839301594898643,132171.765625,105258.84375,119794.09375,128711.0078125,135273.296875,139603.109375,105153.25,122447.8671875
221,0.8879302594477849,132167.5625,105262.7734375,119792.75,128692.765625,135284.46875,139610.609375,105160.046875,122456.0078125
222,0.8919307603055131,132169.171875,105270.734375,119801.3359375,128698.1328125,135300.84375,139624.921875,105172.6484375,122463.25
223,0.895967271228983,132174.90625,105277.796875,119811.2578125,128710.0234375,135315.328125,139629.203125,105180.515625,122477.375
224,0.8999664716366169,132172.390625,105273.7734375,119810.0078125,128707.609375,135310.578125,139604.359375,105154.3203125,122466.1953125
225,0.90396667159348,132172.046875,105276.3671875,119813.046875,128705.8203125,135313.796875,139608.375,105160.578125,122458.8671875
226,0.9079668715503431,132172.9375,105272.25,119812.7734375,128700.8125,135307.625,139595.234375,105146.90625,122441.4296875
227,0.9119659717334798,132174.28125,105268.5859375,119812.5078125,128697.234375,135304.953125,139588.96875,105139.8359375,122434.4609375
