,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
29,0.11998765006501344,130680.375,107258.6953125,121542.625,129446.9140625,138636.078125,140976.75,107133.1640625,124041.1875
30,0.12398775002293405,130678.046875,107252.703125,121537.703125,129437.9765625,138625.796875,140964.40625,107121.6328125,124026.8828125
31,0.12802630928672443,130678.8515625,107246.8046875,121537.4375,129429.5703125,138619.359375,140958.421875,107110.90625,124009.8984375
32,0.13202590969558514,130676.7109375,107244.9296875,121540.2109375,129433.953125,138616.140625,140941.171875,107097.2265625,124005.15625
33,0.1360261096524482,130685.109375,107251.3671875,121550.671875,129442.890625,138620.875,140942.0625,107099.4609375,124009.09375
34,0.14002620960854983,130694.9453125,107258.875,121560.5078125,129459.4296875,138627.578125,140949.921875,107106.7890625,124008.734375
35,0.14402540979244804,130690.5703125,107255.1171875,121556.390625,129435.7421875,138622.390625,140938.578125,107098.2109375,124000.6875
36,0.14802560974931112,130691.90625,107255.8359375,121560.953125,129439.3125,138626.6875,140937.671875,107105.1796875,124000.78125
37,0.1520258097061742,130695.84375,107259.6796875,121565.6875,129446.9140625,138632.765625,140944.65625,107107.2421875,124003.8203125
38,0.1560259096622758,130698.078125,107261.0234375,121566.140625,129447.71875,138632.765625,140946.0,107095.8828125,123998.3671875
39,0.16002620961990033,130705.9453125,107269.6953125,121574.6328125,129460.953125,138642.515625,140958.25,107111.796875,124009.71875
40,0.1640253098030371,130704.15625,107275.0546875,121576.328125,129460.4140625,138650.5625,140973.890625,107124.40625,124017.2265625
41,0.1680254097591387,130693.0703125,107272.1953125,121568.640625,129450.4921875,138653.421875,140980.140625,107131.46875,124023.3125
42,0.17202550971705932,130686.0078125,107269.515625,121561.84375,129451.03125,138652.4375,140979.4375,107130.84375,124023.3984375
43,0.1760257096739224,130688.5078125,107273.71875,121566.3125,129464.7109375,138659.234375,140985.78125,107133.5234375,124032.25
44,0.1800260096315469,130683.0546875,107272.734375,121562.0234375,129446.828125,138659.234375,140988.640625,107134.6875,124036.1875
45,0.18402610958764853,130685.5625,107278.0078125,121570.0703125,129468.28125,138671.65625,141005.890625,107154.8046875,124054.515625
46,0.18802620954556915,130674.828125,107266.1171875,121560.234375,129456.6640625,138659.765625,140984.890625,107138.53125,124049.4140625
47,0.19202540972764837,130666.6953125,107256.1953125,121552.0078125,129452.9921875,138651.625,140975.953125,107135.3125,124047.0
48,0.19602550968556898,130673.4921875,107261.46875,121559.875,129474.8125,138660.75,140985.0625,107151.2265625,124061.484375
49,0.2000256096416706,130669.6484375,107256.546875,121550.578125,129437.4375,138651.28125,140979.078125,107143.359375,124055.3203125
50,0.20402580960035266,130674.3828125,107261.828125,121556.03125,129450.9375,138651.359375,140978.453125,107139.875,124052.0078125
51,0.20802590955645428,130673.0390625,107267.1015625,121558.8984375,129455.40625,138654.40625,140982.828125,107142.734375,124052.9921875
52,0.21202610951331735,130667.6796875,107263.609375,121553.9765625,129453.6171875,138649.9375,140977.5625,107138.171875,124046.1953125
53,0.21602620947123796,130672.0625,107270.5,121556.484375,129451.296875,138653.59375,140983.546875,107141.125,124044.2265625
54,0.22002540965331718,130675.28125,107275.953125,121559.609375,129452.1875,138656.015625,140985.953125,107140.6796875,124040.2109375
55,0.2240255096112378,130674.6484375,107279.171875,121560.6796875,129449.7734375,138656.109375,140985.78125,107140.5859375,124033.59375
56,0.22802560956733942,130687.4375,107289.6328125,121570.515625,129449.421875,138664.234375,140989.984375,107144.609375,124037.5234375
57,0.23202570952526003,130700.3125,107293.5625,121579.4609375,129460.59375,138668.078125,140989.984375,107138.7109375,124033.0546875
58,0.23602580948136165,130700.1328125,107287.3046875,121576.6875,129458.8046875,138661.828125,140982.203125,107128.0703125,124022.859375
59,0.2400260094400437,130697.2734375,107277.3828125,121571.234375,129451.5625,138654.21875,140975.953125,107124.8515625,124011.59375
60,0.24402610939614533,130695.21875,107273.09375,121571.5,129454.515625,138656.734375,140982.65625,107129.953125,124009.8125
61,0.2480263093530084,130702.1015625,107280.421875,121578.8359375,129455.6796875,138667.640625,140994.453125,107145.7734375,124019.4609375
62,0.25202540953614516,130703.796875,107278.0078125,121579.7265625,129469.7109375,138663.96875,140977.734375,107128.34375,124023.6640625
63,0.25605201659527665,130698.078125,107270.8515625,121572.75,129468.015625,138655.125,140965.65625,107114.5703125,124018.03125
64,0.2600515170033759,130690.03125,107266.5625,121564.078125,129442.265625,138651.625,140967.1875,107120.5625,124020.1796875
65,0.264051716960239,130682.875,107262.5390625,121557.375,129442.625,138649.9375,140967.1875,107123.9609375,124023.1328125
66,0.26805191691710206,130681.359375,107265.8515625,121556.9296875,129448.078125,138654.671875,140976.296875,107132.71875,124031.8046875
67,0.2720520168750227,130682.6953125,107265.21875,121559.5234375,129461.578125,138660.3125,140977.5625,107138.796875,124047.1796875
68,0.27605131705604435,130677.15625,107259.5859375,121556.2109375,129460.0546875,138660.9375,140976.65625,107141.2109375,124053.8828125
69,0.28005141701396497,130677.15625,107260.6640625,121557.109375,129458.8046875,138663.078125,140981.671875,107144.7890625,124057.28125
70,0.2840515169718856,130674.6484375,107260.390625,121555.046875,129454.6015625,138665.578125,140986.40625,107150.0625,124060.953125
71,0.28805171692874865,130669.0234375,107257.625,121552.1015625,129455.40625,138666.5625,140983.09375,107148.3671875,124062.5625
72,0.2920519168856117,130670.0,107260.3046875,121555.3203125,129461.6640625,138672.734375,140985.609375,107154.984375,124068.546875
73,0.29605201684171334,130671.5234375,107264.953125,121560.234375,129466.140625,138678.359375,140992.578125,107163.65625,124072.2109375
74,0.30005121702561155,130675.1015625,107270.140625,121565.3359375,129467.9296875,138679.703125,140992.390625,107154.0859375,124071.140625
75,0.3040514169824746,130680.640625,107277.2890625,121573.203125,129481.78125,138684.171875,140996.953125,107157.9375,124073.5546875
76,0.3080516169393377,130692.3515625,107286.5,121586.609375,129510.9296875,138688.921875,140996.859375,107157.7578125,124069.265625
77,0.31205181689620076,130690.03125,107282.4765625,121579.90625,129477.671875,138680.6875,140995.078125,107154.5390625,124059.34375
78,0.3160519168541214,130689.671875,107274.875,121573.734375,129465.6015625,138666.46875,140976.921875,107136.296875,124047.71875
79,0.320052016810223,130688.5078125,107269.2421875,121566.9453125,129448.1640625,138653.15625,140965.84375,107123.78125,124032.1640625
80,0.3240521167681436,130691.640625,107269.6953125,121568.7265625,129453.3515625,138648.234375,140965.3125,107117.703125,124021.25
81,0.3280512169494614,130695.6640625,107269.0703125,121570.609375,129458.8046875,138643.859375,140958.953125,107111.6171875,124015.796875
82,0.332051316907382,130698.078125,107268.3515625,121570.4296875,129452.90625,138638.765625,140948.3125,107104.734375,124006.0546875
83,0.3360514168653026,130691.1953125,107262.453125,121564.796875,129445.125,138631.875,140946.625,107096.6015625,123987.8125
84,0.3400515168214042,130695.0390625,107267.546875,121569.625,129447.6328125,138637.0625,140954.3125,107101.96875,123984.328125
85,0.3440517167782673,130693.6953125,107268.9765625,121567.65625,129442.265625,138638.3125,140958.78125,107106.96875,123979.5859375
86,0.3480518167361879,130693.7890625,107271.3046875,121565.78125,129441.7265625,138642.875,140969.59375,107120.46875,123985.7578125
87,0.3520519166922895,130695.3984375,107274.6953125,121568.8203125,129450.671875,138650.828125,140978.09375,107127.265625,124000.8671875
88,0.3560521166509716,130684.21875,107270.9453125,121561.1328125,129444.234375,138650.015625,140978.359375,107126.375,124008.828125
89,0.3600513168330508,130678.9453125,107273.4453125,121557.015625,129444.4140625,138653.59375,140988.46875,107126.4609375,124011.2421875
90,0.3640514167891524,130678.5,107275.328125,121557.2890625,129453.53125,138658.609375,140989.53125,107128.875,124018.9296875
91,0.3680516167478345,130675.546875,107273.8984375,121554.2421875,129445.0390625,138658.25,140986.578125,107131.2890625,124024.46875
92,0.37205181670469756,130676.3515625,107275.5,121556.5703125,129452.546875,138664.6875,140993.640625,107141.9296875,124038.953125
93,0.3760519166607992,130673.578125,107274.875,121556.484375,129454.0703125,138667.453125,140996.859375,107148.7265625,124048.7890625
94,0.3800520166187198,130674.4765625,107272.1953125,121556.390625,129452.1015625,138665.140625,140988.734375,107146.3125,124050.7578125
95,0.3840778331486945,130674.921875,107270.3203125,121555.3203125,129448.8828125,138666.5625,140989.796875,107149.53125,124056.2109375
96,0.3880770335563284,130676.6171875,107269.421875,121555.40625,129453.171875,138666.75,140986.234375,107151.046875,124062.3828125
97,0.39207723351319146,130678.5,107267.6328125,121555.8515625,129458.5390625,138666.65625,140985.78125,107156.328125,124063.0078125
98,0.3960774334718735,130685.203125,107269.78125,121562.1171875,129464.2578125,138671.75,140985.6875,107165.8046875,124069.4453125
99,0.40007753342797514,130693.875,107273.0,121569.4453125,129463.8125,138673.265625,140984.078125,107162.40625,124065.6875
100,0.4040777333848382,130695.125,107272.8203125,121572.3046875,129466.3203125,138669.875,140977.375,107148.3671875,124059.25
101,0.40807693356691743,130696.828125,107271.3046875,121573.6484375,129465.8671875,138663.796875,140962.265625,107130.0390625,124047.09375
102,0.41207703352483804,130707.640625,107276.6640625,121582.5,129471.6796875,138668.265625,140969.421875,107134.2421875,124042.890625
103,0.4160776334829279,130712.0234375,107275.234375,121585.0,129473.6484375,138664.78125,140961.1875,107127.8046875,124036.8125
104,0.420077833439791,130717.75,107277.5625,121592.15625,129494.4765625,138665.40625,140960.75,107128.4296875,124035.5546875
105,0.42407693362110876,130721.6796875,107279.8828125,121593.3203125,129468.1015625,138662.984375,140964.140625,107128.4296875,124024.5625
106,0.4280770335790294,130724.09375,107282.2109375,121597.96875,129467.65625,138665.40625,140964.40625,107127.265625,124023.21875
107,0.432077133535131,130729.0078125,107288.109375,121605.2109375,129481.875,138672.46875,140966.828125,107135.2265625,124029.2109375
108,0.4360772334930516,130735.1796875,107296.3359375,121612.09375,129496.0,138677.203125,140971.125,107129.5,124019.375
109,0.4400773334509722,130732.40625,107294.1015625,121608.6953125,129485.5390625,138676.484375,140973.359375,107132.8984375,124021.25
110,0.44407743340707384,130724.359375,107289.6328125,121601.9921875,129484.8203125,138673.625,140974.515625,107127.890625,124018.390625
111,0.44807753336499445,130719.0859375,107290.078125,121598.1484375,129471.953125,138674.515625,140980.78125,107131.203125,124017.2265625
112,0.4520777333218575,130710.7734375,107286.765625,121591.171875,129470.0703125,138671.390625,140973.4375,107123.515625,124015.9765625
113,0.45607693350393674,130708.625,107287.9296875,121590.6328125,129475.8828125,138676.75,140979.4375,107131.5625,124022.4140625
114,0.46007703346185735,130706.65625,107289.8125,121589.203125,129476.6015625,138682.65625,140984.078125,107140.5,124033.140625
115,0.4640772334187204,130703.4375,107289.6328125,121584.375,129470.875,138680.421875,140984.796875,107135.578125,124026.3515625
116,0.46807733337482205,130701.296875,107287.84375,121581.6015625,129470.1640625,138680.421875,140985.0625,107138.890625,124030.5546875
117,0.4720775333335041,130695.5703125,107280.8671875,121577.046875,129466.765625,138677.203125,140983.71875,107140.765625,124029.65625
118,0.47607763328960573,130692.3515625,107274.7890625,121573.109375,129470.96875,138671.21875,140979.4375,107130.7578125,124025.9921875
119,0.4800778332464688,130689.3125,107273.5390625,121571.234375,129471.234375,138670.9375,140980.78125,107135.578125,124030.90625
120,0.48407693342960556,130684.84375,107269.9609375,121565.2421875,129454.515625,138665.40625,140979.078125,107135.578125,124026.6171875
121,0.4880770333857072,130683.6796875,107268.6171875,121564.3515625,129464.078125,138662.890625,140975.40625,107136.1171875,124030.015625
122,0.4920771333436278,130684.0390625,107267.6328125,121563.8984375,129469.625,138661.109375,140975.59375,107137.015625,124031.53125
123,0.49607733330049086,130678.40625,107266.1171875,121560.6796875,129458.1796875,138661.46875,140983.359375,107144.5234375,124032.6953125
124,0.5000775332573539,130677.6015625,107265.9375,121562.7421875,129461.578125,138659.859375,140977.5625,107141.84375,124039.046875
125,0.504077733216036,130676.796875,107262.1796875,121558.625,129444.9453125,138645.46875,140959.859375,107121.8125,124023.84375
126,0.5080768333973538,130681.625,107265.3125,121566.2265625,129458.5390625,138649.578125,140963.15625,107131.3828125,124030.375
127,0.5121035823394777,130687.4375,107267.7265625,121571.4140625,129464.6171875,138652.078125,140967.1875,107136.8359375,124033.0546875
128,0.5161037825218955,130686.2734375,107263.703125,121570.3359375,129461.578125,138647.515625,140961.546875,107121.453125,124026.171875
129,0.5201039824787586,130693.6953125,107269.6953125,121578.7421875,129470.25,138653.59375,140967.265625,107124.8515625,124025.7265625
130,0.5241030826618953,130700.671875,107268.9765625,121584.015625,129480.9765625,138653.15625,140952.4375,107115.640625,124021.96875
131,0.5281031826179969,130702.4609375,107266.7421875,121585.359375,129483.0390625,138651.8125,140947.421875,107113.3203125,124018.3046875
132,0.53210338257486,130697.6328125,107266.5625,121578.5625,129461.3984375,138647.96875,140953.328125,107108.671875,124009.984375
133,0.5361036825324845,130708.625,107275.859375,121589.7421875,129486.5234375,138657.890625,140963.609375,107120.1171875,124024.2890625
134,0.5401037824904051,130708.1796875,107274.7890625,121585.8046875,129468.1015625,138656.109375,140969.6875,107125.296875,124022.953125
135,0.5441038824465068,130709.609375,107274.1640625,121585.8046875,129475.4375,138656.546875,140964.328125,107126.1953125,124027.2421875
136,0.5481029826296435,130710.0546875,107276.7578125,121587.7734375,129484.46875,138659.328125,140958.328125,107125.65625,124031.8046875
137,0.5521031825865066,130708.0,107280.6015625,121587.1484375,129477.671875,138663.53125,140965.9375,107125.4765625,124031.53125
138,0.5561032825444272,130710.328125,107284.1796875,121589.828125,129483.125,138669.875,140970.765625,107131.3828125,124036.8125
139,0.5601033825005288,130712.5625,107287.0390625,121593.40625,129498.6796875,138674.34375,140976.84375,107133.078125,124041.546875
140,0.5641034824584494,130709.5234375,107289.6328125,121591.078125,129483.0390625,138677.734375,140986.5,107141.390625,124044.0546875
141,0.568103782414255,130703.171875,107285.515625,121584.640625,129483.3046875,138676.84375,140980.328125,107140.859375,124047.359375
142,0.5721038823721756,130698.34375,107280.8671875,121577.046875,129477.671875,138673.359375,140981.671875,107140.234375,124046.9140625
143,0.5761039823300962,130692.53125,107278.8125,121570.7890625,129473.9140625,138673.0,140984.078125,107144.8828125,124052.1015625
144,0.580103082511414,130696.0234375,107284.890625,121572.3984375,129477.2265625,138676.578125,140993.5625,107150.15625,124050.3125
145,0.584103282468277,130692.8046875,107281.3125,121567.390625,129470.34375,138668.796875,140985.25,107138.9765625,124041.9921875
146,0.5881033824261976,130690.03125,107278.0078125,121565.5078125,129469.0,138666.296875,140983.546875,107140.40625,124042.7109375
147,0.5921034823822993,130693.6953125,107279.8828125,121567.75,129477.7578125,138664.59375,140981.3125,107138.625,124040.3828125
148,0.5961036823409813,130698.7890625,107278.546875,121569.1796875,129478.65625,138662.453125,140978.265625,107137.9921875,124038.5078125
149,0.6001037822970829,130698.7890625,107278.3671875,121569.359375,129467.125,138661.734375,140984.0,107138.7109375,124030.640625
150,0.6041038822550036,130697.09375,107274.875,121567.390625,129461.6640625,138653.59375,140971.65625,107123.3359375,124021.25
151,0.6081029824363213,130691.015625,107268.796875,121560.6796875,129457.8203125,138645.28125,140960.03125,107118.5078125,124016.6953125
152,0.6121030823942419,130697.1796875,107273.09375,121567.390625,129473.203125,138651.90625,140972.640625,107129.7734375,124021.4296875
153,0.616103282351105,130705.5,107279.3515625,121578.203125,129487.5078125,138659.328125,140975.671875,107133.2578125,124027.0625
154,0.6201033823090256,130699.59375,107271.3046875,121571.4140625,129466.765625,138646.890625,140961.1875,107116.8046875,124007.3046875
155,0.6241034822651272,130702.546875,107273.5390625,121576.953125,129475.078125,138650.015625,140963.78125,107122.171875,124007.3046875
156,0.6281036822219903,130704.875,107273.09375,121579.1015625,129472.21875,138649.9375,140962.53125,107112.421875,124008.734375
157,0.6321030824055924,130697.453125,107264.7734375,121570.0703125,129458.2734375,138641.890625,140958.515625,107108.1328125,123998.1875
158,0.636103182361694,130704.2421875,107268.7109375,121575.96875,129470.25,138647.703125,140963.875,107116.8984375,124004.625
159,0.6401407619487145,130709.5234375,107273.265625,121582.9453125,129481.15625,138656.90625,140973.703125,107129.0546875,124018.2109375
160,0.6441408621303708,130701.65625,107271.9296875,121579.90625,129473.9140625,138659.140625,140975.3125,107128.6953125,124026.703125
161,0.6481401623132115,130691.1953125,107261.46875,121572.3984375,129473.2890625,138652.703125,140959.234375,107118.1484375,124024.828125
162,0.6521402622711321,130687.6171875,107255.65625,121568.1015625,129470.515625,138650.375,140951.890625,107112.6015625,124025.0078125
163,0.6561402622282912,130685.109375,107256.015625,121564.796875,129468.5546875,138651.90625,140959.046875,107118.7734375,124031.890625
164,0.6601405621840968,130680.5546875,107255.390625,121559.4296875,129458.4453125,138652.890625,140964.234375,107126.375,124037.1640625
165,0.6641407621427788,130690.4765625,107268.796875,121570.609375,129473.734375,138667.546875,140982.203125,107143.5390625,124054.515625
166,0.6681408620988805,130685.6484375,107268.3515625,121566.140625,129471.4140625,138665.671875,140984.0,107142.1953125,124054.515625
167,0.6721400622809597,130686.453125,107272.109375,121565.6875,129475.078125,138669.875,140991.5,107152.390625,124064.796875
168,0.6761402622378228,130688.6015625,107272.1953125,121563.7265625,129479.640625,138668.703125,140985.875,107145.8671875,124065.2421875
169,0.6801404621965048,130681.0,107269.6015625,121555.765625,129473.203125,138664.5,140986.671875,107146.7578125,124058.8046875
170,0.6841405621526064,130680.28125,107268.171875,121552.0078125,129452.0078125,138659.59375,140986.234375,107141.5703125,124048.5234375
171,0.6881407621094695,130677.15625,107261.5546875,121548.5234375,129451.296875,138651.625,140973.171875,107129.234375,124039.7578125
172,0.6921408620673901,130684.6640625,107267.6328125,121558.265625,129461.4921875,138657.171875,140975.5,107134.1484375,124043.6015625
173,0.6961399622505269,130695.84375,107275.234375,121569.265625,129477.4921875,138660.21875,140973.703125,107133.4375,124044.0546875
174,0.70014016220739,130694.5,107272.8203125,121565.15625,129461.578125,138653.515625,140968.796875,107130.9296875,124031.7109375
175,0.7041402621634916,130693.7890625,107268.796875,121563.1875,129462.0234375,138645.640625,140966.46875,107121.1015625,124015.3515625
176,0.7081404621203546,130697.8984375,107266.828125,121564.3515625,129458.984375,138640.1875,140961.46875,107115.2890625,124009.6328125
177,0.7121405620782753,130695.484375,107257.4453125,121555.9453125,129431.4453125,138625.96875,140943.671875,107103.6640625,123992.5546875
178,0.7161407620351383,130700.578125,107258.515625,121559.4296875,129443.515625,138625.171875,140943.671875,107106.1640625,123989.78125
179,0.7201408619930589,130713.8125,107266.5625,121568.375,129453.53125,138629.109375,140946.171875,107107.421875,123993.625
180,0.7241399621743767,130719.265625,107273.265625,121572.578125,129454.9609375,138633.03125,140957.625,107114.75,123992.5546875
181,0.7281400621322973,130725.6171875,107280.6015625,121581.25,129469.265625,138643.046875,140966.109375,107127.0859375,123998.6328125
182,0.7321402620891604,130729.4609375,107285.4296875,121587.6875,129476.5078125,138649.484375,140965.125,107123.6015625,124004.265625
183,0.7361404620460235,130715.5078125,107278.8984375,121578.8359375,129458.2734375,138647.78125,140968.34375,107121.546875,124001.046875
184,0.7401405620039441,130703.0859375,107270.3203125,121570.875,129451.1171875,138644.84375,140960.65625,107113.2265625,124000.6875
185,0.7441407619608071,130699.7734375,107267.90625,121571.7734375,129454.6015625,138647.78125,140957.796875,107115.5546875,124013.4765625
186,0.7481408619187278,130702.546875,107271.03125,121578.8359375,129468.015625,138657.984375,140968.703125,107130.3046875,124031.625
187,0.7521399621000455,130698.5234375,107265.1328125,121576.328125,129474.6328125,138659.046875,140969.328125,107133.796875,124042.3515625
188,0.7561401620569086,130691.015625,107255.03125,121567.2109375,129469.890625,138655.125,140968.703125,107133.078125,124044.40625
189,0.7601402620148292,130684.3984375,107250.46875,121561.84375,129461.21875,138654.84375,140970.84375,107136.4765625,124050.1328125
190,0.7641404619716923,130675.90625,107247.96875,121555.9453125,129452.9921875,138653.421875,140963.703125,107134.5078125,124055.046875
191,0.7681659150039195,130671.078125,107249.7578125,121554.9609375,129457.2890625,138656.640625,140970.84375,107140.6796875,124060.6796875
192,0.7721652154104959,130666.9609375,107248.953125,121551.65625,129457.2890625,138653.515625,140967.09375,107131.3828125,124055.8515625
193,0.7761654153691779,130673.1328125,107260.21875,121560.59375,129469.890625,138662.0,140975.234375,107138.53125,124060.59375
194,0.780165615326041,130677.78125,107267.90625,121566.671875,129482.765625,138668.984375,140984.171875,107147.828125,124064.9765625
195,0.7841658152829041,130674.6484375,107264.1484375,121560.859375,129461.7578125,138664.234375,140985.78125,107150.2421875,124054.3359375
196,0.7881661152405286,130678.046875,107268.171875,121564.796875,129480.3515625,138666.109375,140986.578125,107150.78125,124054.0625
197,0.7921662151966302,130664.640625,107255.4765625,121548.703125,129446.6484375,138645.734375,140962.453125,107128.25,124032.3359375
198,0.7961654153787094,130668.6640625,107255.4765625,121549.4140625,129441.5546875,138639.46875,140963.421875,107124.9453125,124017.6796875
199,0.80016551533663,130674.0234375,107259.5,121554.515625,129453.53125,138639.203125,140964.765625,107127.0859375,124011.2421875
200,0.8041657152934931,130677.6953125,107260.75,121557.2890625,129454.78125,138634.90625,140949.921875,107118.234375,124008.375
201,0.8081659152503562,130679.390625,107263.078125,121556.75,129444.5,138631.25,140948.765625,107112.3359375,123999.078125
202,0.8121660152082768,130689.3125,107269.2421875,121565.421875,129459.609375,138633.21875,140953.59375,107111.53125,123993.0
203,0.8161662151651399,130700.578125,107274.609375,121574.6328125,129465.9609375,138634.109375,140946.796875,107110.8125,123990.3203125
204,0.8201653153482766,130700.3984375,107273.359375,121570.609375,129449.328125,138627.671875,140945.453125,107101.875,123973.328125
205,0.8241654153043783,130697.71875,107269.2421875,121566.4921875,129442.1796875,138622.75,140943.765625,107091.0546875,123965.90625
206,0.8281656152612413,130697.8984375,107264.328125,121563.8984375,129445.3984375,138620.25,140933.125,107087.125,123964.2109375
207,0.8321657152191619,130710.234375,107268.7109375,121572.0390625,129461.4921875,138629.640625,140937.671875,107096.9609375,123977.3515625
208,0.836165915176025,130714.6171875,107272.8203125,121576.1484375,129467.4765625,138642.421875,140957.53125,107117.25,123996.7578125
209,0.8401661151328881,130704.78125,107265.671875,121566.046875,129453.0859375,138641.0,140957.703125,107115.015625,124000.15625
210,0.8441652153160248,130701.7421875,107260.21875,121564.3515625,129464.4375,138642.953125,140953.59375,107112.15625,124004.0
211,0.8481653152721265,130702.3671875,107261.9140625,121565.9609375,129464.53125,138649.390625,140957.53125,107118.7734375,124017.3203125
212,0.8521655152308085,130701.3828125,107258.875,121563.3671875,129459.078125,138650.296875,140963.703125,107122.171875,124019.640625
213,0.8561656151869101,130701.5625,107259.0546875,121565.0625,129471.5,138654.046875,140970.046875,107132.5390625,124030.375
214,0.8601657151448308,130694.140625,107253.328125,121559.34375,129468.90625,138651.09375,140970.484375,107137.1875,124035.2890625
215,0.8641659151016938,130686.6328125,107250.2890625,121553.890625,129455.5859375,138652.171875,140985.15625,107153.015625,124039.046875
216,0.8681660150577954,130678.40625,107240.3671875,121545.0390625,129450.40625,138643.765625,140971.921875,107137.1015625,124037.078125
217,0.8721661150157161,130680.015625,107238.21875,121543.515625,129460.328125,138638.3125,140957.53125,107120.296875,124033.0546875
218,0.8761662149736367,130682.0703125,107241.3515625,121543.609375,129454.9609375,138637.6875,140956.8125,107120.0234375,124031.984375
219,0.8801653151549544,130677.3359375,107240.453125,121541.375,129449.6875,138635.0,140955.734375,107121.2734375,124033.5
220,0.884165415112875,130677.515625,107242.78125,121540.2109375,129436.3671875,138631.25,140954.046875,107116.8046875,124023.9375
221,0.888165815069442,130679.2109375,107246.0,121542.4453125,129440.5703125,138630.796875,140952.609375,107114.484375,124016.421875
222,0.8921656161528517,130677.3359375,107246.890625,121542.1796875,129438.8671875,138629.1875,140954.484375,107116.5390625,124010.078125
223,0.895966906375179,130686.0078125,107257.171875,121553.0859375,129453.6171875,138638.84375,140966.46875,107128.875,124016.78125
224,0.8999670065568353,130692.3515625,107260.0390625,121558.265625,129459.4296875,138640.546875,140966.921875,107130.3046875,124015.0859375
225,0.9039662067389145,130691.8203125,107254.9375,121553.796875,129445.9296875,138630.625,140951.984375,107118.859375,123995.953125
