,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
52,0.2119885900940517,150721.75,132348.0,168826.671875,136901.84375,140218.21875,159004.5,159158.375,146030.03125
53,0.2159886900510628,150736.59375,132359.53125,168841.953125,136917.671875,140228.59375,159012.828125,159159.1875,146037.0
54,0.2199887900083013,150742.765625,132365.78125,168847.234375,136919.015625,140230.109375,159012.46875,159154.265625,146034.0625
55,0.22398789019052856,150738.296875,132361.9375,168842.046875,136914.546875,140224.84375,159010.671875,159152.03125,146023.5
56,0.22798819014769833,150743.296875,132362.75,168843.46875,136910.875,140221.0,159003.515625,159142.46875,146021.984375
57,0.23198829010493682,150750.453125,132366.953125,168847.953125,136908.375,140218.3125,159004.59375,159142.015625,146008.03125
58,0.2359883900621753,150755.453125,132369.265625,168851.34375,136907.484375,140216.25,159006.65625,159144.421875,146003.921875
59,0.23998849001918643,150754.390625,132369.265625,168847.40625,136902.109375,140209.90625,159009.25,159144.703125,146001.6875
60,0.24398858997642492,150748.9375,132364.984375,168839.359375,136894.78125,140203.375,159013.359375,159151.140625,146001.421875
61,0.2479886899336634,150747.59375,132362.03125,168835.609375,136890.3125,140197.125,159012.828125,159149.609375,145998.734375
62,0.25198789011597,150746.25,132357.46875,168829.53125,136882.0,140183.890625,159008.0,159138.078125,145982.296875
63,0.2560171533746143,150747.953125,132357.5625,168829.34375,136880.21875,140180.671875,159006.921875,159137.90625,145982.46875
64,0.2600164537823275,150746.34375,132359.4375,168828.90625,136883.703125,140184.15625,159016.484375,159149.796875,145996.59375
65,0.26401665373941796,150744.734375,132362.828125,168829.53125,136888.703125,140188.1875,159022.203125,159161.6875,146002.046875
66,0.2680168536965084,150733.734375,132352.109375,168820.859375,136886.03125,140180.671875,159006.390625,159148.890625,146001.78125
67,0.2720170536538262,150724.703125,132345.484375,168814.15625,136882.984375,140180.671875,159005.125,159146.390625,146005.0
68,0.276017353610996,150725.953125,132348.34375,168819.609375,136890.046875,140189.703125,159010.046875,159155.0625,146014.828125
69,0.28001645379322326,150729.0,132356.390625,168827.5625,136905.25,140199.984375,159014.4375,159157.125,146030.390625
70,0.2840166537505411,150720.859375,132353.890625,168825.328125,136902.65625,140204.0,159012.90625,159156.40625,146034.0625
71,0.2880168537076315,150712.1875,132348.890625,168822.640625,136898.890625,140205.609375,159012.1875,159152.46875,146028.953125
72,0.29201705366472197,150707.09375,132345.3125,168823.09375,136903.1875,140210.53125,159006.109375,159149.609375,146038.4375
73,0.29601715362196046,150704.953125,132341.640625,168823.625,136905.328125,140213.21875,159002.625,159145.59375,146029.40625
74,0.3000172535789716,150701.8125,132339.59375,168821.921875,136906.5,140217.953125,159004.5,159153.90625,146031.015625
75,0.3040174535362894,150702.0,132341.28125,168821.75,136909.0,140223.3125,159011.125,159159.8125,146037.28125
76,0.30801655371851666,150700.203125,132339.234375,168819.34375,136904.703125,140221.171875,159007.8125,159152.203125,146031.28125
77,0.3120167536758345,150700.125,132337.4375,168820.140625,136902.03125,140219.828125,159002.890625,159151.21875,146028.609375
78,0.3160169536329249,150711.921875,132342.09375,168830.609375,136906.59375,140224.84375,159005.484375,159153.015625,146027.796875
79,0.3200170535901634,150719.96875,132342.890625,168832.484375,136905.421875,140221.265625,158998.78125,159147.296875,146021.625
80,0.32401715354717453,150719.78125,132337.796875,168826.84375,136898.359375,140211.875,158989.671875,159141.203125,146013.046875
81,0.32801735350449235,150722.640625,132336.1875,168826.671875,136893.53125,140206.953125,158988.0625,159142.109375,146009.640625
82,0.3320164536867196,150723.09375,132330.46875,168820.59375,136883.078125,140194.0,158977.0625,159128.328125,145998.828125
83,0.3360165536439581,150733.375,132336.453125,168825.5,136884.0625,140191.578125,158980.453125,159128.15625,145994.0
84,0.3400166536011966,150741.78125,132343.609375,168829.265625,136885.671875,140192.46875,158989.484375,159138.078125,146001.421875
85,0.3440167535582077,150733.640625,132338.421875,168818.171875,136871.0,140177.8125,158986.890625,159126.09375,145985.59375
86,0.3480168535154462,150731.859375,132337.359375,168817.375,136871.0,140173.875,158988.953125,159125.921875,145985.234375
87,0.3520169534726847,150737.40625,132342.453125,168819.421875,136866.53125,140172.984375,158986.890625,159132.0,145982.734375
88,0.35601715342977514,150745.53125,132351.75,168825.328125,136866.796875,140173.96875,158990.015625,159132.71875,145985.78125
89,0.36001665361209234,150746.515625,132351.484375,168823.984375,136870.734375,140167.4375,158984.125,159122.609375,145988.734375
90,0.36401675356933083,150738.65625,132344.0625,168814.59375,136866.359375,140156.703125,158977.140625,159115.734375,145980.6875
91,0.36801685352634195,150737.84375,132347.71875,168816.5625,136869.9375,140165.203125,158992.890625,159131.375,145990.609375
92,0.37201705348365977,150734.625,132345.671875,168816.390625,136871.625,140167.625,158992.4375,159129.5,145995.171875
93,0.3760171534406709,150730.421875,132345.3125,168816.46875,136871.984375,140171.546875,158998.0625,159135.671875,145998.46875
94,0.38001725339790937,150731.046875,132350.59375,168818.53125,136876.1875,140179.0625,159010.859375,159143.171875,146006.609375
95,0.38404826070632225,150724.078125,132342.8125,168810.578125,136872.171875,140171.640625,158991.8125,159129.671875,145997.21875
96,0.38804826088858135,150716.390625,132339.234375,168807.0,136870.109375,140173.421875,158989.9375,159133.78125,145998.5625
97,0.3920474610711153,150717.8125,132341.28125,168812.984375,136877.796875,140182.8125,158997.4375,159138.4375,146003.921875
98,0.39604756102812644,150722.640625,132344.59375,168819.96875,136884.859375,140190.5,159000.390625,159140.859375,146004.109375
99,0.40004776098544426,150727.296875,132346.5625,168825.59375,136894.34375,140198.015625,158999.234375,159143.53125,146012.234375
100,0.4040478609424554,150729.71875,132349.609375,168831.046875,136902.109375,140208.75,159001.90625,159150.5,146022.171875
101,0.4080480608997732,150726.578125,132346.46875,168830.15625,136903.640625,140214.734375,159000.296875,159149.25,146025.65625
102,0.4120481608567843,150729.0,132345.484375,168831.40625,136907.125,140218.578125,158996.546875,159148.890625,146024.484375
103,0.4160482608140228,150731.765625,132346.734375,168834.359375,136906.671875,140221.34375,158999.234375,159148.625,146018.859375
104,0.4200474609963294,150736.859375,132352.46875,168838.109375,136905.96875,140224.921875,158997.359375,159156.765625,146029.140625
105,0.4240475609535679,150746.34375,132357.65625,168845.359375,136918.390625,140227.875,158999.046875,159159.0,146034.234375
106,0.4280477609106583,150747.59375,132355.6875,168841.953125,136908.28125,140219.46875,159000.390625,159145.40625,146010.546875
107,0.4320478608678968,150747.859375,132351.21875,168837.484375,136895.859375,140211.875,159001.90625,159140.5,145997.671875
108,0.4360479608251353,150748.484375,132342.265625,168831.578125,136888.609375,140196.765625,158978.484375,159118.59375,145985.859375
109,0.4400480607821464,150757.875,132349.25,168837.578125,136898.265625,140202.390625,158988.765625,159133.609375,145999.640625
110,0.4440481607393849,150756.890625,132348.34375,168833.828125,136897.375,140195.421875,158986.71875,159130.125,145993.828125
111,0.44804826069639603,150756.171875,132351.84375,168833.734375,136895.328125,140193.359375,158996.90625,159136.65625,145994.09375
112,0.45204736087885067,150760.828125,132358.359375,168838.296875,136898.09375,140195.609375,159007.453125,159146.3125,146000.703125
113,0.45604746083608916,150762.96875,132360.421875,168839.8125,136900.59375,140192.390625,159004.15625,159146.125,146009.015625
114,0.4600476607931796,150753.671875,132355.140625,168828.359375,136891.125,140176.015625,158989.578125,159130.484375,145997.9375
115,0.4640477607504181,150742.765625,132345.046875,168813.25,136877.984375,140157.6875,158971.875,159109.015625,145978.265625
116,0.4680478607074292,150745.359375,132347.546875,168813.4375,136878.515625,140157.15625,158971.78125,159107.234375,145977.375
117,0.4720479606646677,150750.984375,132354.609375,168820.046875,136884.421875,140164.578125,158979.828125,159115.28125,145983.09375
118,0.4760480606219062,150756.890625,132362.03125,168828.546875,136894.78125,140178.078125,158993.421875,159129.40625,145996.59375
119,0.4800481605789173,150753.140625,132357.375,168824.96875,136899.703125,140180.21875,158994.046875,159134.234375,146005.890625
120,0.4840482605361558,150744.109375,132348.34375,168814.59375,136897.109375,140173.15625,158986.53125,159129.59375,146002.140625
121,0.4880474607184624,150735.515625,132340.84375,168805.390625,136886.65625,140169.765625,158986.796875,159128.875,146001.515625
122,0.4920475606757009,150742.3125,132347.1875,168813.875,136899.53125,140182.1875,159000.125,159139.59375,146016.4375
123,0.49604766063293937,150743.125,132346.390625,168818.796875,136909.890625,140187.109375,159002.359375,159142.46875,146019.125
124,0.5000477605899505,150734.546875,132340.9375,168810.84375,136898.71875,140181.65625,158994.21875,159133.96875,146006.875
125,0.5040479605472683,150734.265625,132343.609375,168814.515625,136904.359375,140191.125,158994.578125,159143.796875,146018.5
126,0.5080480605042794,150730.15625,132341.203125,168814.328125,136905.96875,140195.875,158989.84375,159136.65625,146021.984375
127,0.512075026087814,150722.109375,132332.4375,168808.34375,136897.203125,140190.859375,158977.78125,159126.71875,146006.609375
128,0.5160744264953792,150727.296875,132337.359375,168817.453125,136901.40625,140198.46875,158982.25,159130.390625,146002.578125
129,0.5200745264523903,150730.6875,132341.90625,168823.265625,136904.359375,140204.359375,158988.765625,159132.8125,146003.75
130,0.5240747264097081,150736.5,132347.1875,168830.6875,136908.546875,140213.65625,158993.59375,159144.875,146012.0625
131,0.5280749263667985,150738.5625,132349.421875,168836.0625,136910.96875,140219.734375,159001.90625,159152.828125,146020.28125
132,0.5320741265491051,150731.59375,132339.671875,168827.734375,136897.46875,140204.09375,158984.125,159126.8125,145997.9375
133,0.536074326506423,150737.40625,132344.59375,168833.28125,136898.09375,140207.40625,158991.453125,159139.421875,146002.140625
134,0.5400744264634341,150734.625,132343.4375,168828.90625,136893.625,140203.109375,158993.6875,159141.75,146002.3125
135,0.5440746264207519,150729.53125,132336.8125,168820.3125,136887.453125,140188.53125,158981.34375,159125.203125,145989.0
136,0.5480748263778423,150735.171875,132345.578125,168827.921875,136893.53125,140191.9375,158989.03125,159136.65625,145998.296875
137,0.5520749263348534,150739.1875,132352.109375,168831.3125,136889.421875,140192.46875,158999.234375,159146.3125,146002.140625
138,0.5560750262920919,150740.265625,132349.25,168831.046875,136890.765625,140185.59375,158989.9375,159138.96875,146003.296875
139,0.5600741264745466,150743.21875,132352.640625,168833.375,136898.09375,140187.375,158994.765625,159147.375,146011.4375
140,0.5640742264315577,150738.296875,132349.953125,168824.875,136885.125,140178.4375,158991.1875,159135.75,145998.734375
141,0.5680743263887962,150738.296875,132349.0625,168823.265625,136887.8125,140174.953125,158986.09375,159132.453125,145994.1875
142,0.5720744263460347,150744.109375,132350.765625,168826.3125,136891.828125,140175.3125,158981.4375,159128.875,145990.515625
143,0.5760746263031251,150752.328125,132357.5625,168835.25,136898.546875,140185.765625,158996.28125,159138.890625,145997.21875
144,0.5800748262602156,150756.53125,132363.546875,168840.53125,136907.03125,140195.609375,159006.390625,159148.359375,146014.65625
145,0.584074926217454,150744.015625,132351.390625,168825.78125,136896.84375,140183.984375,158991.984375,159135.9375,146006.4375
146,0.5880750261746925,150732.84375,132339.765625,168812.71875,136888.078125,140175.03125,158984.5625,159126.453125,145990.34375
147,0.5920742263569991,150738.109375,132344.15625,168817.28125,136896.75,140186.03125,158998.25,159138.703125,146005.0
148,0.5960743263142376,150742.765625,132346.296875,168819.6875,136903.453125,140190.6875,158999.140625,159138.171875,146011.96875
149,0.6000745262713281,150745.0,132349.953125,168822.640625,136908.734375,140199.625,159004.78125,159147.375,146022.703125
150,0.6040746262285666,150732.65625,132340.390625,168814.234375,136900.6875,140198.828125,158995.828125,159145.234375,146025.203125
151,0.608074826185657,150738.203125,132343.875,168821.484375,136908.375,140208.46875,159004.328125,159148.984375,146029.59375
152,0.6120749261426681,150735.078125,132341.015625,168822.28125,136905.6875,140211.515625,159004.5,159148.09375,146025.734375
153,0.6160751260999859,150731.765625,132339.671875,168820.859375,136898.890625,140212.5,158994.046875,159149.609375,146023.421875
154,0.6200742262822132,150733.109375,132343.25,168823.625,136900.859375,140218.578125,159001.203125,159157.125,146024.125
155,0.624074426239531,150720.40625,132329.9375,168812.71875,136889.515625,140206.421875,158989.671875,159139.25,146007.234375
156,0.6280745261965421,150724.890625,132332.53125,168818.796875,136894.875,140209.375,158992.703125,159133.96875,146009.015625
157,0.63207472615386,150724.171875,132331.09375,168818.796875,136888.96875,140209.90625,158998.15625,159143.09375,146013.578125
158,0.6360748261108711,150726.40625,132333.78125,168822.90625,136891.484375,140212.671875,158999.59375,159147.203125,146015.90625
159,0.6401049776302443,150720.859375,132326.984375,168817.453125,136887.546875,140203.640625,158986.171875,159137.8125,146010.625
160,0.6441042780377302,150711.46875,132319.296875,168807.71875,136876.640625,140191.84375,158978.84375,159134.140625,146001.6875
161,0.6481034782202642,150711.296875,132318.9375,168806.109375,136874.578125,140182.734375,158975.53125,159126.453125,145986.9375
162,0.6521035781772753,150719.515625,132321.53125,168810.484375,136879.3125,140179.59375,158967.484375,159124.578125,145993.90625
163,0.6561037781345931,150720.0625,132317.953125,168806.734375,136872.875,140168.6875,158961.6875,159116.984375,145980.59375
164,0.6601039780916835,150714.328125,132312.953125,168799.84375,136868.859375,140156.171875,158948.53125,159107.328125,145970.578125
165,0.664104178048774,150720.59375,132322.6875,168805.84375,136877.53125,140162.25,158959.71875,159120.5625,145980.953125
166,0.6681033782310806,150727.203125,132330.5625,168813.4375,136886.5625,140171.1875,158968.65625,159133.703125,145994.359375
167,0.6721035781883984,150730.609375,132334.84375,168817.734375,136890.84375,140177.09375,158974.203125,159137.28125,145999.28125
168,0.6761036781454095,150735.515625,132339.859375,168824.609375,136900.6875,140183.265625,158970.265625,159133.609375,146004.546875
169,0.6801038781027273,150732.296875,132342.265625,168824.078125,136902.5625,140188.265625,158969.90625,159137.984375,146018.765625
170,0.6841040780598178,150725.0625,132338.96875,168817.09375,136896.484375,140183.984375,158969.09375,159131.734375,146014.5625
171,0.6881041780170563,150721.9375,132337.265625,168814.15625,136896.3125,140186.296875,158976.796875,159137.640625,146018.140625
172,0.6921033781993629,150713.4375,132331.1875,168807.359375,136890.671875,140184.875,158983.234375,159136.375,146013.5
173,0.6961034781566013,150710.046875,132328.40625,168803.875,136886.296875,140182.8125,158981.171875,159130.125,146009.5625
174,0.7001037781137711,150714.6875,132335.65625,168807.71875,136893.625,140190.5,158990.015625,159137.28125,146014.390625
175,0.7041039780708616,150717.109375,132342.265625,168811.640625,136895.671875,140199.625,159006.65625,159149.171875,146024.046875
176,0.7081040780281,150703.78125,132328.5,168798.859375,136876.1875,140184.515625,158984.484375,159125.296875,146000.078125
177,0.7121042779851905,150710.3125,132335.125,168806.546875,136879.3125,140193.359375,158996.015625,159133.609375,145996.59375
178,0.7161033781676451,150726.40625,132349.25,168820.859375,136891.390625,140207.9375,159011.5625,159139.0625,146008.3125
179,0.7201035781247356,150733.90625,132355.765625,168824.34375,136893.171875,140210.53125,159013.890625,159141.03125,146006.515625
180,0.7241038780819053,150732.21875,132355.5,168822.828125,136890.40625,140207.84375,159017.734375,159142.28125,146000.796875
181,0.7281039780389165,150724.703125,132345.84375,168817.1875,136885.3125,140202.671875,159008.625,159138.53125,146000.796875
182,0.732104077996155,150723.0,132338.875,168813.171875,136879.671875,140194.703125,158994.3125,159129.046875,145993.109375
183,0.7361042779532454,150722.828125,132334.40625,168811.46875,136878.421875,140191.125,158992.703125,159127.625,145990.25
184,0.7401043779104839,150732.390625,132342.8125,168819.25,136884.140625,140197.390625,158998.34375,159138.265625,145999.09375
185,0.7441034780929385,150735.171875,132345.21875,168822.46875,136888.171875,140198.46875,158994.9375,159141.125,146006.15625
186,0.7481035780499496,150728.375,132332.96875,168812.984375,136878.78125,140184.609375,158977.6875,159126.453125,145995.96875
187,0.7521036780071881,150728.453125,132325.015625,168809.859375,136875.828125,140174.765625,158963.46875,159117.875,145991.671875
188,0.7561037779644266,150737.84375,132325.828125,168814.15625,136879.671875,140172.984375,158961.234375,159121.625,145989.53125
189,0.7601039779215171,150739.90625,132323.578125,168811.015625,136875.46875,140167.171875,158960.515625,159125.734375,145980.953125
190,0.7641041778786075,150745.796875,132324.921875,168813.078125,136879.671875,140166.640625,158962.75,159131.375,145988.640625
191,0.767907798853912,150748.125,132320.640625,168811.5625,136878.6875,140157.328125,158952.109375,159111.265625,145978.171875
192,0.7719073992616359,150745.453125,132314.015625,168809.234375,136877.984375,140152.15625,158940.140625,159109.828125,145975.671875
193,0.7759075992187263,150751.265625,132319.390625,168817.1875,136890.9375,140160.546875,158942.8125,159118.5,145989.359375
194,0.7799077991758168,150755.1875,132324.84375,168821.03125,136896.9375,140166.640625,158946.921875,159119.484375,145995.34375
195,0.7839068993582714,150745.359375,132317.6875,168811.375,136884.765625,140157.875,158935.75,159106.25,145986.484375
196,0.7879070993153618,150747.59375,132321.796875,168815.3125,136890.9375,140164.125,158943.984375,159111.078125,145996.328125
197,0.7919071992726003,150757.421875,132334.5,168826.125,136905.25,140179.515625,158962.484375,159125.734375,146009.296875
198,0.7959073992296908,150755.28125,132339.328125,168828.453125,136914.09375,140188.71875,158976.25,159137.640625,146019.65625
199,0.7999075991867812,150745.0,132342.359375,168823.09375,136908.734375,140193.90625,158990.46875,159144.078125,146025.828125
200,0.8039076991440197,150736.859375,132342.8125,168818.078125,136907.296875,140195.875,158991.0,159143.171875,146027.890625
201,0.8079077991012582,150728.1875,132339.859375,168813.34375,136902.296875,140197.65625,158991.984375,159143.890625,146021.546875
202,0.8119069992835648,150728.640625,132345.9375,168818.4375,136907.03125,140206.15625,159001.46875,159146.21875,146024.671875
203,0.8159070992408033,150718.359375,132339.140625,168809.859375,136898.1875,140201.5,159003.171875,159137.09375,146013.046875
204,0.8199072991978937,150708.34375,132333.6875,168801.8125,136889.515625,140199.171875,159001.28125,159138.265625,146012.6875
205,0.8239075991550635,150707.453125,132334.578125,168800.5625,136888.609375,140201.765625,159002.71875,159142.015625,146018.953125
206,0.827907699112302,150713.53125,132337.984375,168805.125,136891.296875,140206.0625,159001.28125,159140.671875,146023.859375
207,0.8319068992946086,150714.0625,132334.765625,168805.203125,136887.453125,140203.5625,158998.515625,159136.46875,146013.21875
208,0.8359069992518471,150725.953125,132343.609375,168817.453125,136894.78125,140210.890625,159005.484375,159143.984375,146009.109375
209,0.8399071992089375,150728.90625,132343.609375,168816.75,136887.546875,140209.015625,159001.734375,159142.734375,146007.59375
210,0.8439072991659486,150732.21875,132341.640625,168816.03125,136888.890625,140205.703125,158998.96875,159143.53125,146001.515625
211,0.8479073991231871,150741.25,132343.96875,168819.6875,136889.59375,140201.6875,158992.96875,159136.296875,145997.21875
212,0.8519074990804256,150750.8125,132344.0625,168823.09375,136890.671875,140194.4375,158985.546875,159128.875,145990.0625
213,0.8559075990374367,150750.359375,132344.78125,168821.296875,136885.21875,140185.859375,158984.921875,159126.546875,145970.578125
214,0.8599076989946752,150741.0625,132338.515625,168811.921875,136867.6875,140171.640625,158978.84375,159121.890625,145952.0625
215,0.8639068991769818,150744.734375,132337.4375,168812.546875,136868.328125,140163.421875,158974.46875,159116.625,145948.140625
216,0.8679069991342203,150757.875,132347.71875,168824.796875,136882.453125,140171.109375,158980.453125,159128.0625,145970.84375
217,0.8719070990914588,150760.015625,132340.65625,168824.515625,136886.921875,140163.859375,158956.21875,159111.796875,145977.015625
218,0.8759071990484699,150769.5,132348.078125,168834.359375,136899.171875,140174.40625,158965.171875,159124.765625,145990.421875
219,0.8799072990057084,150769.3125,132346.46875,168834.625,136901.578125,140180.3125,158967.40625,159135.390625,146007.765625
220,0.8839073989629469,150766.453125,132341.46875,168833.1875,136903.640625,140182.8125,158961.765625,159134.5,146013.765625
221,0.887907498919958,150755.546875,132328.5,168822.828125,136895.046875,140177.71875,158958.109375,159130.84375,145998.46875
222,0.8919076988772758,150753.5,132327.78125,168823.984375,136898.984375,140183.359375,158961.234375,159131.90625,146007.0625
223,0.8959367432096315,150745.359375,132323.046875,168818.171875,136895.328125,140180.9375,158960.078125,159127.171875,145995.875
224,0.8999361436171966,150734.625,132316.171875,168810.125,136893.265625,140178.171875,158960.96875,159123.78125,145978.625
225,0.9039363435745145,150722.921875,132311.96875,168803.875,136891.75,140179.6875,158963.46875,159125.390625,145989.4375
226,0.9079365435316049,150701.546875,132297.203125,168787.234375,136875.5625,140175.484375,158962.84375,159126.015625,145987.203125
227,0.9119356437140596,150695.828125,132294.703125,168783.21875,136875.203125,140175.484375,158957.921875,159113.140625,145989.625
228,0.91593584367115,150720.140625,132323.3125,168811.203125,136900.5,140205.703125,158978.671875,159138.078125,146021.890625
229,0.9199359436283885,150738.65625,132349.953125,168836.234375,136923.84375,140234.140625,159008.625,159164.453125,146042.8125
230,0.9239360435853996,150725.0625,132341.46875,168824.171875,136908.546875,140222.609375,159002.546875,159154.984375,146031.109375
231,0.9279361435426381,150715.578125,132332.078125,168814.59375,136897.46875,140213.65625,158994.3125,159144.609375,146019.9375
232,0.9319362434996492,150721.484375,132341.734375,168821.921875,136900.5,140222.875,159004.78125,159153.71875,146025.828125
233,0.935936443456967,150727.921875,132347.28125,168827.109375,136901.40625,140226.171875,159006.390625,159157.65625,146025.65625
234,0.9399365434139781,150725.515625,132341.90625,168819.875,136891.828125,140219.296875,158997.890625,159152.828125,146017.6875
235,0.9439357435965121,150727.203125,132339.671875,168815.40625,136887.28125,140210.53125,158992.609375,159151.765625,146006.875
236,0.9479358435535232,150731.234375,132342.984375,168817.28125,136887.546875,140205.703125,158989.578125,159143.265625,146001.78125
237,0.9519359435107617,150734.265625,132341.640625,168816.125,136878.875,140196.40625,158980.1875,159130.65625,145991.234375
238,0.9559361434678522,150741.15625,132345.671875,168820.3125,136875.03125,140195.875,158983.046875,159137.90625,145991.953125
