,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
57,0.2319956494939106,142231.9375,139854.6875,160544.359375,144577.4375,155293.21875,158691.40625,158652.6875,140560.65625
58,0.23599594944971614,142225.765625,139847.984375,160527.015625,144570.109375,155287.765625,158687.203125,158649.203125,140557.96875
59,0.23999624940915965,142231.3125,139851.203125,160515.578125,144574.046875,155291.078125,158684.703125,158647.421875,140559.125
60,0.24399564959094278,142250.796875,139869.984375,160523.796875,144590.21875,155308.421875,158708.921875,158669.140625,140571.5625
61,0.2479959495467483,142246.59375,139867.03125,160537.5625,144580.828125,155302.25,158700.4375,158659.3125,140570.390625
62,0.2519963495033153,142230.5,139854.0625,160544.1875,144574.3125,155287.328125,158680.859375,158644.203125,140563.15625
63,0.25581804725152324,142225.59375,139852.546875,160529.703125,144574.125,155283.484375,158677.984375,158641.25,140563.25
64,0.2598173476617376,142235.0625,139860.140625,160520.3125,144579.5,155290.625,158682.46875,158653.5,140576.75
65,0.2638165478419978,142246.15625,139867.484375,160518.078125,144587.09375,155297.0625,158687.921875,158655.28125,140573.796875
66,0.2678167478006799,142247.140625,139869.71875,160538.734375,144598.0,155303.328125,158693.734375,158662.25,140581.75
67,0.2718170477564854,142235.59375,139859.875,160550.796875,144596.921875,155299.296875,158691.5,158658.046875,140580.671875
68,0.275817147714406,142231.578125,139854.25,160533.28125,144590.84375,155292.5,158683.625,158648.125,140572.625
69,0.2798173476730881,142244.0,139863.1875,160523.625,144594.15625,155300.203125,158691.5,158656.625,140577.09375
70,0.2838165478533483,142263.578125,139881.0625,160530.421875,144602.65625,155316.375,158709.546875,158676.03125,140589.96875
71,0.28781674781203037,142267.515625,139884.28125,160555.09375,144612.484375,155325.234375,158718.84375,158693.28125,140603.921875
72,0.29181694776707445,142251.875,139871.046875,160563.9375,144605.59375,155313.515625,158702.484375,158671.015625,140593.640625
73,0.29581704772499506,142241.40625,139865.6875,160542.84375,144592.453125,155305.296875,158701.0625,158656.890625,140571.109375
74,0.2998172476836771,142249.375,139874.984375,160530.140625,144593.703125,155309.859375,158706.6875,158662.4375,140572.0
75,0.3038174476387212,142267.15625,139890.28125,160533.640625,144605.421875,155321.390625,158718.765625,158673.25,140583.53125
76,0.3078175475966418,142272.34375,139893.671875,160558.671875,144619.015625,155325.859375,158714.203125,158678.4375,140590.328125
77,0.3118166477797786,142257.78125,139876.6875,160564.296875,144602.5625,155308.515625,158690.6875,158653.40625,140575.3125
78,0.31581684773846064,142257.59375,139874.984375,160551.34375,144600.421875,155307.171875,158694.0,158653.140625,140573.25
79,0.3198170476935047,142264.65625,139879.640625,160535.6875,144595.3125,155309.859375,158697.484375,158655.375,140569.59375
80,0.32381714765142533,142276.28125,139893.140625,160535.6875,144599.96875,155321.46875,158714.015625,158671.015625,140579.875
81,0.3278173476064694,142276.015625,139893.40625,160554.46875,144603.640625,155323.890625,158715.546875,158675.125,140587.46875
82,0.33181744756439,142260.8125,139876.78125,160560.453125,144596.125,155309.3125,158700.4375,158659.3125,140577.640625
83,0.33581664774828823,142257.59375,139873.5625,160544.90625,144590.765625,155303.953125,158697.296875,158657.875,140574.6875
84,0.33981674770620884,142269.484375,139884.46875,160535.6875,144595.140625,155311.90625,158711.515625,158671.640625,140581.125
85,0.3438169476612529,142278.25,139893.578125,160532.5625,144597.546875,155320.21875,158720.1875,158675.21875,140589.171875
86,0.347817147619935,142274.578125,139892.875,160549.640625,144596.03125,155318.609375,158716.96875,158671.375,140587.734375
87,0.35181734757497907,142261.53125,139879.09375,160559.921875,144589.953125,155309.21875,158709.015625,158664.046875,140577.375
88,0.3558165477588773,142257.953125,139877.046875,160548.65625,144589.859375,155308.875,158705.703125,158664.765625,140576.828125
89,0.35981674771755934,142264.75,139886.4375,160539.71875,144595.59375,155318.171875,158715.71875,158677.015625,140585.78125
90,0.36381684767184197,142274.140625,139896.625,160538.546875,144602.03125,155328.453125,158725.5625,158689.25,140594.09375
91,0.36781704763052403,142275.921875,139898.328125,160559.109375,144608.46875,155332.03125,158733.328125,158693.28125,140596.765625
92,0.37181714758844464,142263.671875,139889.109375,160572.609375,144607.390625,155327.828125,158731.640625,158692.75,140594.453125
93,0.3758173475434887,142253.390625,139878.03125,160552.953125,144601.125,155316.109375,158712.6875,158680.234375,140588.640625
94,0.37981744750140933,142255.359375,139874.1875,160533.28125,144601.484375,155307.34375,158701.328125,158661.09375,140577.375
95,0.3838418573322997,142263.578125,139883.390625,160529.96875,144604.53125,155310.75,158704.8125,158661.453125,140576.65625
96,0.3878415577382839,142265.546875,139888.046875,160548.296875,144601.578125,155316.921875,158714.109375,158675.3125,140588.015625
97,0.3918407579221821,142256.515625,139881.515625,160563.140625,144604.890625,155311.640625,158705.53125,158666.015625,140584.25
98,0.3958408578801027,142246.59375,139871.6875,160542.484375,144596.296875,155300.90625,158692.828125,158649.109375,140568.703125
99,0.3998410578351468,142258.578125,139882.671875,160536.40625,144605.15625,155314.140625,158709.28125,158666.1875,140579.25
100,0.40384125779382885,142271.359375,139894.125,160537.125,144610.96875,155326.84375,158720.90625,158679.78125,140587.921875
101,0.4078414577525109,142271.1875,139892.328125,160551.96875,144610.515625,155323.53125,158709.546875,158671.109375,140581.578125
102,0.411841657707555,142260.453125,139881.15625,160563.046875,144603.09375,155310.921875,158695.34375,158654.296875,140567.09375
103,0.41584075789069175,142259.296875,139875.34375,160548.828125,144596.921875,155304.21875,158692.828125,158651.609375,140561.984375
104,0.41984095784573583,142265.46875,139878.390625,160533.28125,144596.21875,155305.375,158697.03125,158657.15625,140565.203125
105,0.42384105780365644,142279.953125,139890.28125,160534.171875,144604.703125,155315.484375,158707.5,158670.296875,140576.03125
106,0.42784115776157705,142282.546875,139891.625,160554.640625,144609.359375,155318.96875,158713.046875,158677.640625,140587.390625
107,0.4318413577202591,142272.34375,139881.96875,160567.96875,144604.34375,155309.9375,158704.015625,158666.453125,140581.125
108,0.43584145767454174,142265.28125,139878.828125,160553.65625,144596.921875,155304.671875,158695.875,158661.0,140573.34375
109,0.43984175763398525,142261.0,139882.40625,160534.078125,144583.421875,155303.140625,158695.34375,158657.25,140569.59375
110,0.4438409578142455,142271.28125,139895.015625,160533.09375,144591.5625,155317.1875,158712.5,158676.296875,140580.140625
111,0.4478410577721661,142274.140625,139898.140625,160555.984375,144601.046875,155323.0,158720.1875,158682.1875,140586.75
112,0.45184125773084816,142255.71875,139884.203125,160562.78125,144592.09375,155308.59375,158704.8125,158662.53125,140577.546875
113,0.45584145768589224,142246.15625,139880.4375,160545.609375,144588.078125,155306.8125,158708.390625,158665.203125,140576.03125
114,0.4598416576445743,142250.703125,139886.078125,160532.5625,144589.78125,155312.796875,158720.90625,158675.84375,140578.265625
115,0.46384075782771106,142256.4375,139892.515625,160527.46875,144593.796875,155317.453125,158721.0,158681.296875,140583.0
116,0.4678408577819937,142256.875,139891.53125,160546.15625,144602.5625,155317.625,158715.28125,158676.734375,140584.34375
117,0.4718409577399143,142250.625,139883.03125,160562.515625,144609.0,155310.484375,158710.71875,158667.796875,140579.78125
118,0.47584115769859636,142246.6875,139874.984375,160546.328125,144592.8125,155301.71875,158699.625,158658.859375,140574.328125
119,0.479841257656517,142252.234375,139877.3125,160529.609375,144593.796875,155300.734375,158700.4375,158662.875,140574.328125
120,0.4838413576107996,142262.421875,139887.78125,160524.96875,144598.984375,155307.609375,158712.5,158679.328125,140586.046875
121,0.4878414575687202,142259.109375,139888.75,160541.328125,144598.53125,155307.890625,158715.359375,158679.421875,140585.421875
122,0.4918415575266408,142243.203125,139875.796875,160549.734375,144591.03125,155295.015625,158701.0625,158659.21875,140572.71875
123,0.4958417574853229,142234.34375,139864.171875,160529.515625,144582.625,155283.125,158686.3125,158646.34375,140563.59375
124,0.49984085766482167,142241.953125,139868.375,160516.46875,144584.6875,155287.328125,158691.046875,158648.484375,140561.90625
125,0.5038409576227423,142258.671875,139882.953125,160518.25,144593.53125,155300.90625,158704.453125,158663.6875,140572.8125
126,0.5078410575806629,142258.9375,139882.859375,160537.484375,144599.15625,155304.484375,158704.8125,158669.140625,140581.125
127,0.5118629132484784,142251.78125,139875.34375,160552.765625,144597.375,155298.234375,158695.6875,158661.984375,140580.3125
128,0.5158624136529397,142251.25,139870.421875,160541.234375,144595.59375,155295.640625,158693.453125,158662.796875,140580.046875
129,0.5198626136116218,142261.078125,139875.25,160527.640625,144597.28125,155296.890625,158694.53125,158664.21875,140578.078125
130,0.5238628135703038,142268.953125,139880.703125,160522.453125,144594.609375,155299.84375,158699.984375,158666.28125,140573.96875
131,0.5278629135245865,142265.640625,139881.78125,160540.78125,144595.59375,155301.8125,158700.703125,158665.921875,140574.953125
132,0.5318630134825071,142250.984375,139872.65625,160553.484375,144590.9375,155294.03125,158693.28125,158657.078125,140571.296875
133,0.5358622136664053,142243.375,139869.984375,160538.46875,144588.34375,155290.1875,158693.734375,158651.265625,140564.140625
134,0.5398623136243259,142243.734375,139870.78125,160518.53125,144576.71875,155286.34375,158684.96875,158641.421875,140552.96875
135,0.54386251357937,142253.75,139885.8125,160519.328125,144587.1875,155297.6875,158699.265625,158653.3125,140561.015625
136,0.547862713538052,142247.140625,139881.15625,160534.078125,144595.9375,155297.15625,158692.828125,158652.515625,140565.921875
137,0.5518628134923347,142225.140625,139863.0,160538.90625,144581.46875,155284.90625,158682.734375,158642.671875,140559.046875
138,0.5558629134502553,142220.9375,139861.046875,160524.96875,144574.484375,155285.53125,158682.109375,158642.671875,140559.75
139,0.5598621136341535,142233.09375,139872.75,160517.8125,144584.234375,155294.921875,158694.0,158655.28125,140567.890625
140,0.5638623135891976,142252.40625,139891.53125,160525.234375,144598.984375,155309.859375,158709.828125,158671.546875,140581.21875
141,0.5678624135471182,142255.453125,139896.984375,160544.8125,144605.59375,155311.015625,158706.875,158665.203125,140583.359375
142,0.5718626135058003,142247.21875,139890.015625,160561.53125,144606.765625,155304.9375,158703.390625,158661.453125,140582.375
143,0.5758628134608443,142245.53125,139883.21875,160550.984375,144605.328125,155303.234375,158703.5625,158664.3125,140583.09375
144,0.5798630134195264,142245.25,139878.46875,160531.671875,144599.34375,155301.0,158692.65625,158660.109375,140579.15625
145,0.583863113377447,142255.453125,139890.453125,160530.0625,144608.375,155311.015625,158698.828125,158671.375,140588.546875
146,0.5878622135605838,142260.1875,139898.40625,160553.21875,144618.75,155318.703125,158709.828125,158681.484375,140597.84375
147,0.5918623135148664,142238.546875,139879.734375,160557.59375,144597.828125,155302.25,158697.03125,158668.421875,140589.796875
148,0.595862413472787,142228.890625,139873.203125,160539.890625,144586.46875,155294.65625,158692.296875,158669.046875,140584.703125
149,0.5998625134307076,142241.40625,139884.109375,160532.5625,144598.265625,155302.703125,158700.34375,158674.5,140589.625
150,0.6038626133886282,142253.390625,139894.5625,160530.140625,144597.828125,155309.859375,158705.4375,158678.078125,140594.53125
151,0.6078627133465488,142255.8125,139896.265625,160546.953125,144598.890625,155311.46875,158711.78125,158675.75,140589.4375
152,0.6118629133015929,142248.390625,139886.25,160561.171875,144596.484375,155303.0625,158703.65625,158665.125,140581.21875
153,0.6158630132595135,142244.359375,139876.59375,160546.15625,144585.125,155293.3125,158688.28125,158654.75,140574.78125
154,0.6198621134426503,142247.21875,139876.59375,160527.46875,144579.21875,155290.359375,158683.625,158648.3125,140565.03125
155,0.6238623133976944,142265.90625,139893.765625,160534.078125,144592.09375,155305.5625,158699.1875,158664.140625,140574.15625
156,0.6278625133563764,142268.140625,139895.1875,160553.296875,144596.75,155308.59375,158699.1875,158666.015625,140579.34375
157,0.6318627133114205,142259.5625,139883.75,160570.46875,144596.296875,155303.859375,158695.6875,158659.390625,140574.78125
158,0.6358629132701026,142250.625,139876.59375,160554.640625,144587.984375,155297.15625,158690.15625,158650.453125,140567.625
159,0.6398891259268567,142259.296875,139886.703125,160544.625,144591.65625,155304.484375,158694.171875,158654.921875,140573.4375
160,0.6438889263336023,142268.0625,139898.5,160544.09375,144596.296875,155318.078125,158704.640625,158666.640625,140583.890625
161,0.6478891262922843,142270.015625,139901.1875,160564.125,144610.78125,155321.390625,158705.890625,158669.59375,140590.421875
162,0.6518894262480899,142256.171875,139887.59375,160573.421875,144598.1875,155310.484375,158699.265625,158663.0625,140584.34375
163,0.6558896262067719,142251.0625,139880.359375,160559.109375,144594.421875,155306.453125,158694.078125,158660.5625,140582.46875
164,0.6598888263906701,142255.265625,139883.65625,160543.640625,144602.734375,155307.609375,158687.375,158660.734375,140585.0625
165,0.6638890263457142,142267.78125,139896.53125,160543.828125,144609.796875,155319.0625,158698.90625,158674.234375,140596.328125
166,0.6678893263051577,142270.921875,139901.71875,160566.171875,144619.375,155326.75,158712.953125,158687.015625,140603.5625
167,0.6718895262602018,142258.046875,139890.546875,160577.53125,144613.828125,155313.875,158695.515625,158672.09375,140596.953125
168,0.6758898262160074,142252.140625,139883.296875,160559.46875,144603.8125,155300.015625,158682.109375,158650.984375,140583.1875
169,0.6798889263991441,142256.609375,139883.578125,160540.875,144601.125,155297.421875,158683.890625,158653.671875,140576.921875
170,0.6838890263570647,142269.3125,139895.015625,160536.3125,144599.796875,155305.5625,158695.0625,158665.5625,140585.421875
171,0.6878891263149853,142277.171875,139900.828125,160559.390625,144607.84375,155309.578125,158698.015625,158668.609375,140590.78125
172,0.6918892262729059,142262.0625,139887.78125,160570.203125,144600.765625,155295.546875,158688.90625,158658.328125,140579.875
173,0.6958893262271886,142249.375,139879.09375,160550.171875,144588.34375,155285.984375,158691.9375,158654.390625,140568.34375
174,0.6998894261851092,142251.421875,139880.625,160533.640625,144587.90625,155289.015625,158692.921875,158661.09375,140571.828125
175,0.7038895261430298,142263.234375,139889.375,160528.984375,144587.546875,155296.265625,158692.296875,158665.203125,140576.75
176,0.7078896261009504,142267.15625,139893.578125,160544.625,144587.984375,155303.328125,158704.546875,158674.234375,140579.15625
177,0.711889726058871,142252.671875,139882.5,160558.578125,144587.453125,155298.671875,158702.9375,158675.3125,140580.765625
178,0.7158889262391313,142235.421875,139864.34375,160533.453125,144562.421875,155281.421875,158683.890625,158654.390625,140563.0625
179,0.7198891261978133,142240.078125,139870.609375,160519.5,144566.265625,155286.875,158689.890625,158655.015625,140560.65625
180,0.7238892261557339,142254.015625,139888.21875,160522.90625,144577.796875,155304.484375,158706.328125,158672.625,140575.3125
181,0.7278893261100166,142254.015625,139892.6875,160543.109375,144584.40625,155312.265625,158715.625,158686.03125,140586.484375
182,0.7318894260679372,142237.296875,139878.03125,160554.734375,144579.046875,155297.6875,158693.109375,158658.140625,140574.515625
183,0.7358896260266192,142230.328125,139870.34375,160540.515625,144575.203125,155287.765625,158682.734375,158650.28125,140566.1875
184,0.7398888262068795,142237.84375,139875.53125,160528.265625,144582.71875,155291.53125,158691.765625,158665.296875,140571.46875
185,0.7438889261648001,142252.765625,139887.59375,160529.609375,144591.828125,155302.515625,158699.71875,158674.5,140583.8125
186,0.7478890261227207,142258.40625,139894.921875,160551.78125,144602.46875,155309.671875,158705.171875,158680.671875,140595.515625
187,0.7518891260806413,142238.546875,139877.578125,160559.65625,144592.8125,155293.578125,158692.296875,158659.9375,140583.0
188,0.7558892260349239,142228.984375,139869.71875,160545.078125,144585.3125,155284.375,158681.390625,158649.03125,140575.3125
189,0.7598893259928445,142232.734375,139875.796875,160531.40625,144582.796875,155284.1875,158682.46875,158649.296875,140573.796875
190,0.7638894259507651,142247.40625,139892.0625,160532.734375,144593.078125,155294.65625,158699.09375,158668.25,140587.203125
191,0.7679126950570208,142256.875,139903.15625,160557.59375,144610.96875,155305.375,158712.0625,158683.171875,140597.578125
192,0.7719123954666429,142248.65625,139893.859375,160572.703125,144605.0625,155297.609375,158703.921875,158669.765625,140585.328125
193,0.775912595421687,142235.6875,139876.78125,160548.75,144581.28125,155281.234375,158687.296875,158647.328125,140565.65625
194,0.7799127953803691,142241.046875,139879.375,160531.84375,144580.390625,155284.546875,158690.15625,158651.703125,140565.03125
195,0.7839129953354131,142260.71875,139892.328125,160533.09375,144592.453125,155296.171875,158692.921875,158654.484375,140569.765625
196,0.7879120955185499,142269.578125,139899.671875,160554.734375,144602.203125,155306.0,158701.59375,158664.578125,140578.265625
197,0.791912295477232,142258.40625,139890.09375,160570.375,144602.734375,155305.65625,158705.0,158668.421875,140581.65625
198,0.7959123954351526,142249.015625,139873.828125,160552.5,144592.546875,155295.640625,158685.234375,158657.96875,140573.171875
199,0.7999125953901967,142257.328125,139880.265625,160540.15625,144589.0625,155299.5625,158690.328125,158662.34375,140572.90625
200,0.8039127953488787,142278.609375,139897.96875,160545.96875,144601.40625,155313.875,158707.234375,158677.71875,140584.609375
201,0.8079129953039228,142281.46875,139899.21875,160561.796875,144606.671875,155316.015625,158711.25,158682.90625,140592.65625
202,0.811912195487821,142258.578125,139877.9375,160563.40625,144583.421875,155295.71875,158689.890625,158662.796875,140579.421875
203,0.8159122954457416,142250.265625,139871.328125,160547.484375,144574.578125,155287.234375,158686.125,158658.6875,140572.90625
204,0.8199123954000243,142260.71875,139882.671875,160540.515625,144583.15625,155296.078125,158695.6875,158673.15625,140583.890625
205,0.8239125953587063,142270.734375,139894.125,160539.4375,144588.96875,155303.59375,158701.234375,158671.28125,140584.078125
206,0.8279128953145118,142267.609375,139894.484375,160553.296875,144591.921875,155304.21875,158701.328125,158673.609375,140585.6875
207,0.8319119954976486,142247.578125,139875.96875,160558.40625,144572.96875,155286.703125,158685.6875,158657.78125,140575.765625
208,0.8359121954563307,142238.28125,139868.640625,160543.46875,144572.96875,155278.375,158677.984375,158647.859375,140568.421875
209,0.8399124954121362,142236.140625,139867.5625,160523.265625,144572.078125,155278.375,158683.359375,158653.671875,140569.234375
210,0.8439126953708183,142248.65625,139883.484375,160525.765625,144585.84375,155294.5625,158703.921875,158676.734375,140582.28125
211,0.8479127953251009,142251.25,139891.171875,160547.140625,144598.71875,155303.6875,158708.390625,158679.953125,140593.46875
212,0.8519128952830215,142230.0625,139874.8125,160553.65625,144585.125,155290.359375,158690.515625,158661.625,140580.953125
213,0.8559119954661583,142218.53125,139864.171875,160535.953125,144576.28125,155279.71875,158677.1875,158651.171875,140571.734375
214,0.8599121954248403,142223.53125,139868.640625,160519.78125,144576.359375,155283.125,158681.5625,158653.5,140569.5
215,0.8639123953798844,142237.484375,139883.125,160518.078125,144580.921875,155293.84375,158689.34375,158660.828125,140573.078125
216,0.867912495337805,142241.859375,139887.859375,160533.90625,144585.03125,155299.390625,158698.46875,158669.3125,140580.859375
217,0.8719125952957256,142225.59375,139869.4375,160542.65625,144578.953125,155285.53125,158680.578125,158656.625,140577.1875
218,0.8759127952507697,142216.28125,139859.078125,160526.75,144565.546875,155274.984375,158672.71875,158646.875,140566.640625
219,0.8799128952086903,142231.125,139874.984375,160520.9375,144573.140625,155290.453125,158696.5,158669.3125,140579.875
220,0.8839119953918271,142250.0,139894.5625,160526.75,144585.3125,155307.96875,158723.328125,158696.3125,140593.90625
221,0.8879120953497477,142247.84375,139890.015625,160538.015625,144585.03125,155302.875,158710.984375,158689.4375,140595.703125
222,0.8919121953076683,142234.96875,139876.328125,160552.046875,144583.515625,155286.609375,158687.640625,158657.703125,140582.375
223,0.8959521748074621,142226.65625,139870.515625,160539.53125,144577.890625,155280.078125,158687.109375,158655.640625,140575.484375
224,0.8999514752140385,142228.890625,139872.65625,160518.34375,144565.71875,155279.453125,158689.703125,158657.421875,140572.1875
225,0.9039516751727206,142244.359375,139885.1875,160515.75,144570.90625,155285.09375,158690.6875,158657.515625,140571.828125
226,0.9079518751277647,142253.921875,139895.109375,160538.375,144582.796875,155296.265625,158705.078125,158671.734375,140581.578125
227,0.9119510753116629,142239.171875,139877.484375,160550.625,144576.546875,155284.1875,158687.5625,158654.390625,140577.1875
228,0.9159512752703449,142228.53125,139865.515625,160533.1875,144563.9375,155269.890625,158667.359375,158634.265625,140559.125
229,0.9199513752246276,142235.59375,139871.40625,160521.921875,144565.09375,155274.359375,158674.421875,158641.421875,140563.0625
230,0.9239514751825482,142246.953125,139883.75,160520.046875,144571.890625,155285.890625,158688.0,158656.171875,140577.734375
231,0.9279516751412302,142245.53125,139883.75,160531.40625,144574.125,155288.484375,158693.8125,158660.109375,140578.265625
232,0.9319518750962743,142231.75,139873.46875,160545.703125,144571.984375,155281.421875,158688.8125,158660.375,140579.0625
233,0.9359510752801725,142215.484375,139860.140625,160525.3125,144563.40625,155268.28125,158674.234375,158650.359375,140569.40625
234,0.9399512752388546,142216.46875,139863.640625,160510.65625,144564.65625,155272.5625,158678.4375,158653.9375,140574.515625
235,0.9439513751931372,142229.609375,139875.4375,160511.375,144573.6875,155286.609375,158694.359375,158668.78125,140585.140625
236,0.9479515751518193,142235.25,139880.265625,160528.453125,144579.3125,155291.34375,158699.0,158670.921875,140589.4375
237,0.9519516751097399,142225.40625,139872.21875,160545.25,144581.90625,155283.296875,158688.359375,158657.703125,140581.578125
238,0.955951875064784,142218.53125,139868.109375,160532.5625,144567.6875,155278.734375,158685.140625,158651.703125,140572.8125
