,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
55,0.2240219648938364,172544.203125,164875.765625,184068.5,162949.328125,205658.046875,197380.75,179805.484375,159082.640625
56,0.22802206485175702,172565.125,164896.515625,184088.34375,162969.4375,205680.40625,197407.125,179827.484375,159106.609375
57,0.23202216480785864,172562.265625,164893.296875,184083.796875,162973.1875,205673.515625,197391.75,179813.890625,159101.78125
58,0.23602226476577925,172541.796875,164873.53125,184063.046875,162955.125,205654.03125,197366.359375,179795.921875,159087.203125
59,0.24002136494709703,172538.578125,164867.90625,184058.84375,162937.875,205650.09375,197365.375,179795.109375,159083.625
60,0.24402146490501764,172548.140625,164871.484375,184066.625,162946.28125,205656.0,197372.890625,179806.203125,159087.46875
61,0.24802156486111926,172570.140625,164887.21875,184084.953125,162961.390625,205668.25,197388.4375,179818.90625,159096.421875
62,0.25202166481903987,172573.0,164889.984375,184086.65625,162962.734375,205665.65625,197387.734375,179816.9375,159085.859375
63,0.2560443823749665,172563.875,164880.25,184074.765625,162951.46875,205648.390625,197369.3125,179791.265625,159067.359375
64,0.2600445825573843,172563.4375,164876.40625,184070.921875,162944.140625,205640.53125,197366.625,179783.671875,159051.09375
65,0.26404478251424734,172582.65625,164893.921875,184088.625,162957.640625,205656.984375,197394.796875,179804.953125,159061.546875
66,0.2680438826973841,172608.671875,164920.390625,184114.28125,162977.21875,205679.25,197427.515625,179825.78125,159076.296875
67,0.2720440826542472,172612.78125,164925.390625,184117.9375,162980.078125,205674.859375,197410.171875,179812.546875,159077.8125
68,0.27604448261081416,172589.984375,164901.515625,184093.796875,162956.5625,205644.015625,197368.5,179778.84375,159046.609375
69,0.28004458256873477,172588.734375,164894.8125,184088.796875,162948.0625,205629.890625,197357.234375,179760.78125,159024.359375
70,0.2840448825263593,172607.234375,164909.390625,184105.609375,162961.125,205639.09375,197372.53125,179770.703125,159018.8125
71,0.2880440827084385,172629.953125,164930.671875,184126.609375,162969.078125,205656.171875,197397.03125,179791.265625,159024.890625
72,0.2920442826653016,172622.796875,164925.3125,184117.859375,162959.0625,205647.765625,197386.296875,179780.546875,159014.25
73,0.2960443826232222,172599.546875,164908.859375,184099.609375,162940.109375,205634.359375,197372.078125,179767.125,158995.203125
74,0.30004458258008526,172592.40625,164902.78125,184097.296875,162939.390625,205636.953125,197373.875,179767.484375,159000.65625
75,0.3040446825361869,172601.078125,164914.671875,184112.484375,162962.375,205661.0,197399.34375,179794.140625,159030.796875
76,0.3080438827200851,172615.015625,164933.171875,184129.75,162976.59375,205691.140625,197429.921875,179828.828125,159070.125
77,0.3120439826761867,172601.15625,164922.71875,184117.765625,162968.453125,205686.9375,197416.96875,179821.671875,159081.3125
78,0.3160440826341073,172577.015625,164900.890625,184094.15625,162955.84375,205668.0625,197393.546875,179800.65625,159070.671875
79,0.32004418259020895,172564.140625,164886.859375,184082.71875,162948.609375,205659.84375,197385.9375,179788.953125,159070.046875
80,0.324044382548891,172566.03125,164888.296875,184086.5625,162952.453125,205669.046875,197397.109375,179804.234375,159086.3125
81,0.32804448250499263,172578.90625,164900.265625,184099.53125,162963.53125,205682.1875,197407.578125,179820.59375,159104.28125
82,0.33204458246291324,172578.09375,164900.265625,184096.578125,162964.078125,205679.78125,197403.375,179821.578125,159105.890625
83,0.33604468241901486,172561.203125,164883.546875,184076.09375,162949.671875,205660.734375,197382.71875,179801.640625,159086.765625
84,0.3400447823769355,172551.546875,164871.21875,184065.375,162941.71875,205648.9375,197368.421875,179791.0,159075.9375
85,0.34404388255825324,172563.4375,164877.828125,184076.09375,162951.375,205657.25,197375.65625,179806.921875,159086.671875
86,0.34804398251617386,172587.75,164897.328125,184096.84375,162967.734375,205670.75,197395.234375,179821.046875,159092.84375
87,0.35204408247409447,172592.9375,164898.03125,184097.109375,162969.265625,205663.421875,197381.46875,179806.03125,159087.296875
88,0.35604428243095754,172578.625,164883.546875,184083.078125,162955.40625,205647.953125,197359.390625,179794.84375,159068.875
89,0.3600444823878206,172584.0,164883.8125,184086.65625,162955.9375,205642.578125,197356.078125,179786.0,159054.125
90,0.3640445823457412,172602.234375,164896.609375,184103.28125,162973.640625,205645.09375,197360.375,179782.953125,159058.6875
91,0.36804468230184284,172619.484375,164910.640625,184117.671875,162977.9375,205653.84375,197371.546875,179794.9375,159064.140625
92,0.3720439824846835,172622.796875,164917.796875,184120.625,162982.140625,205653.40625,197371.1875,179790.203125,159059.40625
93,0.3760441824415466,172602.953125,164907.15625,184106.328125,162972.125,205640.890625,197359.296875,179775.453125,159039.734375
94,0.38004438239840965,172597.859375,164905.28125,184102.5625,162961.921875,205637.3125,197357.6875,179770.265625,159025.515625
95,0.38384760788721906,172620.65625,164927.984375,184121.96875,162967.46875,205659.03125,197384.15625,179786.984375,159034.8125
96,0.3878480080693407,172646.140625,164955.609375,184146.640625,162983.03125,205687.640625,197416.515625,179808.890625,159049.5625
97,0.3918473082503624,172641.75,164956.0625,184145.65625,162986.6875,205690.15625,197413.03125,179804.140625,159045.90625
98,0.39584750820904446,172614.75,164933.53125,184119.640625,162965.421875,205671.203125,197393.890625,179784.5625,159022.75
99,0.39984770816590753,172603.9375,164923.0625,184109.359375,162957.28125,205668.6875,197394.96875,179786.171875,159016.75
100,0.4038479081227706,172611.359375,164932.015625,184119.109375,162966.21875,205685.765625,197415.359375,179807.28125,159038.75
101,0.4078480080788722,172617.796875,164940.765625,184129.125,162976.953125,205702.578125,197431.0,179827.484375,159066.828125
102,0.4118482080375543,172607.6875,164933.796875,184120.53125,162976.59375,205699.890625,197424.828125,179827.03125,159081.3125
103,0.4158474082196335,172584.890625,164910.828125,184097.203125,162962.375,205681.03125,197401.9375,179813.4375,159077.8125
104,0.41984770930321247,172565.84375,164887.390625,184076.546875,162947.625,205660.109375,197380.390625,179790.5625,159068.34375
105,0.42384790926007554,172568.53125,164886.953125,184078.34375,162953.796875,205664.84375,197392.46875,179803.609375,159076.65625
106,0.4278481092169386,172590.875,164906.96875,184101.046875,162979.09375,205690.6875,197418.484375,179840.625,159111.171875
107,0.4318482091748592,172588.90625,164904.828125,184096.9375,162973.453125,205682.90625,197404.171875,179830.796875,159114.828125
108,0.435847309356177,172565.671875,164878.1875,184071.28125,162954.328125,205649.296875,197363.765625,179790.828125,159089.53125
109,0.4398474093140976,172552.4375,164858.609375,184053.484375,162933.9375,205624.703125,197338.28125,179765.171875,159060.46875
110,0.4438475092701992,172568.890625,164870.046875,184067.515625,162944.84375,205635.609375,197354.921875,179784.921875,159066.28125
111,0.44784760922811984,172585.96875,164880.875,184081.28125,162957.28125,205643.296875,197364.03125,179797.34375,159079.25
112,0.45184770918422146,172594.28125,164887.75,184088.265625,162966.125,205644.640625,197361.53125,179799.59375,159085.234375
113,0.45584780914214207,172573.71875,164866.296875,184067.421875,162952.09375,205620.0625,197328.265625,179770.703125,159056.265625
114,0.45984800909900514,172553.328125,164845.109375,184046.0625,162931.078125,205599.046875,197311.546875,179753.28125,159025.15625
115,0.46384720928108436,172570.3125,164862.546875,184060.8125,162933.046875,205612.640625,197337.84375,179776.515625,159032.046875
116,0.46784730923900497,172597.671875,164890.25,184086.5625,162959.0625,205630.515625,197359.46875,179788.953125,159040.453125
117,0.47184750919586804,172598.21875,164897.140625,184086.203125,162957.28125,205622.46875,197349.46875,179769.453125,159030.609375
118,0.47584760915378865,172576.125,164882.03125,184063.859375,162927.5,205597.25,197334.265625,179740.75,158992.890625
119,0.4798478091106517,172571.65625,164881.671875,184061.265625,162921.6875,205595.921875,197344.1875,179739.421875,158979.203125
120,0.48384790906675335,172583.546875,164894.109375,184073.6875,162930.90625,205608.703125,197363.671875,179752.109375,158983.671875
121,0.4878481090254354,172607.59375,164914.671875,184097.203125,162952.71875,205629.890625,197387.1875,179766.5,159000.390625
122,0.4918472092067532,172604.109375,164913.953125,184096.390625,162953.4375,205631.3125,197387.1875,179766.6875,159003.96875
123,0.4958473091646738,172581.40625,164900.359375,184080.21875,162941.1875,205624.609375,197379.59375,179759.984375,159002.625
124,0.49984750912153686,172570.140625,164891.6875,184072.96875,162936.890625,205629.0,197378.875,179764.625,159015.40625
125,0.5038476090776385,172568.890625,164890.078125,184076.90625,162942.265625,205642.859375,197381.921875,179776.78125,159039.90625
126,0.5078477090355591,172585.34375,164908.40625,184098.359375,162966.125,205675.75,197408.921875,179811.203125,159076.03125
127,0.5118858102032391,172586.40625,164913.6875,184103.640625,162968.71875,205690.5,197415.09375,179827.84375,159101.15625
128,0.5158860103856568,172553.15625,164884.53125,184075.203125,162944.765625,205667.0,197381.46875,179801.546875,159084.703125
129,0.5198852105677361,172534.28125,164863.078125,184056.515625,162928.671875,205649.5625,197363.5,179786.359375,159067.453125
130,0.5238853105238377,172540.640625,164863.34375,184061.625,162935.640625,205653.3125,197367.078125,179795.75,159077.90625
131,0.5278855104807008,172562.625,164877.46875,184079.859375,162953.96875,205669.234375,197385.21875,179814.78125,159096.0625
132,0.5318857104393828,172562.984375,164877.375,184078.25,162954.59375,205667.0,197380.21875,179815.046875,159096.59375
133,0.5358859103962459,172538.3125,164853.875,184052.5,162932.78125,205639.28125,197346.953125,179783.3125,159072.640625
134,0.5398860103523475,172539.65625,164852.265625,184051.78125,162928.484375,205635.34375,197347.234375,179784.484375,159068.078125
135,0.5438861103102681,172570.9375,164878.90625,184078.0625,162952.1875,205660.5625,197377.09375,179820.859375,159096.421875
136,0.5478853104923473,172593.390625,164895.890625,184096.21875,162968.640625,205671.203125,197382.984375,179826.671875,159105.625
137,0.5518855104492104,172588.734375,164890.96875,184085.84375,162948.15625,205652.0625,197372.890625,179801.734375,159069.234375
138,0.555885610407131,172567.90625,164865.671875,184059.734375,162930.015625,205619.875,197336.59375,179767.578125,159032.40625
139,0.5598858103639941,172565.484375,164857.0,184051.96875,162925.984375,205606.640625,197315.3125,179755.0625,159018.0
140,0.5638852105457772,172579.53125,164868.703125,184063.3125,162936.71875,205614.875,197323.625,179758.375,159033.203125
141,0.5678854105026403,172598.03125,164885.96875,184079.40625,162950.125,205629.0,197335.421875,179771.15625,159042.953125
142,0.5718855104605609,172598.921875,164890.078125,184079.671875,162947.4375,205629.984375,197333.90625,179770.96875,159036.875
143,0.575885710417424,172578.359375,164874.078125,184060.1875,162932.0625,205612.546875,197317.1875,179747.90625,159014.078125
144,0.579885910374287,172575.40625,164877.03125,184061.796875,162930.71875,205617.1875,197325.59375,179748.09375,159009.0625
145,0.5838852105571277,172584.53125,164890.078125,184073.59375,162941.453125,205629.890625,197347.234375,179760.6875,159015.859375
146,0.5878853105150483,172600.71875,164909.21875,184091.484375,162954.859375,205648.390625,197375.84375,179782.59375,159039.90625
147,0.59188541047115,172605.625,164919.84375,184097.828125,162957.09375,205657.515625,197392.28125,179792.34375,159053.6875
148,0.595885610428013,172580.421875,164903.484375,184078.34375,162942.96875,205644.109375,197382.8125,179776.4375,159043.671875
149,0.5998857103859336,172557.078125,164884.890625,184062.25,162928.40625,205633.203125,197370.03125,179764.71875,159037.234375
150,0.6038858103438542,172565.578125,164893.390625,184075.03125,162940.734375,205648.046875,197383.609375,179780.71875,159054.03125
151,0.6078860103007173,172586.234375,164913.234375,184096.671875,162958.171875,205674.765625,197411.421875,179811.390625,159077.28125
152,0.6118852104827965,172589.8125,164917.34375,184100.234375,162964.078125,205679.6875,197413.484375,179806.734375,159081.75
153,0.6158853104407171,172571.21875,164901.515625,184084.140625,162952.359375,205666.375,197395.0625,179791.71875,159069.6875
154,0.6198855103975802,172562.71875,164891.0625,184075.921875,162949.671875,205660.46875,197386.03125,179787.0625,159065.125
155,0.6238856103536818,172573.890625,164898.921875,184085.21875,162955.671875,205670.125,197397.828125,179799.3125,159074.328125
156,0.6278858103105449,172586.140625,164907.515625,184093.265625,162955.046875,205676.5625,197406.421875,179810.671875,159082.5625
157,0.6318859102684655,172593.5625,164913.5,184099.265625,162964.25,205681.296875,197409.8125,179821.21875,159094.265625
158,0.6358860102263861,172575.59375,164897.671875,184078.6875,162947.078125,205658.046875,197395.421875,179798.25,159064.5
159,0.6399096626373648,172565.671875,164882.75,184065.546875,162935.546875,205639.28125,197374.046875,179786.265625,159047.15625
160,0.6439096628200787,172577.734375,164888.015625,184074.765625,162945.46875,205642.046875,197367.875,179792.4375,159057.609375
161,0.6479098627769417,172598.03125,164900.53125,184091.484375,162962.640625,205648.75,197377.09375,179794.140625,159065.21875
162,0.65190906296084,172601.4375,164899.46875,184090.234375,162962.90625,205641.78125,197370.46875,179789.03125,159061.375
163,0.6559091629169416,172583.28125,164878.640625,184069.03125,162946.28125,205616.296875,197345.265625,179763.203125,159032.671875
164,0.6599093628738046,172571.296875,164862.1875,184054.640625,162928.75,205598.59375,197326.3125,179744.953125,159004.0625
165,0.6639094628317252,172582.390625,164867.28125,184060.71875,162924.375,205604.859375,197330.421875,179752.828125,159002.453125
166,0.6679095627878269,172613.046875,164891.515625,184086.109375,162947.625,205627.125,197346.59375,179767.125,159019.171875
167,0.6719096627457475,172611.796875,164893.390625,184083.515625,162946.28125,205624.796875,197341.234375,179762.65625,159012.015625
168,0.675909962703372,172588.28125,164875.6875,184059.734375,162924.28125,205602.265625,197323.796875,179738.515625,158987.609375
169,0.6799090628846898,172577.5625,164866.296875,184048.109375,162914.09375,205590.46875,197309.40625,179724.9375,158982.515625
170,0.6839092628433718,172589.265625,164883.109375,184064.03125,162926.34375,205608.796875,197333.8125,179743.96875,159004.78125
171,0.6879093627994735,172607.234375,164909.484375,184090.046875,162946.640625,205640.34375,197375.5625,179776.078125,159035.265625
172,0.6919095627563365,172602.0625,164917.890625,184093.359375,162951.015625,205650.625,197389.25,179782.78125,159048.9375
173,0.6959096627142571,172580.515625,164906.53125,184077.796875,162937.78125,205645.09375,197382.0,179774.90625,159047.15625
174,0.6999097626703588,172567.09375,164897.40625,184068.953125,162930.90625,205646.15625,197384.328125,179773.21875,159046.34375
175,0.7039098626282794,172572.546875,164902.78125,184078.875,162940.921875,205661.984375,197401.5,179788.765625,159062.359375
176,0.7079099625862,172586.671875,164918.0625,184097.109375,162958.625,205686.75,197425.71875,179816.578125,159089.265625
177,0.7119090627675178,172582.296875,164919.140625,184098.359375,162964.078125,205692.65625,197427.6875,179821.140625,159098.734375
178,0.7159092627243808,172555.75,164897.859375,184076.546875,162954.15625,205677.640625,197406.0625,179806.203125,159089.796875
179,0.7199093626823014,172543.234375,164883.734375,184063.5,162937.875,205665.65625,197390.328125,179792.875,159079.34375
180,0.7239095626391645,172552.171875,164886.40625,184069.671875,162935.640625,205669.9375,197396.40625,179797.796875,159081.9375
181,0.7279096625970851,172572.375,164900.1875,184088.34375,162953.515625,205681.921875,197408.296875,179808.890625,159093.46875
182,0.7319097625531867,172579.4375,164902.0625,184092.28125,162959.953125,205679.6875,197394.4375,179804.953125,159097.3125
183,0.7359099625100498,172569.25,164888.015625,184077.171875,162950.9375,205663.234375,197373.609375,179796.015625,159077.015625
184,0.7399100624679704,172565.125,164875.0625,184067.34375,162942.53125,205648.484375,197357.859375,179779.828125,159060.921875
185,0.7439091626511072,172574.25,164874.875,184071.8125,162940.734375,205642.578125,197353.671875,179772.671875,159058.859375
186,0.7479094626069127,172595.703125,164890.078125,184090.859375,162957.640625,205650.71875,197364.65625,179786.796875,159068.796875
187,0.7519095625648333,172600.53125,164891.78125,184092.640625,162958.34375,205643.390625,197356.96875,179780.546875,159060.125
188,0.7559097625216964,172584.890625,164873.0,184072.4375,162942.796875,205616.03125,197326.390625,179752.734375,159032.484375
189,0.759909862479617,172572.546875,164856.90625,184054.90625,162927.328125,205594.3125,197302.796875,179733.875,159009.6875
190,0.7639099624357186,172575.953125,164859.40625,184054.015625,162919.90625,205591.359375,197305.203125,179735.390625,159000.75
191,0.7679390322300605,172593.734375,164881.5,184074.140625,162936.453125,205614.78125,197334.4375,179759.984375,159020.875
192,0.771938132636933,172592.9375,164887.3125,184076.90625,162937.078125,205622.5625,197342.578125,179762.75,159024.53125
193,0.7759383325956151,172571.125,164874.34375,184058.671875,162919.90625,205611.375,197332.296875,179745.578125,159013.53125
194,0.7799376327766367,172560.03125,164870.59375,184053.03125,162913.109375,205610.21875,197334.0,179740.21875,159015.765625
195,0.7839377327345574,172568.078125,164880.421875,184064.84375,162928.21875,205623.625,197349.28125,179750.328125,159028.375
196,0.787937832692478,172582.390625,164895.890625,184082.53125,162942.53125,205645.09375,197374.40625,179773.65625,159047.78125
197,0.791938032649341,172588.46875,164908.671875,184092.28125,162948.0625,205660.5625,197392.5625,179788.5,159063.15625
198,0.7959381326054427,172566.296875,164893.390625,184076.375,162940.203125,205651.609375,197382.546875,179777.765625,159053.859375
199,0.7999384325630672,172551.8125,164881.5,184066.796875,162934.484375,205647.40625,197375.5625,179769.546875,159048.140625
200,0.8039376327451464,172555.390625,164882.921875,184071.453125,162940.109375,205656.625,197382.90625,179782.59375,159055.640625
201,0.807937732703067,172572.90625,164896.6875,184088.796875,162957.71875,205674.859375,197397.5625,179797.53125,159077.28125
202,0.8119378326591686,172587.9375,164913.234375,184103.1875,162970.875,205691.3125,197423.9375,179810.3125,159086.40625
203,0.8159379326170892,172571.21875,164895.796875,184085.3125,162957.453125,205673.078125,197396.046875,179787.25,159068.15625
204,0.8199381325739523,172556.8125,164877.203125,184071.453125,162947.171875,205655.375,197372.265625,179764.453125,159050.375
205,0.8239382325318729,172560.03125,164877.109375,184074.40625,162942.078125,205657.609375,197372.171875,179771.328125,159053.953125
206,0.8279383324879745,172575.5,164886.953125,184087.546875,162954.859375,205668.609375,197379.859375,179788.40625,159070.484375
207,0.8319385324448376,172582.390625,164891.6875,184090.578125,162961.75,205669.046875,197373.875,179795.109375,159080.765625
208,0.8359376326279744,172568.34375,164877.203125,184071.0,162945.921875,205648.21875,197353.9375,179775.984375,159059.3125
209,0.8399378325848375,172558.609375,164865.046875,184056.875,162928.9375,205627.390625,197342.9375,179752.375,159028.5625
210,0.8439379325427581,172562.890625,164864.234375,184057.140625,162925.984375,205618.984375,197339.625,179746.5625,159018.453125
211,0.8479380324988597,172579.96875,164879.34375,184072.96875,162938.234375,205626.5,197351.875,179761.140625,159026.59375
212,0.8519381324567803,172591.15625,164892.9375,184082.09375,162945.921875,205629.265625,197358.40625,179770.796875,159030.078125
213,0.8559382324128819,172569.6875,164873.0,184057.234375,162922.953125,205600.65625,197329.96875,179741.734375,159001.203125
214,0.8599383323708025,172553.78125,164855.921875,184038.015625,162898.71875,205580.0,197311.90625,179720.546875,158972.046875
215,0.8639384323287231,172568.890625,164870.046875,184053.75,162912.21875,205595.296875,197328.546875,179738.703125,158977.59375
216,0.8679375325100409,172593.921875,164892.578125,184079.5,162936.09375,205622.109375,197350.796875,179763.828125,158996.28125
217,0.8719376324679615,172597.046875,164895.0,184079.953125,162940.015625,205623.984375,197345.53125,179747.90625,158995.46875
218,0.8759377324240631,172587.9375,164890.703125,184072.53125,162938.234375,205622.015625,197338.28125,179742.28125,158993.6875
219,0.8799379323827452,172580.15625,164885.515625,184067.875,162937.96875,205621.578125,197337.125,179738.078125,158994.765625
220,0.8839381323396083,172583.109375,164885.78125,184071.625,162941.1875,205625.0625,197337.84375,179738.078125,159005.484375
221,0.8879382322957099,172594.71875,164897.671875,184084.859375,162944.5,205643.84375,197360.375,179762.484375,159037.046875
222,0.8919383322536305,172595.796875,164904.46875,184090.234375,162953.4375,205655.015625,197371.640625,179773.21875,159054.125
223,0.8959637627631309,172565.578125,164881.578125,184065.90625,162933.671875,205640.796875,197351.515625,179758.1875,159047.0625
224,0.8999632631712302,172538.578125,164859.234375,184045.4375,162914.359375,205629.265625,197337.296875,179749.15625,159039.28125
225,0.9039634631280933,172544.203125,164869.609375,184058.9375,162927.78125,205647.953125,197356.34375,179769.90625,159058.953125
226,0.9079637630857178,172558.421875,164884.171875,184077.703125,162947.078125,205670.5625,197381.734375,179791.8125,159084.34375
227,0.911962963267797,172562.984375,164887.390625,184082.8125,162949.234375,205681.296875,197393.625,179804.0625,159097.046875
228,0.9159631632246601,172549.84375,164875.234375,184070.640625,162941.09375,205670.125,197382.8125,179795.03125,159079.078125
229,0.9199633631815232,172541.078125,164864.859375,184061.53125,162931.34375,205658.859375,197376.734375,179780.1875,159059.84375
230,0.9239635631383862,172557.625,164877.46875,184074.046875,162942.703125,205663.859375,197380.046875,179779.203125,159065.84375
231,0.9279627633222844,172583.015625,164896.875,184094.703125,162961.65625,205672.984375,197383.4375,179786.171875,159072.546875
232,0.93196306327809,172593.46875,164905.8125,184102.46875,162971.21875,205674.421875,197380.9375,179787.421875,159077.28125
233,0.9359633632357145,172577.46875,164891.0625,184082.1875,162952.265625,205651.34375,197359.296875,179767.046875,159051.71875
234,0.9399635631925776,172561.015625,164878.015625,184066.453125,162936.984375,205635.078125,197349.46875,179753.984375,159032.9375
235,0.9439636631504982,172568.265625,164885.78125,184071.453125,162939.390625,205637.9375,197356.875,179758.28125,159033.203125
236,0.9479628633325774,172589.265625,164905.359375,184089.25,162956.734375,205652.234375,197377.0,179774.015625,159044.375
237,0.9519630632894405,172593.296875,164908.9375,184092.90625,162970.6875,205649.65625,197366.71875,179766.328125,159049.296875
238,0.955963363247065,172577.296875,164897.953125,184075.125,162944.40625,205631.140625,197351.78125,179748.890625,159026.40625
