,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
33,0.13601612816910347,150900.125,147642.75,163737.078125,144785.3125,188308.0,178758.890625,161401.6875,142408.515625
34,0.14001632812687603,150910.40625,147649.90625,163745.578125,144798.0,188318.640625,178774.625,161419.75,142418.609375
35,0.1440165280837391,150922.296875,147658.484375,163754.15625,144810.171875,188329.015625,178786.609375,161436.203125,142435.0625
36,0.14801672804060217,150910.765625,147639.359375,163734.671875,144785.40625,188306.296875,178761.484375,161410.53125,142410.296875
37,0.15201692799837474,150895.375,147618.796875,163715.890625,144769.65625,188281.359375,178733.234375,161382.375,142382.5
38,0.156016028180602,150897.96875,147617.640625,163715.890625,144771.546875,188279.75,178731.171875,161384.15625,142385.625
39,0.16001622813746508,150914.875,147629.796875,163728.859375,144782.0,188290.03125,178744.671875,161399.8125,142401.546875
40,0.1640163280944762,150929.625,147644.640625,163742.359375,144794.703125,188300.046875,178758.796875,161415.90625,142417.09375
41,0.16801652805224876,150915.59375,147634.265625,163728.140625,144782.8125,188281.890625,178743.421875,161401.421875,142403.78125
42,0.17201662800925988,150897.265625,147617.1875,163708.5625,144762.78125,188256.859375,178721.78125,161375.125,142380.078125
43,0.176016727966271,150900.296875,147619.15625,163709.734375,144761.4375,188254.53125,178721.78125,161375.765625,142379.1875
44,0.1800168279232821,150915.859375,147634.265625,163723.3125,144773.0625,188266.15625,178736.8125,161394.265625,142391.96875
45,0.18401592810550937,150933.65625,147651.96875,163740.296875,144789.6875,188280.734375,178750.3125,161410.890625,142407.359375
46,0.1880160280625205,150923.8125,147645.96875,163733.78125,144783.703125,188273.3125,178736.53125,161398.921875,142397.421875
47,0.19201622802029306,150904.953125,147630.6875,163719.109375,144769.21875,188259.453125,178715.078125,161377.90625,142379.1875
48,0.19601632797730417,150918.53125,147646.78125,163737.53125,144783.703125,188277.15625,178731.890625,161393.109375,142390.71875
49,0.20001652793416724,150934.28125,147663.765625,163756.84375,144801.84375,188296.5625,178751.203125,161409.203125,142404.21875
50,0.20401662789117836,150937.578125,147668.234375,163762.65625,144811.234375,188307.28125,178758.4375,161421.890625,142415.578125
51,0.20801672784909897,150922.65625,147653.125,163748.53125,144807.296875,188298.078125,178742.4375,161412.328125,142407.078125
52,0.2120159280311782,150905.671875,147634.078125,163732.96875,144796.65625,188285.65625,178722.953125,161383.265625,142398.40625
53,0.2160160279881893,150905.125,147635.328125,163736.015625,144786.734375,188296.375,178732.0625,161399.71875,142412.265625
54,0.22001622794505238,150919.609375,147651.25,163752.546875,144801.140625,188315.0625,178752.71875,161418.40625,142427.203125
55,0.22401642790282494,150932.21875,147667.4375,163767.9375,144816.15625,188330.53125,178769.703125,161431.546875,142439.0
56,0.22801652785983606,150924.890625,147664.03125,163762.75,144812.3125,188327.21875,178764.875,161421.71875,142432.125
57,0.23201672781669913,150910.40625,147652.234375,163750.140625,144798.265625,188315.609375,178754.15625,161405.796875,142407.53125
58,0.23601592799968785,150913.984375,147652.765625,163753.625,144803.015625,188319.359375,178759.15625,161409.828125,142413.703125
59,0.24001602795669896,150929.453125,147664.484375,163768.46875,144817.046875,188331.78125,178774.625,161421.4375,142429.796875
60,0.24401612791371008,150946.796875,147680.03125,163783.75,144833.046875,188348.140625,178792.5,161440.21875,142449.640625
61,0.2480162278707212,150940.984375,147670.65625,163774.1875,144828.765625,188341.265625,178783.75,161437.09375,142450.171875
62,0.2520163278277323,150920.234375,147645.890625,163748.984375,144804.703125,188313.546875,178761.578125,161408.578125,142414.859375
63,0.2560435289833549,150917.90625,147637.390625,163742.625,144797.203125,188300.578125,178748.78125,161391.9375,142402.609375
64,0.2600436291659207,150930.875,147647.671875,163753.0,144804.984375,188305.5,178758.0,161403.109375,142409.765625
65,0.2640438291227838,150943.578125,147662.15625,163763.734375,144814.546875,188315.953125,178770.0625,161419.5625,142425.859375
66,0.2680439290797949,150929.09375,147652.234375,163748.703125,144801.671875,188300.3125,178753.875,161406.515625,142413.609375
67,0.2720430292620222,150904.765625,147629.875,163721.4375,144773.328125,188272.15625,178728.84375,161379.328125,142382.765625
68,0.2760431292199428,150899.234375,147626.390625,163716.171875,144765.375,188265.890625,178727.59375,161377.28125,142379.90625
69,0.2800432291769539,150919.796875,147647.5,163737.078125,144785.484375,188286.90625,178752.625,161402.9375,142402.796875
70,0.28404342913381697,150937.671875,147661.53125,163752.640625,144802.46875,188301.125,178766.9375,161419.921875,142419.328125
71,0.2880435290908281,150929.265625,147651.609375,163744.6875,144797.015625,188293.609375,178757.734375,161413.84375,142413.34375
72,0.2920436290478392,150910.140625,147632.203125,163728.140625,144782.890625,188277.25,178739.40625,161398.015625,142398.765625
73,0.29604382900561177,150905.484375,147628.71875,163726.453125,144783.609375,188275.546875,178733.3125,161397.75,142395.90625
74,0.3000439289626229,150918.53125,147643.203125,163741.5625,144800.515625,188289.578125,178744.3125,161408.921875,142410.390625
75,0.30404302914485015,150926.40625,147653.21875,163748.703125,144794.421875,188297.8125,178751.46875,161416.34375,142419.15625
76,0.30804312910186127,150916.75,147645.625,163737.796875,144784.6875,188286.71875,178736.625,161398.640625,142404.40625
77,0.3120432290588724,150907.984375,147641.6875,163731.1875,144777.265625,188281.71875,178729.65625,161388.8125,142391.265625
78,0.316043329016793,150914.609375,147653.484375,163742.359375,144786.828125,188297.1875,178744.5,161408.75,142401.546875
79,0.32004352897365607,150935.4375,147675.5625,163764.625,144808.203125,188320.96875,178768.28125,161425.109375,142425.234375
80,0.32404372893051914,150949.921875,147691.75,163779.015625,144823.75,188336.171875,178785.265625,161428.59375,142436.3125
81,0.3280439288882917,150937.140625,147681.921875,163767.03125,144815.96875,188329.734375,178774.71875,161423.765625,142430.328125
82,0.33204302907051897,150918.625,147663.671875,163750.3125,144799.875,188315.25,178758.0,161409.828125,142418.078125
83,0.33604322902738204,150919.078125,147660.640625,163750.59375,144799.796875,188314.265625,178760.140625,161406.25,142409.40625
84,0.3400434289842451,150933.375,147671.90625,163764.265625,144813.921875,188328.65625,178774.0,161421.4375,142426.65625
85,0.3440435289421657,150947.59375,147684.78125,163780.09375,144827.953125,188342.328125,178786.875,161436.46875,142441.5
86,0.3480437288990288,150931.765625,147667.703125,163763.546875,144811.5,188322.3125,178766.046875,161415.640625,142415.671875
87,0.3520438288560399,150908.53125,147641.421875,163738.96875,144789.78125,188296.828125,178740.46875,161388.546875,142395.453125
88,0.356043928813051,150905.84375,147638.546875,163738.25,144788.4375,188297.71875,178742.4375,161394.171875,142404.84375
89,0.3600430289952783,150921.046875,147657.328125,163754.703125,144802.46875,188312.828125,178765.234375,161417.515625,142417.640625
90,0.3640431289531989,150931.0625,147669.84375,163763.375,144810.703125,188317.75,178773.734375,161421.4375,142427.203125
91,0.36804322891021,150917.46875,147656.875,163744.78125,144793.0,188296.5625,178756.203125,161399.8125,142402.4375
92,0.37204332886722113,150900.921875,147640.34375,163726.0,144773.859375,188278.40625,178739.671875,161385.765625,142385.890625
93,0.37604342882423225,150898.78125,147639.1875,163724.84375,144769.9375,188280.28125,178741.546875,161392.203125,142393.40625
94,0.38004352878124337,150913.796875,147656.609375,163741.734375,144783.15625,188296.828125,178758.359375,161407.859375,142407.890625
95,0.3840709529004016,150932.21875,147675.21875,163760.875,144798.90625,188314.34375,178773.015625,161425.015625,142421.921875
96,0.38807115308281936,150923.359375,147665.46875,163752.375,144794.96875,188305.671875,178759.6875,161415.1875,142416.46875
97,0.39207125304074,150900.5625,147639.71875,163729.671875,144779.046875,188285.734375,178736.1875,161396.671875,142400.109375
98,0.3960704532228192,150897.625,147633.8125,163726.453125,144780.578125,188284.671875,178734.921875,161399.359375,142398.671875
99,0.4000705531798303,150910.765625,147646.328125,163740.03125,144799.609375,188295.578125,178746.375,161409.015625,142410.125
100,0.40407065313684143,150924.265625,147660.640625,163753.359375,144804.265625,188309.078125,178759.34375,161423.765625,142423.984375
101,0.408070853094614,150912.015625,147647.140625,163739.59375,144789.15625,188295.9375,178741.1875,161407.671875,142408.875
102,0.4120709530516251,150897.265625,147630.5,163724.03125,144778.328125,188283.328125,178723.484375,161390.6875,142395.1875
103,0.4160711530084882,150901.546875,147632.109375,163727.34375,144784.328125,188288.515625,178725.453125,161392.5625,142401.0
104,0.4200706540914325,150915.046875,147645.4375,163742.8125,144798.265625,188306.125,178744.578125,161409.46875,142415.671875
105,0.4240707540493531,150933.46875,147668.140625,163764.890625,144819.734375,188332.671875,178772.21875,161442.984375,142439.984375
106,0.4280709540062162,150922.46875,147660.8125,163754.96875,144811.6875,188323.5625,178758.984375,161418.859375,142433.28125
107,0.4320710539632273,150904.0625,147645.703125,163737.890625,144793.171875,188304.0625,178738.5,161391.046875,142407.703125
108,0.43607115392023843,150913.4375,147655.90625,163750.234375,144802.390625,188314.703125,178749.5,161400.96875,142414.234375
109,0.44007125387724955,150930.34375,147674.3125,163769.359375,144817.234375,188333.03125,178769.890625,161420.46875,142428.09375
110,0.44407045406023826,150941.78125,147684.6875,163779.734375,144828.40625,188341.34375,178779.09375,161427.96875,142438.640625
111,0.4480705540172494,150927.5625,147670.296875,163764.265625,144815.34375,188324.625,178763.53125,161409.734375,142423.890625
112,0.45207075397411245,150912.640625,147656.796875,163750.140625,144803.1875,188314.4375,178754.6875,161402.21875,142415.125
113,0.45607085393112357,150912.734375,147654.203125,163748.796875,144801.578125,188312.828125,178757.453125,161400.53125,142408.15625
114,0.4600709538890442,150925.953125,147662.875,163759.796875,144811.78125,188320.96875,178769.96875,161412.6875,142418.796875
115,0.4640710538460553,150939.734375,147672.265625,163769.8125,144820.796875,188326.15625,178778.375,161419.65625,142422.90625
116,0.4680711538030664,150925.78125,147657.859375,163752.109375,144805.34375,188307.28125,178761.75,161402.046875,142409.9375
117,0.4720712537600775,150909.234375,147640.078125,163732.265625,144786.296875,188287.890625,178745.65625,161389.34375,142392.59375
118,0.4760703539423048,150909.234375,147640.078125,163733.515625,144785.9375,188287.890625,178748.875,161396.046875,142398.234375
119,0.4800704538993159,150924.0,147654.5625,163749.609375,144800.78125,188302.28125,178763.09375,161413.671875,142417.0
120,0.4840706538570885,150941.875,147670.46875,163766.046875,144820.796875,188318.015625,178773.1875,161430.921875,142437.296875
121,0.4880707538140996,150933.203125,147662.421875,163756.3125,144819.109375,188307.28125,178761.03125,161416.96875,142424.34375
122,0.4920708537711107,150912.1875,147643.03125,163733.59375,144791.5625,188286.359375,178741.28125,161394.09375,142399.484375
123,0.4960709537281218,150909.421875,147638.828125,163728.59375,144782.890625,188281.984375,178738.59375,161393.015625,142395.1875
124,0.5000712536857463,150924.703125,147650.359375,163741.828125,144794.96875,188291.90625,178746.1875,161403.5625,142405.5625
125,0.5040704538678256,150942.5,147669.578125,163761.578125,144812.578125,188310.6875,178763.09375,161422.15625,142420.671875
126,0.5080705538248367,150929.53125,147661.53125,163751.84375,144803.734375,188301.296875,178748.96875,161409.015625,142406.8125
127,0.5121067981126544,150908.25,147644.359375,163733.78125,144783.703125,188285.203125,178729.296875,161389.703125,142384.1875
128,0.5161058985204363,150909.953125,147648.390625,163741.015625,144788.609375,188293.609375,178733.671875,161394.265625,142386.78125
129,0.5201060984772994,150927.65625,147666.984375,163763.546875,144810.078125,188318.109375,178752.625,161413.9375,142407.890625
130,0.5241062984341625,150946.078125,147687.90625,163786.53125,144833.046875,188342.609375,178772.75,161434.40625,142431.40625
131,0.528106498391935,150935.796875,147680.75,163778.921875,144828.21875,188337.6875,178764.25,161426.09375,142430.0625
132,0.5321066983487981,150920.140625,147668.421875,163766.046875,144816.515625,188326.59375,178752.09375,161410.453125,142422.90625
133,0.5361058985308773,150922.390625,147673.609375,163771.0625,144821.78125,188333.9375,178762.734375,161416.265625,142427.5625
134,0.5401060984886499,150931.953125,147684.953125,163782.6875,144834.296875,188346.359375,178780.078125,161431.09375,142439.8125
135,0.544106298445513,150940.625,147695.6875,163792.15625,144848.703125,188357.796875,178795.1875,161447.015625,142453.84375
136,0.548106498402376,150926.859375,147682.1875,163774.71875,144830.90625,188339.46875,178776.234375,161420.375,142450.265625
137,0.5521066983601486,150900.125,147657.953125,163746.203125,144800.515625,188314.703125,178758.53125,161404.015625,142425.234375
138,0.5561062985425451,150890.375,147646.59375,163735.75,144790.859375,188303.0,178755.671875,161397.65625,142410.921875
139,0.5601063984995562,150897.796875,147650.09375,163739.765625,144795.59375,188305.765625,178763.71875,161404.640625,142417.1875
140,0.5641064984565674,150909.953125,147659.03125,163747.015625,144801.9375,188312.390625,178772.65625,161415.453125,142422.46875
141,0.5681065984135785,150900.65625,147646.875,163733.0625,144789.59375,188298.609375,178758.796875,161405.796875,142413.515625
142,0.5721066983705896,150878.578125,147622.734375,163707.84375,144764.75,188275.640625,178735.640625,161386.578125,142393.3125
143,0.5761057985537263,150882.0625,147620.40625,163706.78125,144762.875,188272.59375,178733.671875,161387.015625,142392.15625
144,0.5801059985105894,150901.015625,147634.4375,163722.609375,144778.515625,188286.71875,178749.046875,161405.078125,142410.21875
145,0.5841060984676005,150918.1875,147646.328125,163735.828125,144792.015625,188295.84375,178757.640625,161416.265625,142411.015625
146,0.5881061984246116,150910.21875,147635.0625,163726.359375,144786.03125,188279.296875,178738.234375,161397.3125,142382.859375
147,0.5921062983816228,150898.25,147619.515625,163713.390625,144776.546875,188262.40625,178714.546875,161378.171875,142366.21875
148,0.5961064983393953,150899.578125,147618.609375,163713.03125,144764.75,188260.4375,178708.90625,161376.390625,142364.609375
149,0.6001057985213265,150911.03125,147627.5625,163721.53125,144773.5,188266.421875,178715.4375,161381.484375,142362.015625
150,0.6041059984790991,150924.078125,147641.234375,163734.140625,144785.484375,188280.46875,178726.703125,161396.671875,142372.9375
151,0.6081061984359621,150917.5625,147639.359375,163728.953125,144779.859375,188278.59375,178719.109375,161389.96875,142371.046875
152,0.6121063983928252,150904.59375,147630.234375,163718.84375,144770.375,188274.921875,178706.140625,161381.03125,142367.125
153,0.6161065983496883,150911.5625,147638.90625,163731.8125,144781.828125,188292.171875,178711.859375,161393.546875,142385.359375
154,0.6201066983076089,150928.1875,147664.03125,163757.828125,144800.234375,188320.96875,178741.28125,161413.75,142409.40625
155,0.6241057984898362,150941.0625,147686.203125,163780.625,144818.921875,188345.828125,178765.953125,161429.140625,142427.46875
156,0.6281059984466992,150927.84375,147680.671875,163776.0625,144815.171875,188344.75,178760.59375,161421.171875,142430.59375
157,0.6321060984037103,150909.15625,147665.203125,163763.734375,144806.40625,188335.453125,178748.515625,161408.03125,142427.296875
158,0.6361062983614829,150904.6875,147660.015625,163761.140625,144806.765625,188336.25,178753.796875,161410.53125,142431.3125
159,0.6401311372483178,150913.265625,147666.71875,163768.640625,144815.890625,188346.71875,178772.921875,161427.4375,142447.3125
160,0.6441303376559517,150922.46875,147674.234375,163772.578125,144822.0625,188351.8125,178788.390625,161440.671875,142457.59375
161,0.6481305376137243,150907.453125,147653.9375,163748.4375,144803.1875,188326.515625,178769.34375,161420.546875,142442.484375
162,0.6521306375707354,150893.421875,147636.046875,163729.125,144789.0625,188309.171875,178757.09375,161410.71875,142430.234375
163,0.6561308375275985,150892.96875,147630.859375,163726.171875,144786.734375,188305.59375,178758.0,161412.59375,142424.96875
164,0.6601299377098258,150905.671875,147638.015625,163735.390625,144796.578125,188314.078125,178768.640625,161429.40625,142434.796875
165,0.6641301376675983,150919.796875,147649.546875,163745.9375,144807.921875,188321.0625,178779.359375,161442.359375,142440.15625
166,0.6681302376246094,150916.21875,147642.125,163736.546875,144801.21875,188304.609375,178763.265625,161415.640625,142428.265625
167,0.6721303375816206,150908.25,147632.75,163725.734375,144790.578125,188292.53125,178752.1875,161410.265625,142415.9375
168,0.6761305375384836,150914.875,147635.328125,163729.9375,144790.21875,188285.46875,178742.703125,161394.53125,142402.53125
169,0.6801306374954947,150936.78125,147653.3125,163751.125,144809.890625,188297.265625,178751.109375,161404.09375,142405.46875
170,0.6841307374534153,150957.703125,147675.84375,163774.28125,144835.375,188315.328125,178768.71875,161423.765625,142420.046875
171,0.6881308374104265,150943.03125,147664.03125,163759.96875,144809.0,188297.265625,178747.53125,161404.09375,142398.140625
172,0.6921299375926537,150932.21875,147653.9375,163750.671875,144800.515625,188286.28125,178731.359375,161390.59375,142384.546875
173,0.6961301375495168,150933.5625,147653.75,163753.0,144799.25,188284.84375,178730.71875,161388.8125,142375.171875
174,0.7001302375065279,150944.375,147666.1875,163764.4375,144806.3125,188292.984375,178741.359375,161400.25,142370.25
175,0.7041304374643005,150955.109375,147682.28125,163778.03125,144818.484375,188306.578125,178753.25,161412.765625,142383.03125
176,0.7081306374211636,150945.625,147679.0625,163772.046875,144816.0625,188304.609375,178745.03125,161406.25,142384.109375
177,0.7121308373780266,150928.375,147663.234375,163753.890625,144802.46875,188292.796875,178729.390625,161390.421875,142374.359375
178,0.7161300375610153,150917.734375,147651.703125,163741.46875,144790.765625,188284.578125,178727.15625,161384.4375,142360.5
179,0.7201301375180265,150926.578125,147660.734375,163751.65625,144802.46875,188300.484375,178743.15625,161403.5625,142382.859375
180,0.7241302374750376,150938.921875,147675.296875,163766.234375,144818.484375,188319.171875,178756.921875,161418.40625,142405.46875
181,0.7281304374319006,150918.53125,147661.53125,163751.921875,144808.28125,188311.3125,178744.5,161405.171875,142398.140625
182,0.7321305373889118,150897.625,147643.109375,163735.390625,144796.3125,188301.03125,178729.828125,161389.609375,142387.859375
183,0.7361307373466843,150899.578125,147639.453125,163736.734375,144799.703125,188305.5,178730.015625,161388.1875,142393.671875
184,0.7401308373036954,150925.953125,147656.875,163759.890625,144823.9375,188330.625,178754.328125,161417.0625,142426.3125
185,0.7441299374859227,150943.296875,147666.0,163772.84375,144839.40625,188343.59375,178766.046875,161431.09375,142443.203125
186,0.7481300374429338,150932.484375,147651.78125,163758.8125,144828.84375,188329.375,178749.046875,161414.828125,142430.953125
187,0.7521301373999449,150920.78125,147635.609375,163743.078125,144815.265625,188313.09375,178733.765625,161399.546875,142414.421875
188,0.7561302373578656,150932.390625,147641.5,163751.125,144824.734375,188318.109375,178744.234375,161409.28125,142424.34375
189,0.7601303373148767,150944.46875,147647.765625,163759.078125,144833.140625,188322.671875,178751.375,161414.375,142433.453125
190,0.7641304372718878,150956.0,147658.140625,163769.0,144833.953125,188329.453125,178761.296875,161423.765625,142436.953125
191,0.7681586100216009,150947.421875,147650.09375,163760.0625,144828.5,188320.15625,178753.078125,161419.75,142430.78125
192,0.7721577104293829,150929.984375,147632.03125,163741.375,144810.96875,188297.265625,178733.3125,161387.203125,142412.890625
193,0.7761580103870074,150927.5625,147631.671875,163742.265625,144807.65625,188296.203125,178733.234375,161393.015625,142410.03125
194,0.7801581103440185,150940.796875,147648.125,163758.8125,144819.46875,188308.890625,178747.171875,161410.09375,142420.3125
195,0.7841582103010296,150954.65625,147665.46875,163773.828125,144831.890625,188320.703125,178760.234375,161425.46875,142430.953125
196,0.7881583102580407,150938.921875,147656.609375,163759.171875,144818.03125,188306.21875,178747.0,161414.5625,142415.578125
197,0.7921584102150518,150914.875,147640.875,163733.78125,144781.015625,188282.875,178727.59375,161391.40625,142384.1875
198,0.796158510172063,150909.328125,147639.984375,163726.625,144770.109375,188270.71875,178721.703125,161379.0625,142356.484375
199,0.8001586101299836,150927.75,147661.53125,163743.796875,144786.203125,188286.453125,178740.734375,161399.625,142371.859375
200,0.8041579103119147,150942.234375,147679.140625,163756.3125,144800.0625,188299.0625,178757.8125,161417.15625,142383.390625
201,0.8081580102689259,150928.015625,147664.65625,163737.625,144785.21875,188275.546875,178731.625,161388.28125,142357.375
202,0.8121582102257889,150916.390625,147653.390625,163726.171875,144775.296875,188261.25,178715.796875,161371.375,142340.5625
203,0.8161584101835615,150923.71875,147656.875,163736.1875,144786.03125,188268.84375,178720.09375,161377.71875,142355.859375
204,0.8201585101405726,150943.9375,147668.234375,163753.984375,144807.75,188284.3125,178733.3125,161394.171875,142376.953125
205,0.8241577103226518,150960.203125,147677.359375,163767.65625,144828.40625,188295.390625,178736.890625,161402.765625,142393.21875
206,0.828157810279663,150941.515625,147657.234375,163749.25,144815.703125,188279.296875,178717.21875,161384.34375,142387.328125
207,0.8321579102375836,150924.4375,147639.359375,163733.59375,144803.90625,188270.0,178706.859375,161374.15625,142387.140625
208,0.8361581101944466,150921.9375,147638.203125,163733.59375,144804.078125,188277.0625,178716.515625,161381.296875,142394.203125
209,0.8401582101514578,150932.671875,147649.640625,163748.265625,144816.609375,188297.359375,178738.234375,161401.5,142415.390625
210,0.8441584101083208,150947.15625,147665.375,163766.859375,144834.578125,188321.40625,178762.46875,161423.953125,142440.875
211,0.8481585100662414,150932.125,147650.4375,163753.984375,144825.0,188315.421875,178751.46875,161415.640625,142437.578125
212,0.8521586100232525,150913.359375,147628.453125,163734.671875,144807.296875,188298.53125,178729.109375,161390.6875,142418.703125
213,0.8561577102054798,150913.53125,147626.21875,163736.1875,144807.484375,188302.015625,178732.328125,161395.96875,142417.90625
214,0.8601579101623429,150927.390625,147640.078125,163753.265625,144823.03125,188324.71875,178755.9375,161434.046875,142441.6875
215,0.864158010119354,150940.265625,147651.515625,163765.703125,144833.40625,188334.109375,178769.171875,161435.578125,142448.296875
216,0.8681581100772746,150920.78125,147631.578125,163745.21875,144814.546875,188313.015625,178748.421875,161409.90625,142423.265625
217,0.8721582100342857,150903.875,147613.609375,163727.25,144796.21875,188298.4375,178733.40625,161404.90625,142411.546875
218,0.8761583099912968,150905.84375,147613.96875,163728.59375,144793.53125,188298.171875,178738.140625,161409.90625,142408.609375
219,0.880158409948308,150916.84375,147624.875,163741.015625,144802.5625,188307.109375,178753.703125,161421.625,142410.03125
220,0.884158609905171,150927.921875,147636.765625,163756.3125,144820.0,188317.84375,178763.265625,161434.5,142419.953125
221,0.8881578100881597,150905.484375,147615.046875,163735.75,144802.03125,188292.796875,178732.515625,161408.65625,142396.71875
222,0.8921579100451709,150883.140625,147592.78125,163712.953125,144770.734375,188267.234375,178705.15625,161380.3125,142367.125
223,0.8959612907428891,150889.125,147596.078125,163719.921875,144777.265625,188270.09375,178706.765625,161383.0,142365.515625
224,0.899960591150375,150910.671875,147617.453125,163739.140625,144795.046875,188286.1875,178722.671875,161399.359375,142379.453125
225,0.903960791107238,150925.875,147636.5,163754.15625,144808.640625,188298.171875,178733.671875,161411.25,142390.8125
226,0.9079609910650106,150915.765625,147630.5,163743.171875,144800.328125,188285.5625,178718.390625,161394.625,142377.84375
227,0.9119611910218737,150899.5,147617.453125,163726.359375,144786.46875,188268.578125,178696.65625,161374.234375,142362.46875
228,0.9159603912039529,150906.375,147625.140625,163731.1875,144785.84375,188273.9375,178699.515625,161379.25,142371.140625
229,0.9199604911618735,150931.140625,147647.40625,163753.265625,144808.5625,188295.21875,178722.234375,161399.71875,142390.28125
230,0.9239606911187366,150951.53125,147665.5625,163770.078125,144825.28125,188307.90625,178732.421875,161408.03125,142403.5
231,0.9279607910757477,150948.765625,147667.25,163766.328125,144823.3125,188305.40625,178730.28125,161402.21875,142399.3125
232,0.9319610910333722,150932.9375,147653.65625,163750.671875,144808.734375,188292.0,178715.96875,161382.015625,142386.515625
233,0.9359611909903833,150932.125,147653.390625,163747.8125,144805.25,188288.0625,178719.109375,161373.796875,142377.125
234,0.9399603911724626,150947.59375,147674.578125,163767.125,144820.71875,188313.71875,178751.921875,161404.28125,142406.90625
235,0.9439605911293256,150963.59375,147693.09375,163785.90625,144839.765625,188338.765625,178779.625,161434.953125,142441.765625
236,0.9479606910872462,150949.734375,147681.203125,163772.40625,144829.828125,188328.5625,178770.25,161423.765625,142434.078125
237,0.9519609910439613,150925.421875,147655.984375,163746.921875,144807.03125,188306.125,178748.421875,161399.8125,142411.375
238,0.9559611910008243,150921.671875,147649.640625,163742.71875,144805.34375,188307.015625,178752.09375,161409.828125,142408.25
