,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
21,0.08800315018379479,168377.75,132377.5,149855.84375,133150.328125,153683.265625,149755.984375,685849.5625,148688.90625
22,0.0920032501417154,168387.328125,132386.171875,149862.375,133158.46875,153689.078125,149764.203125,685954.5,148692.578125
23,0.09600335009781702,168389.46875,132383.046875,149859.515625,133154.0,153686.84375,149765.546875,686045.0625,148692.484375
24,0.10000345005573763,168396.796875,132392.25,149864.078125,133156.859375,153690.15625,149768.40625,686044.625,148698.203125
25,0.1040025502370554,168395.8125,132392.15625,149860.765625,133150.15625,153685.5,149758.125,685970.6875,148699.90625
26,0.10800265019497601,168401.09375,132387.6875,149862.546875,133152.296875,153681.484375,149756.0625,685891.75,148688.015625
27,0.11200295015260053,168416.015625,132397.796875,149874.625,133164.90625,153690.609375,149766.34375,685878.625,148696.421875
28,0.11600305010870215,168417.71875,132400.03125,149874.53125,133163.109375,153686.046875,149764.65625,685988.8125,148685.875
29,0.12000315006662277,168414.859375,132399.765625,149871.671875,133156.953125,153681.296875,149760.625,686013.1875,148676.03125
30,0.12400335002348584,168418.96875,132400.65625,149873.375,133155.25,153681.75,149761.078125,685957.375,148677.640625
31,0.12803056897973875,168425.765625,132400.75,149877.3125,133160.4375,153686.484375,149760.265625,685882.8125,148686.046875
32,0.1320302698368323,168424.78125,132398.15625,149875.703125,133159.984375,153690.25,149769.390625,685845.0625,148694.453125
33,0.13602947001891152,168421.296875,132393.046875,149869.265625,133156.40625,153686.671875,149768.234375,685951.9375,148694.0
34,0.14002966997759358,168421.921875,132391.625,149867.203125,133151.046875,153683.625,149770.46875,686020.6875,148689.984375
35,0.14402986993445666,168425.40625,132392.875,149865.953125,133144.515625,153679.15625,149770.109375,685973.5625,148679.609375
36,0.1480301698902622,168428.09375,132395.296875,149869.265625,133147.203125,153682.640625,149770.734375,685888.1875,148688.640625
37,0.1520304698478867,168423.359375,132385.640625,149863.796875,133141.65625,153673.4375,149761.875,685833.25,148679.875
38,0.1560299700304313,168422.09375,132386.4375,149864.96875,133141.5625,153676.125,149764.203125,685838.8125,148687.484375
39,0.16003036998699827,168418.875,132395.46875,149869.265625,133145.59375,153681.84375,149765.28125,685846.75,148688.640625
40,0.16402957017089648,168410.65625,132395.734375,149867.65625,133145.140625,153680.859375,149759.734375,685933.375,148683.0
41,0.1680296701269981,168410.828125,132396.359375,149873.734375,133153.375,153688.28125,149762.421875,685974.5625,148695.34375
42,0.17203007008538407,168407.890625,132389.484375,149870.78125,133156.953125,153681.75,149747.578125,685938.3125,148686.140625
43,0.1760301700414857,168401.71875,132385.71875,149863.265625,133149.265625,153677.109375,149742.296875,685934.375,148682.921875
44,0.1800302699994063,168392.0625,132382.140625,149856.296875,133145.859375,153680.5,149750.078125,685922.125,148687.125
45,0.18402957018042798,168388.03125,132382.59375,149852.09375,133141.84375,153680.140625,149756.875,685859.125,148684.96875
46,0.18802997013881395,168392.953125,132387.6875,149856.390625,133147.296875,153686.671875,149767.6875,685915.4375,148694.890625
47,0.19203017009567702,168397.15625,132391.4375,149858.96875,133152.65625,153685.421875,149770.375,686009.25,148690.421875
48,0.1960303700525401,168401.984375,132398.0625,149866.84375,133163.203125,153690.6875,149776.28125,686003.9375,148697.21875
49,0.20002947023567685,168403.5,132402.0,149872.03125,133169.546875,153694.71875,149784.5,685967.75,148698.734375
50,0.20402967019253992,168410.921875,132405.921875,149875.25,133167.5,153695.78125,149784.046875,685913.375,148699.71875
51,0.2080300701491069,168417.453125,132408.703125,149880.875,133171.25,153701.328125,149791.5625,685863.75,148708.9375
52,0.21203037010673143,168412.625,132401.453125,149876.140625,133169.828125,153696.140625,149788.53125,685939.6875,148700.984375
53,0.2160296702895721,168416.203125,132404.859375,149875.703125,133168.125,153694.71875,149783.609375,686025.0625,148700.984375
54,0.22002997024537763,168415.125,132397.53125,149872.203125,133166.0625,153690.6875,149776.1875,686008.0625,148697.046875
55,0.22403007020329824,168416.921875,132390.8125,149867.921875,133158.828125,153686.84375,149773.234375,685948.9375,148689.0
56,0.22802957038584282,168418.703125,132389.484375,149866.046875,133155.34375,153686.484375,149773.5,685890.9375,148695.171875
57,0.23202987034346734,168414.046875,132376.421875,149859.15625,133150.875,153677.90625,149765.09375,685844.625,148685.875
58,0.23603017029927287,168414.6875,132368.5625,149856.921875,133153.015625,153675.578125,149761.078125,685830.6875,148688.375
59,0.24002947048211354,168420.046875,132375.703125,149858.53125,133146.3125,153677.8125,149763.21875,685847.5625,148688.109375
60,0.24402997043944197,168424.78125,132377.9375,149858.4375,133134.859375,153675.3125,149753.03125,685961.6875,148685.328125
61,0.24802947062198655,168423.359375,132375.796875,149857.015625,133129.5,153666.8125,149740.15625,685961.6875,148672.09375
62,0.252029970579315,168422.09375,132378.390625,149861.484375,133133.171875,153671.828125,149749.453125,685911.125,148674.6875
63,0.256066705154808,168413.78125,132374.71875,149856.65625,133126.453125,153666.546875,149744.09375,685892.75,148665.84375
64,0.2600661055621458,168419.859375,132390.546875,149867.375,133135.578125,153679.6875,149761.875,685871.25,148678.453125
65,0.2640663055190089,168416.296875,132393.6875,149871.3125,133144.515625,153689.0,149768.765625,685846.25,148693.015625
66,0.26806650547587196,168399.75,132389.296875,149859.78125,133124.140625,153681.578125,149764.734375,685931.8125,148684.34375
67,0.2720657056579512,168390.265625,132389.125,149854.953125,133121.359375,153680.765625,149763.9375,685994.625,148691.234375
68,0.27606590561481426,168396.078125,132396.0,149860.3125,133133.078125,153687.390625,149774.484375,686007.6875,148693.734375
69,0.2800661055734963,168396.796875,132401.375,149862.640625,133136.46875,153690.875,149780.65625,686007.0625,148697.21875
70,0.28406620552959794,168397.421875,132400.75,149863.171875,133137.1875,153691.234375,149781.734375,685954.125,148704.203125
71,0.28806630548751855,168388.390625,132387.15625,149853.96875,133125.65625,153681.390625,149770.203125,685858.0625,148697.671875
72,0.2920665054443816,168382.3125,132376.6875,149842.796875,133112.609375,153665.03125,149765.015625,685909.625,148659.140625
73,0.29606570562646084,168387.671875,132374.375,149843.59375,133117.703125,153664.765625,149763.125,686026.0625,148672.015625
74,0.30006580558438145,168395.28125,132377.765625,149845.390625,133121.09375,153666.375,149759.640625,686031.3125,148679.703125
75,0.3040659055404831,168389.828125,132370.96875,149838.0625,133110.28125,153658.234375,149747.671875,685975.0,148673.0
76,0.3080660054984037,168385.09375,132362.125,149832.515625,133103.296875,153651.171875,149742.84375,685895.6875,148663.34375
77,0.31206620545526675,168396.625,132371.0625,149844.5,133118.5,153662.4375,149754.28125,685856.25,148671.109375
78,0.31606630541318737,168400.828125,132368.734375,149847.265625,133125.03125,153665.203125,149757.765625,685846.875,148676.921875
79,0.320066405369289,168399.296875,132368.828125,149841.984375,133114.296875,153665.03125,149757.40625,685840.25,148677.828125
80,0.3240656055513682,168402.15625,132370.25,149838.140625,133102.671875,153664.3125,149757.671875,685931.6875,148667.546875
81,0.32806580551005027,168401.265625,132363.453125,149834.390625,133100.0,153661.015625,149747.03125,685976.75,148664.046875
82,0.3320661054658558,168401.265625,132364.171875,149837.15625,133102.3125,153665.03125,149755.4375,685941.8125,148670.578125
83,0.3360662054237764,168409.5,132364.4375,149847.625,133114.296875,153671.921875,149755.171875,685936.1875,148682.5625
84,0.34006630537987803,168408.15625,132359.4375,149844.84375,133105.890625,153662.265625,149744.359375,685923.5625,148662.625
85,0.3440665053385601,168412.0,132362.828125,149852.1875,133109.390625,153665.84375,149744.796875,685869.5,148662.890625
86,0.3480666052946617,168414.765625,132368.375,149859.15625,133116.359375,153671.921875,149746.765625,685936.25,148667.984375
87,0.35206580547674093,168420.9375,132381.25,149870.59375,133127.078125,153684.078125,149759.015625,685983.1875,148677.90625
88,0.35606590543466154,168427.734375,132395.109375,149879.453125,133139.15625,153696.0625,149774.9375,685998.5625,148695.078125
89,0.36006600539258216,168432.65625,132409.859375,149885.796875,133144.15625,153706.421875,149788.4375,686000.125,148711.34375
90,0.3640662053494452,168422.8125,132406.828125,149879.09375,133134.234375,153703.75,149785.125,685937.0,148715.1875
91,0.36806630530554685,168419.421875,132406.90625,149878.640625,133134.234375,153703.390625,149789.859375,685873.5625,148707.6875
92,0.37206640526346746,168409.859375,132400.75,149873.015625,133133.25,153700.96875,149785.65625,685915.0625,148714.125
93,0.3760665052195691,168395.1875,132385.0,149855.484375,133115.90625,153680.859375,149767.78125,686008.125,148684.796875
94,0.38006560540270584,168390.984375,132382.765625,149848.15625,133108.9375,153673.96875,149767.6875,685992.875,148680.140625
95,0.38386772668309277,168392.0625,132381.34375,149843.421875,133104.015625,153667.53125,149763.765625,685936.0625,148674.328125
96,0.3878675270916574,168394.390625,132380.8125,149844.40625,133107.6875,153667.625,149761.4375,685865.375,148679.609375
97,0.391867627047759,168397.0625,132378.921875,149846.28125,133116.53125,153669.953125,149760.890625,685916.75,148687.75
98,0.39586792700538354,168399.03125,132378.65625,149844.21875,133118.59375,153667.265625,149756.0625,686034.1875,148687.828125
99,0.39986802696330415,168397.0625,132377.859375,149843.953125,133115.90625,153668.15625,149760.625,686023.6875,148686.671875
100,0.40386722714538337,168390.265625,132363.453125,149835.28125,133111.265625,153656.8125,149750.796875,685970.0625,148669.234375
101,0.40786742710224644,168394.828125,132360.59375,149838.140625,133115.546875,153657.515625,149748.109375,685902.3125,148675.3125
102,0.4118676270591095,168394.75,132354.96875,149834.390625,133113.5,153653.40625,149743.1875,685877.625,148672.8125
103,0.4158677270170301,168394.46875,132351.5625,149828.125,133109.390625,153652.25,149750.703125,685999.0,148663.609375
104,0.4198679269738932,168402.4375,132362.65625,149837.96875,133123.515625,153665.84375,149758.84375,686031.1875,148680.140625
105,0.4238671271559724,168409.5,132376.96875,149847.171875,133123.953125,153677.015625,149771.09375,685976.875,148689.984375
106,0.427867227113893,168404.125,132378.296875,149843.859375,133116.625,153675.40625,149773.5,685895.5625,148690.421875
107,0.4318674270707561,168404.046875,132375.4375,149844.765625,133121.8125,153672.359375,149766.078125,685859.1875,148681.84375
108,0.4358675270268577,168401.453125,132374.546875,149845.125,133122.171875,153672.90625,149766.078125,685854.9375,148681.9375
109,0.4398676269847783,168401.71875,132382.953125,149849.953125,133122.171875,153679.78125,149776.90625,685843.9375,148688.546875
110,0.4438678269416414,168399.296875,132383.484375,149848.78125,133118.140625,153677.375,149775.828125,685882.25,148675.234375
111,0.44786802689850447,168399.296875,132389.296875,149855.125,133122.25,153682.828125,149778.515625,685985.375,148681.390625
112,0.4518672270824027,168413.15625,132409.234375,149874.0,133142.015625,153700.265625,149795.140625,685979.0625,148702.234375
113,0.4558673270385043,168415.578125,132410.046875,149877.65625,133150.15625,153703.203125,149792.546875,685965.5625,148712.25
114,0.45986752699536737,168398.859375,132399.765625,149867.015625,133136.828125,153692.03125,149783.25,685942.5,148697.40625
115,0.463867626953288,168388.484375,132392.875,149861.296875,133129.765625,153685.328125,149774.671875,685893.375,148693.921875
116,0.4678677269093896,168388.03125,132384.5625,149852.984375,133121.09375,153674.78125,149761.609375,685902.125,148690.96875
117,0.4718678268673102,168393.046875,132385.640625,149852.453125,133126.546875,153673.96875,149766.703125,686011.125,148696.78125
118,0.4758679268252308,168388.03125,132373.46875,149842.4375,133119.3125,153660.375,149761.796875,686021.75,148674.328125
119,0.47986712700731005,168385.796875,132364.890625,149835.46875,133108.75,153651.796875,149749.0,685997.5,148662.265625
120,0.4838673269641731,168396.890625,132371.859375,149845.75,133122.34375,153665.921875,149765.09375,685951.1875,148679.703125
121,0.4878674269220937,168398.859375,132371.421875,149844.765625,133119.21875,153664.3125,149765.28125,685888.875,148677.828125
122,0.49186752687819535,168409.5,132376.609375,149852.359375,133127.890625,153671.109375,149768.5,685857.0625,148685.6875
123,0.4958677268350584,168418.171875,132382.5,149862.546875,133141.84375,153682.375,149776.453125,685844.1875,148703.65625
124,0.49986782679297903,168411.015625,132371.59375,149854.234375,133135.765625,153672.71875,149764.65625,685887.5625,148682.5625
125,0.5038680267498421,168411.1875,132368.5625,149854.421875,133135.84375,153676.125,149760.984375,685997.4375,148690.875
126,0.5078671269329789,168424.78125,132385.453125,149866.046875,133144.875,153693.28125,149782.09375,685971.375,148708.390625
127,0.5118921486991894,168418.875,132370.078125,149853.171875,133135.578125,153682.203125,149772.15625,685925.6875,148688.28125
128,0.5158914491075848,168407.703125,132353.171875,149839.671875,133127.0,153670.390625,149756.0625,685915.875,148680.328125
129,0.5198917490633903,168411.1875,132362.484375,149847.359375,133136.296875,153679.609375,149764.46875,685909.6875,148692.390625
130,0.5238918490213109,168416.375,132378.125,149859.609375,133146.21875,153690.0625,149774.046875,685854.625,148702.046875
131,0.527892048978174,168405.828125,132377.234375,149852.546875,133133.34375,153679.609375,149769.390625,685903.375,148685.6875
132,0.5318922489350371,168406.8125,132379.28125,149852.71875,133135.3125,153676.296875,149768.671875,686012.875,148681.21875
133,0.5358914491171163,168407.078125,132385.359375,149855.046875,133134.859375,153677.28125,149764.5625,686016.3125,148688.640625
134,0.5398915490750369,168407.265625,132401.375,149862.46875,133135.765625,153687.828125,149783.15625,685999.9375,148691.234375
135,0.5438918490326614,168395.1875,132403.609375,149864.15625,133134.953125,153690.875,149782.890625,685958.0625,148691.765625
136,0.547891948988763,168399.296875,132418.359375,149878.921875,133148.984375,153710.09375,149798.1875,685891.8125,148714.75
137,0.5518920489466836,168401.453125,132424.609375,149885.359375,133157.578125,153716.34375,149807.75,685848.9375,148719.65625
138,0.5558921489027853,168403.0625,132417.46875,149882.21875,133157.65625,153709.109375,149800.421875,685971.3125,148708.046875
139,0.5598922488607059,168409.140625,132415.859375,149880.171875,133150.59375,153704.734375,149793.890625,686042.0625,148705.09375
140,0.5638914490427851,168415.125,132412.71875,149882.765625,133150.328125,153708.3125,149798.71875,685996.5,148715.546875
141,0.5678916489996482,168411.109375,132402.0,149875.0625,133140.046875,153701.328125,149793.53125,685922.125,148715.015625
142,0.5718921489569766,168409.5,132396.625,149869.265625,133136.828125,153694.53125,149789.0625,685858.0625,148706.515625
143,0.5758922489148972,168398.40625,132379.734375,149858.625,133130.03125,153684.25,149776.71875,685861.0,148704.734375
144,0.579891349096215,168391.4375,132371.5,149850.84375,133122.890625,153674.59375,149769.484375,685986.3125,148684.96875
145,0.5838914490541356,168393.484375,132370.796875,149851.28125,133119.046875,153673.25,149769.125,686004.75,148682.015625
146,0.5878915490120562,168399.484375,132373.65625,149856.390625,133121.28125,153675.3125,149766.703125,685922.5625,148683.8125
147,0.5918918489678617,168404.84375,132377.40625,149860.765625,133127.53125,153678.890625,149772.4375,685869.9375,148687.921875
148,0.5958919489257823,168417.984375,132383.9375,149868.28125,133140.859375,153687.828125,149785.578125,685872.0625,148697.765625
149,0.5998921488826454,168426.84375,132392.34375,149872.296875,133146.671875,153694.984375,149798.1875,685870.125,148704.015625
150,0.603892248840566,168416.921875,132380.265625,149857.640625,133131.828125,153681.75,149781.734375,685890.375,148689.984375
151,0.6078914490226452,168408.15625,132369.984375,149847.890625,133118.765625,153674.515625,149773.328125,685974.25,148684.53125
152,0.6118915489787469,168408.421875,132366.40625,149848.78125,133122.609375,153675.5,149766.34375,685947.4375,148692.484375
153,0.6158916489366675,168406.984375,132365.96875,149848.609375,133124.140625,153676.203125,149764.46875,685939.375,148692.21875
154,0.6198918488935306,168409.140625,132372.3125,149854.953125,133128.875,153682.375,149768.40625,685933.125,148692.21875
155,0.6238919488514512,168413.15625,132382.328125,149862.90625,133134.0625,153690.953125,149777.53125,685888.625,148699.71875
156,0.6278921488083142,168417.625,132393.234375,149868.71875,133136.734375,153694.71875,149778.515625,685862.0625,148698.828125
157,0.6318922487644159,168420.140625,132399.484375,149874.359375,133146.9375,153698.5625,149774.84375,685967.375,148709.109375
158,0.6358913489475526,168427.90625,132405.21875,149880.703125,133153.109375,153705.0,149786.015625,686020.125,148721.984375
159,0.6399201948806876,168421.46875,132400.75,149874.984375,133148.984375,153699.8125,149779.9375,686003.9375,148707.953125
160,0.6439198952884908,168414.859375,132395.921875,149868.28125,133134.328125,153697.671875,149777.171875,685945.5,148703.390625
161,0.6479200952453539,168418.96875,132397.796875,149870.15625,133134.5,153702.5,149781.1875,685879.9375,148710.984375
162,0.651920295202217,168422.1875,132400.75,149872.390625,133136.390625,153703.484375,149784.234375,685837.1875,148711.96875
163,0.6559203951601376,168418.53125,132394.84375,149867.65625,133133.796875,153692.921875,149775.375,685903.875,148698.828125
164,0.6599195953422168,168420.484375,132395.828125,149866.9375,133129.671875,153692.75,149777.609375,685987.9375,148701.0625
165,0.6639197952990799,168427.375,132401.734375,149871.40625,133132.71875,153699.625,149785.9375,685944.375,148711.265625
166,0.6679199952559429,168426.75,132394.75,149866.484375,133125.75,153696.5,149782.796875,685878.125,148709.109375
167,0.6719200952138635,168428.8125,132395.109375,149869.265625,133128.875,153698.734375,149786.734375,685840.6875,148716.265625
168,0.6759202951707266,168429.4375,132392.96875,149867.65625,133130.484375,153695.515625,149785.84375,685956.375,148711.890625
169,0.6799203951286472,168421.296875,132383.578125,149854.5,133116.984375,153678.796875,149770.28125,686008.0,148688.375
170,0.683919495309965,168415.21875,132377.859375,149846.640625,133110.1875,153670.03125,149757.59375,685948.8125,148685.0625
171,0.6879196952668281,168412.890625,132377.671875,149846.375,133109.921875,153670.671875,149759.734375,685853.9375,148683.625
172,0.6919197952247487,168412.890625,132371.0625,149843.234375,133110.359375,153666.734375,149761.4375,685840.3125,148676.921875
173,0.6959200951823732,168418.078125,132378.03125,149846.8125,133118.140625,153672.90625,149769.03125,685968.25,148689.53125
174,0.6999201951384748,168416.203125,132373.5625,149840.203125,133112.328125,153669.0625,149765.640625,686025.25,148683.71875
175,0.7039203950971569,168404.3125,132358.625,149828.578125,133102.671875,153663.6875,149757.671875,685980.375,148682.921875
176,0.7079194952784746,168409.578125,132373.5625,149842.796875,133117.25,153685.234375,149779.765625,685905.625,148716.71875
177,0.7119196952353377,168405.46875,132372.9375,149842.171875,133113.9375,153683.0,149776.71875,685840.625,148704.015625
178,0.7159197951932583,168404.40625,132368.46875,149841.453125,133116.625,153675.21875,149766.34375,685838.375,148680.328125
179,0.71991989514936,168405.5625,132376.515625,149847.796875,133120.921875,153677.90625,149760.71875,685855.8125,148688.734375
180,0.723920095108042,168399.296875,132373.5625,149844.84375,133114.75,153674.328125,149756.421875,685940.625,148678.796875
181,0.7279201950641436,168408.953125,132384.828125,149855.40625,133123.78125,153685.6875,149762.59375,685929.125,148691.046875
182,0.7319202950220642,168414.140625,132395.46875,149863.984375,133130.84375,153693.640625,149767.78125,685874.9375,148704.90625
183,0.7359194952041435,168415.484375,132399.9375,149865.953125,133126.8125,153699.09375,149775.734375,685862.4375,148708.578125
184,0.7399196951610065,168422.09375,132404.953125,149868.0,133117.875,153702.9375,149779.5,685856.625,148712.515625
185,0.7439197951189271,168422.015625,132396.546875,149860.9375,133102.859375,153695.609375,149767.953125,685851.5,148705.890625
186,0.7479198950750288,168414.6875,132385.984375,149854.5,133091.765625,153690.6875,149766.078125,685951.9375,148700.171875
187,0.7519199950329494,168415.3125,132382.765625,149851.5625,133082.734375,153685.421875,149763.9375,685989.375,148691.765625
188,0.7559201949898124,168413.96875,132376.875,149846.640625,133074.96875,153678.4375,149757.046875,685979.25,148691.59375
189,0.7599203949466755,168409.859375,132368.5625,149842.34375,133068.875,153672.984375,149751.15625,685947.625,148688.015625
190,0.7639195951287547,168419.328125,132370.96875,149848.96875,133073.359375,153678.0,149756.6875,685904.375,148695.171875
191,0.7679561871264013,168432.65625,132387.25,149865.0625,133088.90625,153693.1875,149776.546875,685854.1875,148709.109375
192,0.771956587308523,168435.78125,132389.828125,149868.625,133089.171875,153694.625,149776.625,685910.625,148710.359375
193,0.7759568872661475,168439.0,132389.75,149869.96875,133087.03125,153693.734375,149769.03125,686033.1875,148711.4375
194,0.7799559874492843,168441.953125,132393.765625,149872.921875,133089.0,153694.71875,149769.296875,686030.4375,148708.3125
195,0.7839560874053859,168433.90625,132380.984375,149862.828125,133077.46875,153685.5,149765.28125,685976.5,148688.28125
196,0.787956287362249,168432.390625,132378.296875,149860.5,133066.015625,153681.65625,149764.109375,685907.9375,148676.484375
197,0.7919564873191121,168445.890625,132396.71875,149880.34375,133086.578125,153703.203125,149789.234375,685862.0625,148705.171875
198,0.7959565872770327,168436.859375,132386.890625,149874.984375,133087.75,153700.609375,149788.875,685848.625,148701.515625
199,0.7999567872338957,168424.78125,132372.484375,149861.296875,133072.90625,153689.171875,149767.25,685844.6875,148697.9375
200,0.803955987415975,168411.46875,132359.96875,149847.890625,133055.5625,153681.03125,149755.53125,685905.0625,148694.625
201,0.807956187374657,168402.796875,132354.25,149836.53125,133041.703125,153669.234375,149748.5625,685936.875,148675.578125
202,0.8119562873307586,168411.8125,132366.140625,149845.03125,133049.03125,153678.4375,149763.765625,685911.875,148685.6875
203,0.8159564872876217,168414.953125,132374.90625,149848.609375,133051.0,153681.578125,149768.859375,685920.4375,148694.71875
204,0.8199565872455423,168406.90625,132373.203125,149844.9375,133042.859375,153679.0625,149765.28125,685900.3125,148694.359375
205,0.823956687201644,168402.4375,132377.3125,149845.828125,133035.796875,153681.03125,149770.375,685863.75,148693.46875
206,0.8279558873855422,168405.296875,132387.875,149851.28125,133030.96875,153685.953125,149774.046875,685938.25,148693.28125
207,0.8319560873424052,168404.40625,132388.9375,149854.0625,133028.109375,153690.25,149776.0,685959.5,148701.328125
208,0.8359561872985068,168414.953125,132394.578125,149863.09375,133035.71875,153698.109375,149783.25,685948.625,148714.296875
209,0.8399563872571889,168421.125,132395.640625,149867.015625,133036.0625,153701.59375,149781.28125,685934.5,148725.75
210,0.843956587214052,168419.953125,132390.015625,149863.53125,133032.21875,153697.046875,149773.6875,685893.875,148713.5
211,0.847956787170915,168422.90625,132393.234375,149865.0625,133031.421875,153696.140625,149775.828125,685868.25,148691.234375
212,0.8519558873522328,168424.421875,132392.78125,149868.984375,133036.15625,153700.34375,149776.8125,685984.8125,148694.0
213,0.8559559873101534,168430.328125,132397.875,149872.65625,133040.8125,153699.453125,149783.609375,686032.75,148681.21875
214,0.8599561872670165,168423.171875,132389.828125,149865.765625,133035.4375,153694.625,149782.265625,686004.6875,148683.625
215,0.8639562872249371,168416.734375,132386.609375,149856.03125,133019.078125,153682.5625,149770.015625,685949.4375,148670.125
216,0.8679567871822655,168414.859375,132380.625,149852.625,133014.703125,153673.53125,149753.46875,685885.3125,148663.421875
217,0.8719559873643448,168424.34375,132386.96875,149862.828125,133021.5,153682.5625,149764.921875,685839.4375,148676.921875
218,0.8759560873204464,168420.578125,132377.59375,149857.09375,133008.625,153674.59375,149755.984375,685873.3125,148672.359375
219,0.879956187278367,168406.640625,132360.953125,149838.328125,132991.90625,153656.0,149736.75,685985.0625,148649.75
220,0.8839563872352301,168411.734375,132369.890625,149843.6875,133000.3125,153666.109375,149751.6875,685969.5,148661.109375
221,0.8879564871931507,168419.15625,132378.484375,149851.28125,133013.53125,153674.6875,149759.5625,685906.5625,148670.484375
222,0.8919567871489562,168420.578125,132379.734375,149852.890625,133022.921875,153675.671875,149760.625,685841.9375,148670.3125
223,0.8959829946634272,168419.421875,132378.21875,149853.609375,133036.96875,153681.296875,149770.546875,685868.0625,148679.15625
224,0.899982395070765,168409.765625,132372.484375,149845.5625,133030.34375,153679.25,149768.40625,685985.25,148683.90625
225,0.9039825950276281,168408.875,132376.96875,149845.65625,133024.890625,153682.375,149772.078125,685977.5625,148689.71875
226,0.9079818952104688,168414.234375,132389.75,149855.84375,133037.40625,153696.6875,149786.28125,685909.0,148705.359375
227,0.9119820951673319,168418.53125,132397.96875,149859.78125,133044.921875,153701.234375,149794.78125,685858.5,148702.59375
228,0.9159822951260139,168413.25,132391.0,149854.328125,133044.109375,153695.15625,149788.875,685851.125,148693.640625
229,0.919982495082877,168412.265625,132393.328125,149856.921875,133042.78125,153700.078125,149793.4375,685844.1875,148703.296875
230,0.9239816952649562,168402.34375,132381.4375,149845.46875,133028.375,153687.828125,149778.6875,685910.1875,148689.71875
231,0.9279818952218193,168401.453125,132376.515625,149842.171875,133022.21875,153678.4375,149767.78125,685959.5,148678.796875
232,0.9319819951797399,168409.234375,132372.671875,149844.40625,133029.546875,153675.9375,149767.0625,685914.375,148668.875
233,0.935982195136603,168421.203125,132382.5,149856.65625,133049.03125,153690.15625,149781.109375,685907.8125,148689.265625
234,0.939982395093466,168406.90625,132371.15625,149847.171875,133032.84375,153683.09375,149773.0625,685898.8125,148688.640625
235,0.9439824950513866,168396.53125,132364.171875,149838.859375,133018.1875,153674.234375,149765.28125,685879.3125,148676.921875
236,0.9479825950074883,168396.4375,132367.75,149838.59375,133015.5,153669.6875,149761.25,685957.5625,148669.859375
237,0.951981695190625,168406.90625,132386.078125,149850.75,133031.234375,153682.90625,149777.4375,685979.75,148686.578125
238,0.9559818951474881,168407.96875,132388.3125,149853.515625,133043.671875,153687.109375,149782.625,685959.8125,148692.578125
239,0.9599820951043512,168402.796875,132379.28125,149848.15625,133045.453125,153684.796875,149780.296875,685948.625,148696.859375
240,0.9639821950622718,168404.671875,132384.5625,149847.625,133046.078125,153683.8125,149783.421875,685917.25,148684.703125
