,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
110,0.44404343855785555,168796.0,132208.78125,149570.453125,133216.3125,153830.25,149524.765625,685885.125,148904.734375
111,0.44804363851289963,168795.109375,132202.890625,149569.390625,133217.296875,153824.171875,149508.046875,685856.1875,148906.25
112,0.4520429386975593,168793.3125,132204.40625,149571.71875,133223.828125,153829.1875,149511.625,685845.8125,148918.421875
113,0.4560430386518419,168784.203125,132202.4375,149567.875,133219.984375,153829.265625,149511.625,685837.1875,148920.203125
114,0.460043238610524,168781.515625,132203.953125,149571.71875,133223.203125,153838.921875,149528.625,685929.375,148924.859375
115,0.4640435385663295,168775.171875,132199.75,149571.09375,133221.328125,153844.734375,149532.640625,685930.1875,148929.046875
116,0.4680436385242501,168773.03125,132201.453125,149573.953125,133226.59375,153852.96875,149543.375,685899.3125,148932.265625
117,0.4720427387073869,168779.1875,132214.234375,149586.828125,133244.65625,153870.484375,149564.734375,685892.4375,148946.671875
118,0.47604293866243097,168775.265625,132209.0625,149581.28125,133231.6875,153866.375,149555.34375,685866.8125,148949.171875
119,0.4800432386218745,168775.171875,132204.578125,149578.59375,133226.328125,153861.453125,149544.171875,685852.0625,148938.703125
120,0.4840433385797951,168780.625,132208.078125,149583.15625,133229.8125,153863.6875,149545.875,685945.5,148943.453125
121,0.4880434385340777,168786.34375,132207.71875,149587.09375,133234.46875,153865.65625,149545.96875,685965.125,148949.0
122,0.4920436384927598,168793.5,132205.203125,149586.203125,133231.421875,153858.15625,149546.5,685960.75,148925.484375
123,0.49604273867589654,168800.296875,132206.1875,149588.875,133228.828125,153858.59375,149547.75,685928.9375,148925.125
124,0.5000429386309406,168801.28125,132202.4375,149583.328125,133217.828125,153853.046875,149542.03125,685869.0625,148917.34375
125,0.5040430385888612,168805.921875,132206.734375,149586.46875,133220.25,153854.3125,149542.390625,685820.125,148920.734375
126,0.5080431385467818,168799.046875,132200.921875,149577.25,133212.203125,153844.203125,149530.578125,685894.9375,148913.9375
127,0.5120696291669447,168804.765625,132209.0625,149578.421875,133214.34375,153841.34375,149528.96875,686002.625,148911.265625
128,0.5160690295742825,168812.0,132221.125,149584.234375,133220.0625,153846.890625,149532.546875,685996.375,148919.484375
129,0.5200692295293265,168818.796875,132232.296875,149592.640625,133228.203125,153852.078125,149534.25,685936.875,148922.078125
130,0.5240694294880086,168821.65625,132238.828125,149600.59375,133241.796875,153861.375,149542.390625,685865.0,148933.4375
131,0.5280686296682688,168815.9375,132232.125,149595.140625,133241.703125,153853.234375,149534.609375,685827.8125,148926.90625
132,0.5320687296261895,168814.15625,132229.625,149590.75,133239.921875,153846.265625,149526.203125,685828.4375,148923.59375
133,0.5360691295827564,168808.78125,132221.65625,149582.890625,133234.109375,153842.859375,149522.1875,685825.9375,148924.5
134,0.5400693295414385,168802.53125,132214.953125,149576.890625,133231.953125,153840.265625,149526.46875,685925.0,148921.90625
135,0.5440694294993591,168792.609375,132204.046875,149567.15625,133224.546875,153831.5,149526.296875,685921.1875,148908.046875
136,0.5480686296796193,168787.0625,132199.3125,149560.53125,133218.28125,153825.875,149528.625,685884.5625,148894.71875
137,0.55206872963754,168785.09375,132202.53125,149560.265625,133216.046875,153829.546875,149540.328125,685875.3125,148896.953125
138,0.556068929596222,168790.90625,132216.125,149570.640625,133220.515625,153846.4375,149570.109375,685863.3125,148909.921875
139,0.5600691295512661,168794.03125,132225.59375,149578.859375,133226.59375,153860.390625,149589.765625,685852.9375,148925.390625
140,0.5640692295091867,168783.390625,132222.90625,149576.359375,133223.015625,153862.4375,149589.859375,685931.875,148927.984375
141,0.5680693294671073,168781.96875,132224.171875,149578.421875,133221.859375,153865.921875,149591.5625,685945.5625,148927.71875
142,0.5720695294221514,168793.9375,132235.34375,149590.9375,133233.21875,153881.484375,149612.84375,685938.25,148939.6875
