,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
47,0.1920159090573179,176219.90625,151143.3125,189946.390625,155671.5,151690.390625,168125.453125,177708.09375,157400.640625
48,0.19601551014056895,176161.171875,151096.640625,189885.5,155623.046875,151628.25,168069.125,177651.9375,157364.421875
49,0.20001561009758007,176024.015625,150965.828125,189744.5,155490.453125,151482.78125,167926.421875,177512.28125,157251.328125
50,0.20401571005504593,176039.75,150960.734375,189759.875,155489.203125,151496.015625,167929.5625,177520.421875,157230.21875
51,0.20801581001205705,176192.28125,151100.390625,189914.375,155631.0,151650.15625,168080.03125,177661.78125,157340.546875
52,0.21201590996906816,176234.390625,151152.421875,189952.828125,155660.328125,151690.296875,168123.75,177710.140625,157398.125
53,0.21601600992653402,176180.65625,151108.96875,189895.0625,155618.3125,151627.359375,168064.828125,177652.296875,157368.453125
54,0.2200162098833971,176043.875,150977.90625,189753.09375,155498.671875,151475.453125,167919.984375,177508.53125,157251.0625
55,0.22401630984086296,176047.796875,150960.828125,189756.21875,155484.203125,151471.609375,167907.46875,177500.75,157208.40625
56,0.22801640979787408,176191.75,151089.84375,189902.484375,155603.90625,151617.078125,168048.296875,177642.203125,157315.515625
57,0.23201550998010134,176241.015625,151146.890625,189950.40625,155657.90625,151663.03125,168102.828125,177696.90625,157378.546875
58,0.23601570993741916,176190.234375,151105.671875,189894.0,155612.40625,151602.140625,168049.09375,177646.578125,157348.875
59,0.24001590989473698,176054.859375,150973.4375,189751.921875,155484.734375,151447.46875,167892.359375,177483.40625,157229.234375
60,0.2440160098517481,176057.453125,150956.890625,189756.03125,155474.1875,151450.15625,167888.875,177477.15625,157205.453125
61,0.2480161098087592,176202.296875,151093.0625,189908.125,155610.96875,151611.078125,168048.921875,177635.765625,157317.671875
62,0.25201630976607703,176241.015625,151148.578125,189954.078125,155664.796875,151667.859375,168109.53125,177700.3125,157386.328125
63,0.25604052029211744,176179.5,151107.015625,189896.046875,155621.4375,151618.140625,168067.25,177660.703125,157375.15625
64,0.2600396206998994,176028.578125,150966.453125,189743.875,155486.25,151462.671875,167905.59375,177499.140625,157257.046875
65,0.2640398206572172,176022.046875,150945.71875,189739.5,155468.1875,151458.375,167897.734375,177486.984375,157216.453125
66,0.26803932083930704,176165.109375,151076.703125,189888.265625,155601.765625,151615.203125,168048.828125,177633.25,157332.78125
67,0.2720394207967729,176218.5625,151139.109375,189943.703125,155661.671875,151675.90625,168107.75,177693.609375,157401.703125
68,0.276039520753784,176168.765625,151102.0,189891.671875,155626.078125,151625.84375,168064.390625,177648.8125,157378.46875
69,0.28003962071079513,176026.875,150969.234375,189747.0,155496.53125,151482.703125,167927.40625,177519.265625,157272.328125
70,0.28403982066811295,176022.046875,150953.046875,189746.46875,155464.890625,151482.515625,167921.15625,177509.6875,157233.890625
71,0.28804002062543077,176174.3125,151094.3125,189905.609375,155605.96875,151646.125,168071.984375,177657.3125,157347.265625
72,0.2920401205824419,176230.015625,151156.890625,189960.15625,155666.578125,151703.984375,168130.546875,177712.921875,157407.609375
73,0.29603932076497586,176181.90625,151118.1875,189908.296875,155626.171875,151652.390625,168086.109375,177671.609375,157378.109375
74,0.30003942072198697,176045.65625,150987.03125,189766.859375,155499.21875,151501.828125,167934.65625,177522.03125,157258.03125
75,0.3040396206793048,176049.328125,150969.953125,189769.0,155480.625,151499.421875,167920.078125,177511.21875,157221.109375
76,0.3080397206363159,176200.859375,151105.484375,189923.140625,155619.109375,151654.0,168065.375,177657.3125,157332.78125
77,0.3120399205936337,176247.625,151160.203125,189968.640625,155670.4375,151696.46875,168111.59375,177700.75,157384.1875
78,0.31604002055064484,176194.25,151115.6875,189910.078125,155622.953125,151630.578125,168052.40625,177643.984375,157342.4375
79,0.32004012050765596,176061.65625,150985.859375,189768.640625,155493.140625,151478.140625,167904.875,177500.9375,157225.484375
80,0.3240392206898832,176065.953125,150967.796875,189767.84375,155475.96875,151473.390625,167895.859375,177493.6875,157189.90625
81,0.3280393206473491,176213.46875,151098.609375,189915.0,155608.296875,151621.8125,168040.15625,177638.53125,157303.1875
82,0.3320394206043602,176251.375,151144.65625,189951.484375,155650.84375,151661.59375,168087.890625,177690.65625,157366.125
83,0.3360395205613713,176195.234375,151102.09375,189891.9375,155602.578125,151602.859375,168040.6875,177647.109375,157342.078125
84,0.34003972051868914,176056.109375,150973.609375,189747.71875,155472.21875,151449.890625,167897.1875,177491.28125,157223.421875
85,0.34403992047600696,176049.953125,150955.28125,189743.4375,155454.15625,151444.078125,167885.921875,177474.375,157190.890625
86,0.34804002043301807,176192.109375,151093.234375,189894.0,155593.546875,151607.328125,168048.203125,177637.375,157322.3125
87,0.3520401203900292,176234.484375,151152.96875,189940.03125,155642.09375,151663.5625,168121.515625,177701.5625,157378.46875
88,0.35603932057256316,176174.484375,151107.8125,189881.75,155602.65625,151610.1875,168067.328125,177644.875,157348.875
89,0.360039520529881,176039.125,150979.875,189748.078125,155488.390625,151481.4375,167939.921875,177520.515625,157260.4375
90,0.3640396204868921,176028.765625,150953.859375,189744.234375,155467.390625,151485.921875,167937.515625,177515.953125,157237.203125
91,0.3680397204439032,176159.46875,151073.03125,189884.96875,155592.46875,151635.046875,168067.953125,177649.703125,157344.84375
92,0.37203982040136907,176209.453125,151135.703125,189942.265625,155663.015625,151699.59375,168133.5,177714.53125,157413.953125
93,0.37604002035823214,176162.0625,151101.015625,189894.0,155629.296875,151647.46875,168081.8125,177661.234375,157389.1875
94,0.380040120315698,176024.5625,150969.953125,189748.703125,155489.109375,151494.671875,167931.34375,177512.109375,157269.390625
95,0.384066499882465,176013.46875,150942.140625,189738.0625,155467.921875,151481.53125,167906.9375,177493.875,157227.0
96,0.38806590029025756,176162.25,151076.875,189890.421875,155603.109375,151634.953125,168049.453125,177638.078125,157332.15625
97,0.39206610024712063,176229.921875,151152.25,189957.921875,155672.671875,151701.65625,168119.1875,177707.015625,157402.328125
98,0.39606630020443845,176178.328125,151110.40625,189902.046875,155627.6875,151639.78125,168062.6875,177650.78125,157365.9375
99,0.4000655003869724,176041.359375,150980.3125,189760.15625,155498.328125,151490.390625,167919.453125,177512.46875,157250.078125
100,0.40406560034398353,176033.859375,150955.828125,189753.71875,155477.765625,151480.640625,167905.5,177505.578125,157210.828125
101,0.40806580030130135,176180.84375,151083.40625,189901.6875,155606.6875,151623.609375,168036.21875,177633.96875,157306.046875
102,0.41206590025831247,176247.890625,151153.59375,189965.421875,155677.578125,151683.0625,168100.59375,177691.28125,157371.671875
103,0.4160660002153236,176210.875,151124.796875,189921.0,155640.03125,151632.28125,168060.453125,177651.9375,157346.8125
104,0.4200656003977201,176078.640625,150994.890625,189780.890625,155511.109375,151479.390625,167911.5,177504.59375,157228.25
105,0.42406580035503794,176071.21875,150966.015625,189770.34375,155489.296875,151459.71875,167887.8125,177479.46875,157181.9375
106,0.42806590031204905,176219.640625,151099.859375,189920.90625,155614.28125,151614.21875,168041.140625,177639.6875,157294.328125
107,0.43206600026906017,176280.53125,151164.9375,189977.234375,155677.21875,151667.234375,168085.9375,177694.5,157367.109375
108,0.43606610022652603,176219.46875,151113.984375,189908.46875,155625.453125,151595.703125,168026.46875,177632.984375,157329.46875
109,0.44006620018353715,176070.78125,150969.328125,189749.515625,155485.0,151429.59375,167878.421875,177476.171875,157196.515625
110,0.44406630014054826,176054.234375,150937.046875,189732.796875,155459.609375,151413.5,167860.53125,177459.453125,157162.0
111,0.44806640009801413,176201.21875,151074.640625,189886.03125,155600.15625,151580.421875,168019.40625,177619.125,157295.140625
112,0.4520655002802414,176254.15625,151141.609375,189943.171875,155664.078125,151647.65625,168088.4375,177681.890625,157373.8125
113,0.4560657002375592,176199.34375,151103.703125,189889.34375,155621.4375,151598.921875,168049.90625,177636.109375,157350.484375
114,0.46006580019457033,176055.765625,150972.984375,189746.296875,155493.40625,151459.8125,167917.84375,177507.1875,157252.21875
115,0.46406590015158145,176037.34375,150945.0,189735.296875,155467.828125,151458.921875,167913.375,177502.625,157219.765625
116,0.4680660001090473,176178.0625,151081.609375,189888.453125,155605.796875,151627.984375,168081.640625,177662.21875,157338.234375
117,0.4720661000660584,176219.640625,151141.515625,189937.71875,155661.765625,151685.5625,168138.6875,177713.09375,157401.4375
118,0.47606620002306954,176163.21875,151100.84375,189884.0625,155620.359375,151634.0625,168090.046875,177662.21875,157378.734375
119,0.4800662999805354,176026.875,150972.546875,189746.109375,155504.484375,151493.25,167952.453125,177529.71875,157277.4375
120,0.4840663999375465,176015.4375,150942.046875,189733.59375,155480.078125,151481.71875,167928.9375,177517.65625,157238.09375
121,0.4880655001197738,176168.140625,151080.09375,189890.140625,155608.828125,151641.03125,168079.5,177668.03125,157351.109375
122,0.49206560007723965,176225.453125,151145.28125,189947.1875,155675.703125,151695.75,168135.546875,177717.296875,157411.1875
123,0.49606570003425077,176178.6875,151108.34375,189895.953125,155640.921875,151638.890625,168082.171875,177662.9375,157378.546875
124,0.5000658999915686,176043.515625,150981.75,189756.390625,155502.96875,151494.140625,167941.8125,177529.453125,157264.5625
125,0.5040659999485797,176030.90625,150954.21875,189746.5625,155476.421875,151480.8125,167921.59375,177513.0,157221.375
126,0.5080660999055908,176182.890625,151087.703125,189900.703125,155615.359375,151630.84375,168051.515625,177639.96875,157327.40625
127,0.5121055719673677,176247.0,151155.015625,189960.875,155680.265625,151687.890625,168112.03125,177699.234375,157387.140625
128,0.5161056721494788,176203.375,151118.90625,189909.8125,155636.359375,151628.078125,168062.328125,177645.6875,157345.921875
129,0.5201048723320127,176068.546875,150988.1875,189769.09375,155508.515625,151478.5,167919.1875,177508.984375,157237.90625
130,0.5241049722890239,176060.046875,150956.625,189758.625,155481.78125,151460.609375,167892.8125,177495.84375,157197.6875
131,0.5281051722463417,176206.765625,151084.75,189908.828125,155613.390625,151610.546875,168032.28125,177640.3125,157308.90625
132,0.5321053722032048,176262.5625,151143.046875,189961.765625,155669.453125,151656.953125,168072.875,177679.65625,157360.84375
133,0.5361054721606706,176221.96875,151109.25,189913.578125,155631.53125,151603.9375,168023.609375,177634.859375,157336.890625
134,0.5401056721175337,176084.640625,150980.3125,189768.375,155504.484375,151457.75,167885.390625,177502.71875,157232.8125
135,0.5441051723000783,176063.53125,150946.171875,189746.03125,155472.84375,151442.28125,167863.21875,177492.890625,157204.296875
136,0.5481053722573961,176209.0,151080.28125,189895.328125,155608.921875,151602.328125,168017.0,177646.21875,157326.0625
137,0.5521055722142592,176269.4375,151152.78125,189959.265625,155685.09375,151673.9375,168089.421875,177707.015625,157411.8125
138,0.556105772171577,176214.71875,151114.15625,189907.40625,155650.40625,151629.5,168053.203125,177670.09375,157395.265625
139,0.5601048723538042,176066.3125,150976.921875,189756.578125,155501.625,151479.125,167901.578125,177518.09375,157283.515625
140,0.5641049723112701,176048.96875,150946.609375,189742.09375,155474.359375,151466.328125,167880.65625,177494.765625,157244.0
141,0.5681051722681332,176181.015625,151070.0,189884.0625,155604.71875,151616.8125,168029.609375,177637.453125,157342.609375
142,0.572105372225451,176233.765625,151136.953125,189944.59375,155671.765625,151685.734375,168101.3125,177706.921875,157414.21875
143,0.5761054721824621,176192.375,151112.1875,189903.375,155641.546875,151651.40625,168078.515625,177678.859375,157403.671875
144,0.5801056721397799,176054.15625,150984.875,189761.046875,155515.75,151509.34375,167946.453125,177540.625,157290.125
145,0.5841047723220072,176033.5,150953.5,189745.390625,155489.46875,151495.296875,167927.59375,177521.40625,157245.515625
146,0.5881048722794731,176175.921875,151087.875,189896.9375,155622.59375,151654.890625,168082.625,177674.734375,157356.828125
147,0.5921049722364842,176230.734375,151156.0,189953.1875,155679.375,151710.859375,168145.296875,177726.328125,157409.390625
148,0.5961050721934953,176187.546875,151122.828125,189905.4375,155639.140625,151656.421875,168094.875,177674.5625,157375.25
149,0.6001051721509612,176057.015625,151001.515625,189771.140625,155515.3125,151514.34375,167959.15625,177543.40625,157269.65625
150,0.6041052721079723,176047.359375,150973.4375,189758.265625,155486.78125,151492.171875,167934.125,177515.59375,157217.796875
151,0.6081053720649834,176195.59375,151103.515625,189904.625,155614.734375,151636.125,168074.9375,177653.28125,157313.375
152,0.6121054720224492,176260.40625,151177.1875,189967.484375,155687.421875,151696.015625,168141.71875,177719.4375,157382.65625
153,0.6161056719793123,176209.8125,151136.953125,189911.515625,155635.921875,151633.265625,168091.65625,177670.984375,157352.625
154,0.6201057719363234,176068.8125,150998.109375,189761.671875,155489.828125,151469.546875,167935.09375,177521.765625,157231.390625
155,0.6241048721190054,176048.875,150953.140625,189739.046875,155460.5,151438.265625,167897.734375,177491.28125,157180.875
156,0.6281049720760166,176186.203125,151069.71875,189879.234375,155586.5625,151580.859375,168030.140625,177632.984375,157293.875
157,0.6321050720330277,176242.984375,151132.578125,189935.921875,155651.296875,151639.0625,168091.109375,177695.9375,157371.21875
158,0.6361051719904935,176195.953125,151094.765625,189882.546875,155615.53125,151583.640625,168038.90625,177639.515625,157344.125
159,0.6399067216730145,176061.5625,150966.8125,189740.484375,155479.8125,151439.421875,167896.484375,177505.3125,157240.234375
160,0.6439059220806485,176043.515625,150933.109375,189723.21875,155453.796875,151428.0625,167875.375,177492.703125,157208.234375
161,0.6479061220375115,176186.109375,151065.96875,189873.15625,155591.65625,151591.6875,168023.796875,177643.265625,157330.265625
162,0.6519063219948293,176237.515625,151128.734375,189928.953125,155654.609375,151656.328125,168080.5625,177698.703125,157401.34375
163,0.6559059221772259,176195.59375,151100.84375,189886.21875,155622.953125,151615.109375,168039.890625,177657.03125,157379.359375
164,0.6599061221345437,176064.609375,150981.484375,189755.5,155506.453125,151491.8125,167920.96875,177548.859375,157296.03125
165,0.6639064220917135,176042.078125,150948.84375,189739.140625,155472.75,151476.53125,167898.890625,177509.78125,157248.203125
166,0.6679065220487246,176187.90625,151086.4375,189895.875,155608.5625,151639.421875,168049.71875,177649.96875,157347.890625
167,0.6719057222312586,176255.40625,151168.25,189972.671875,155685.625,151721.328125,168129.03125,177724.71875,157420.484375
168,0.6759058221882697,176208.5625,151139.46875,189928.953125,155646.921875,151675.8125,168091.390625,177674.734375,157389.734375
169,0.6799060221451327,176071.671875,151013.84375,189792.15625,155522.375,151534.640625,167954.765625,177538.65625,157285.65625
170,0.6839062221024506,176047.09375,150969.765625,189766.859375,155486.609375,151503.53125,167916.140625,177501.921875,157226.109375
171,0.6879064220597684,176196.390625,151103.25,189921.796875,155623.671875,151661.15625,168068.859375,177654.53125,157333.3125
172,0.6919065220167795,176259.875,151171.296875,189981.609375,155678.390625,151718.1875,168125.8125,177710.0625,157394.203125
173,0.6959066219737906,176214.359375,151136.515625,189928.421875,155632.171875,151661.421875,168082.09375,177661.859375,157360.40625
174,0.6999057221564726,176083.125,151012.0625,189790.734375,155511.46875,151515.234375,167944.75,177526.765625,157254.0
175,0.7039059221133357,176063.265625,150976.5625,189770.078125,155486.875,151486.359375,167911.9375,177495.75,157201.96875
176,0.7079061220706535,176195.328125,151097.796875,189906.15625,155598.1875,151627.359375,168050.171875,177634.0625,157304.171875
177,0.7119062220276646,176258.890625,151169.859375,189968.921875,155660.0625,151692.359375,168121.15625,177705.234375,157383.46875
178,0.7159063219851305,176212.3125,151134.1875,189918.671875,155624.390625,151640.40625,168075.203125,177668.921875,157372.921875
179,0.7199064219421416,176069.265625,150997.84375,189769.984375,155493.578125,151486.625,167931.96875,177535.265625,157263.125
180,0.7239066218994594,176035.546875,150946.34375,189734.40625,155448.875,151449.53125,167896.5625,177500.046875,157211.265625
181,0.7279067218564705,176177.890625,151070.4375,189880.671875,155579.6875,151600.625,168039.4375,177641.03125,157332.234375
182,0.7319058220386978,176237.796875,151135.0,189938.875,155645.671875,151662.3125,168094.78125,177702.453125,157411.984375
183,0.7359059219961637,176181.90625,151093.15625,189879.328125,155600.875,151601.25,168040.15625,177650.6875,157385.609375
184,0.7399060219531748,176045.484375,150970.484375,189739.765625,155482.859375,151459.71875,167912.84375,177520.609375,157278.59375
185,0.7439061219101859,176013.296875,150925.78125,189705.796875,155430.8125,151428.78125,167878.953125,177491.09375,157225.84375
186,0.7479063218675037,176158.578125,151061.234375,189856.890625,155565.015625,151587.21875,168036.671875,177632.359375,157328.484375
187,0.7519064218245148,176223.484375,151138.03125,189925.828125,155636.359375,151664.015625,168115.171875,177703.4375,157400.546875
188,0.7559066217818327,176179.40625,151107.453125,189882.09375,155603.203125,151626.546875,168076.0,177669.734375,157387.21875
189,0.7599057219640599,176041.09375,150978.796875,189741.90625,155482.40625,151482.78125,167932.953125,177524.265625,157278.953125
190,0.7639059219213777,176013.296875,150937.40625,189715.890625,155443.6875,151456.671875,167900.59375,177487.703125,157223.875
191,0.7679337424456207,176156.4375,151067.046875,189867.265625,155574.9375,151616.0,168045.609375,177635.84375,157328.578125
192,0.7719328428529479,176231.984375,151154.3125,189949.25,155656.578125,151704.6875,168132.328125,177722.21875,157415.5625
193,0.7759330428102658,176195.0625,151132.125,189915.8125,155634.125,151670.359375,168100.140625,177689.9375,157404.390625
194,0.7799331427672769,176066.3125,151008.21875,189783.84375,155519.953125,151529.28125,167964.0625,177551.0,157290.84375
195,0.783933242724288,176034.21875,150957.515625,189750.046875,155461.484375,151488.953125,167915.96875,177507.375,157224.40625
196,0.7879333426817539,176173.421875,151079.828125,189895.875,155592.5625,151632.09375,168046.953125,177644.703125,157316.765625
197,0.7919335426386169,176238.78125,151152.703125,189959.890625,155651.828125,151690.203125,168112.21875,177691.453125,157373.8125
198,0.7959336425960828,176200.859375,151125.609375,189917.0625,155621.4375,151641.484375,168075.65625,177656.953125,157352.359375
199,0.7999337425530939,176076.234375,151007.765625,189785.28125,155508.96875,151498.96875,167940.28125,177521.59375,157259.640625
200,0.8039329427356279,176045.75,150960.65625,189751.75,155469.71875,151460.171875,167896.390625,177484.578125,157209.03125
201,0.807933042692639,176187.546875,151088.234375,189898.015625,155602.296875,151610.640625,168042.484375,177634.5,157319.359375
202,0.8119332426499568,176258.359375,151165.390625,189968.921875,155679.8125,151679.21875,168120.359375,177708.625,157391.0625
203,0.8159333426069679,176209.625,151126.046875,189913.296875,155631.265625,151619.3125,168070.90625,177656.046875,157353.25
204,0.819933442563979,176069.4375,150995.421875,189766.859375,155499.125,151472.5,167932.15625,177521.234375,157254.71875
205,0.8239338425214555,176016.328125,150929.171875,189716.4375,155441.546875,151423.421875,167869.921875,177465.171875,157198.390625
206,0.8279329427036828,176149.8125,151051.046875,189856.4375,155566.265625,151571.921875,168008.5,177605.984375,157306.75
207,0.8319330426606939,176224.46875,151136.25,189933.15625,155648.890625,151658.296875,168099.96875,177694.671875,157399.03125
208,0.8359331426181598,176185.75,151112.1875,189892.828125,155620.546875,151622.625,168071.890625,177667.40625,157395.1875
209,0.8399332425751709,176051.46875,150989.171875,189756.75,155500.921875,151487.53125,167938.5,177540.984375,157303.984375
210,0.843933342532182,176015.171875,150944.109375,189723.3125,155454.953125,151455.609375,167907.75,177505.140625,157238.546875
211,0.8479335424894998,176162.875,151080.0,189877.453125,155590.5,151618.0625,168063.84375,177648.09375,157342.78125
212,0.8519337424468176,176237.34375,151163.15625,189953.890625,155668.109375,151700.578125,168145.75,177723.5625,157420.21875
213,0.8559329426288969,176187.984375,151128.734375,189905.890625,155630.28125,151655.96875,168103.546875,177678.859375,157395.890625
214,0.8599330425863627,176056.75,151006.875,189774.1875,155519.59375,151519.71875,167959.859375,177542.59375,157293.34375
215,0.8639331425433738,176020.71875,150954.5625,189738.515625,155470.0625,151480.46875,167910.421875,177496.546875,157231.65625
216,0.8679333425002369,176166.09375,151079.828125,189885.5,155590.953125,151631.203125,168051.6875,177637.90625,157326.25
217,0.8719335424575547,176241.375,151159.3125,189961.3125,155671.765625,151711.046875,168128.484375,177721.234375,157408.140625
218,0.8759336424145658,176211.78125,151138.921875,189930.296875,155652.453125,151676.171875,168098.625,177686.0,157391.515625
219,0.8799337423720317,176083.5625,151020.546875,189802.265625,155543.65625,151543.140625,167965.59375,177559.40625,157294.859375
220,0.883932842554259,176036.09375,150961.71875,189757.203125,155472.84375,151499.0625,167917.84375,177524.625,157230.21875
221,0.8879329425112701,176178.15625,151087.875,189906.59375,155608.734375,151646.765625,168052.578125,177653.734375,157333.21875
222,0.891933042468736,176250.578125,151166.015625,189978.484375,155685.984375,151713.09375,168119.1875,177708.171875,157395.71875
223,0.8959704540434359,176203.734375,151127.65625,189924.390625,155644.6875,151652.75,168064.46875,177655.78125,157356.375
224,0.8999701544512391,176074.625,151003.828125,189786.171875,155522.8125,151504.78125,167924.640625,177517.203125,157249.453125
225,0.9039703544085569,176031.078125,150944.28125,189739.3125,155466.765625,151451.671875,167875.90625,177472.234375,157184.09375
226,0.90797055436542,176176.09375,151070.53125,189883.703125,155591.65625,151593.03125,168018.078125,177620.203125,157286.109375
227,0.911969654548102,176252.09375,151149.5625,189954.796875,155661.9375,151658.375,168101.3125,177692.0,157357.984375
228,0.915969854504965,176204.796875,151109.78125,189901.328125,155620.90625,151598.84375,168056.421875,177643.453125,157328.75
229,0.9199700544622829,176068.359375,150981.65625,189760.78125,155500.015625,151452.5625,167908.1875,177502.71875,157239.078125
230,0.9239702544196007,176025.8125,150925.515625,189717.234375,155453.34375,151404.640625,167859.28125,177454.359375,157180.6875
231,0.9279703543766118,176162.6875,151049.875,189859.578125,155576.28125,151558.15625,168005.546875,177602.140625,157294.515625
232,0.9319706543337816,176239.40625,151136.328125,189936.734375,155654.25,151645.6875,168096.65625,177688.6875,157387.84375
233,0.9359697545160088,176200.859375,151113.453125,189898.546875,155628.859375,151617.515625,168070.90625,177662.484375,157384.359375
234,0.9399699544733267,176070.25,150997.84375,189768.375,155516.65625,151491.734375,167945.5625,177536.15625,157294.15625
235,0.9439700544303378,176021.25,150939.375,189723.40625,155461.3125,151449.96875,167895.140625,177485.828125,157232.90625
236,0.9479701543873489,176164.5625,151068.5625,189875.21875,155596.21875,151610.015625,168046.140625,177634.953125,157336.0
237,0.9519703543446667,176236.890625,151154.03125,189953.453125,155678.921875,151698.25,168135.8125,177719.625,157420.75
238,0.9559704543016778,176200.859375,151133.296875,189917.953125,155649.15625,151668.9375,168104.890625,177692.171875,157414.5
