,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
81,0.3280474561306619,170471.3125,129125.8515625,144910.75,132122.859375,151979.703125,149867.46875,712716.9375,148517.609375
82,0.33204765608752496,170502.609375,129114.0546875,144909.859375,132140.75,151977.65625,149863.625,712723.5,148528.59375
83,0.33604775604544557,170482.65625,129128.8046875,144926.578125,132132.171875,151998.671875,149883.203125,712728.0625,148556.859375
84,0.34004795600230864,170413.46875,129129.875,144914.0625,132088.0,151988.46875,149875.34375,712718.5,148537.453125
85,0.34404805595841026,170436.984375,129174.8515625,144950.359375,132141.546875,152032.28125,149916.640625,712720.8125,148606.5625
86,0.3480482559170923,170472.109375,129170.0234375,144938.1875,132166.234375,152015.296875,149895.90625,712718.5625,148604.15625
87,0.35204835587319394,170476.578125,129127.2890625,144902.15625,132134.046875,151968.4375,149855.578125,712716.8125,148522.96875
88,0.35604775605497707,170432.421875,129112.265625,144897.96875,132100.6875,151971.578125,149861.65625,712708.375,148505.984375
89,0.3600478560128977,170371.796875,129134.4375,144908.15625,132078.703125,151998.03125,149888.03125,712706.0625,148550.421875
90,0.3640479559708183,170357.140625,129141.9453125,144910.484375,132085.21875,152011.359375,149903.6875,712705.3125,148570.359375
91,0.3680480559269199,170360.359375,129104.3984375,144871.9375,132080.125,151965.671875,149856.109375,712700.25,148522.703125
92,0.3720481558848405,170414.09375,129128.625,144901.71875,132125.453125,151990.890625,149868.546875,712708.5,148583.234375
93,0.37604825584094215,170364.375,129137.921875,144896.4375,132075.125,151990.703125,149881.6875,712705.4375,148545.046875
94,0.3800484557996242,170284.1875,129148.03125,144891.703125,132023.359375,152000.625,149897.78125,712697.125,148522.515625
95,0.38407459145309986,170256.734375,129160.2734375,144894.828125,132031.578125,152016.90625,149911.453125,712689.4375,148550.6875
96,0.38807379186073376,170314.40625,129184.8671875,144919.78125,132089.875,152038.890625,149926.03125,712696.6875,148581.984375
97,0.39207399181759683,170348.375,129204.625,144936.765625,132117.6875,152052.75,149937.03125,712698.1875,148603.609375
98,0.3960741917744599,170288.03125,129207.0390625,144929.703125,132073.25,152052.578125,149938.8125,712690.25,148586.625
99,0.4000742917323805,170183.421875,129186.203125,144904.75,132005.921875,152041.578125,149922.359375,712679.6875,148561.140625
100,0.4040744916892436,170154.71875,129184.0625,144904.40625,132007.984375,152050.875,149929.515625,712680.125,148570.53125
101,0.4080736918713228,170198.171875,129187.1015625,144910.296875,132048.390625,152052.125,149926.84375,712683.25,148579.5625
102,0.4120738918281859,170238.84375,129197.828125,144921.296875,132069.9375,152057.140625,149928.265625,712689.4375,148582.609375
103,0.41607409178504895,170184.671875,129208.5546875,144918.078125,132026.484375,152063.03125,149941.765625,712679.9375,148576.4375
104,0.42007419174296956,170109.5625,129230.546875,144925.5,131993.21875,152087.359375,149969.84375,712672.8125,148606.390625
105,0.42407439169983263,170102.328125,129261.6640625,144948.828125,132023.53125,152124.546875,150014.453125,712663.5625,148657.703125
106,0.4280745916566957,170126.375,129236.8125,144929.078125,132045.96875,152097.90625,149983.609375,712659.75,148622.484375
107,0.43207369183983246,170152.484375,129213.828125,144914.140625,132049.640625,152068.578125,149936.9375,712672.375,148585.640625
108,0.4360737917959341,170113.859375,129234.75,144924.96875,132021.65625,152088.515625,149954.375,712678.625,148610.765625
109,0.4400738917538547,170030.4375,129249.953125,144926.390625,131977.046875,152108.8125,149977.171875,712664.1875,148629.453125
110,0.44407409171071777,170000.046875,129244.140625,144919.59375,131977.671875,152113.734375,149983.25,712653.0625,148628.296875
111,0.44807429166758084,170028.65625,129224.0234375,144898.40625,131997.875,152086.1875,149961.34375,712650.625,148588.6875
112,0.4520744916244439,170084.984375,129234.21875,144915.75,132029.796875,152099.421875,149973.78125,712664.1875,148612.015625
113,0.4560736918083421,170038.765625,129242.9765625,144914.765625,131985.8125,152105.78125,149977.34375,712669.5625,148630.703125
114,0.46007419176385156,169943.625,129241.0078125,144896.890625,131918.484375,152101.390625,149983.4375,712658.0625,148596.546875
115,0.46407429172177217,169932.8125,129266.7578125,144912.0,131939.140625,152126.34375,150014.546875,712641.9375,148635.890625
116,0.46807449167863524,169994.859375,129256.390625,144916.46875,131995.375,152119.71875,149993.984375,712647.3125,148635.703125
117,0.472073591861772,170029.109375,129224.7421875,144897.6875,131995.90625,152084.859375,149958.125,712660.4375,148587.703125
118,0.4760737918186351,169984.484375,129229.5703125,144900.375,131959.703125,152096.296875,149969.84375,712659.375,148606.65625
119,0.4800738917765557,169936.203125,129292.421875,144937.921875,131947.625,152152.625,150029.125,712648.6875,148670.75
120,0.48407409173341875,169913.40625,129292.1484375,144928.359375,131953.078125,152141.71875,150017.140625,712630.4375,148656.8125
121,0.4880741916895204,169965.796875,129233.859375,144907.53125,131992.78125,152111.046875,149984.328125,712642.875,148615.765625
122,0.492074291647441,170012.65625,129213.296875,144899.125,132005.46875,152091.375,149963.140625,712649.375,148607.71875
123,0.49607449160430406,169980.734375,129239.4921875,144902.515625,131961.84375,152097.1875,149973.953125,712648.1875,148597.359375
124,0.5000735917874408,169916.984375,129274.09375,144916.734375,131927.953125,152129.90625,150012.046875,712642.3125,148624.53125
125,0.5040737917443039,169874.703125,129239.3984375,144881.59375,131909.984375,152095.671875,149979.234375,712634.375,148578.046875
126,0.5080738917004055,169980.46875,129255.671875,144910.65625,131998.765625,152109.796875,149984.859375,712655.25,148613.890625
127,0.5121012912804872,170046.8125,129237.8828125,144913.421875,132028.0,152099.515625,149972.875,712664.6875,148608.171875
128,0.5161015914618474,169979.125,129202.1171875,144882.9375,131955.765625,152076.53125,149951.515625,712663.0625,148577.859375
129,0.5201007916439266,169902.859375,129220.1796875,144882.578125,131901.3125,152088.25,149967.421875,712658.5,148568.921875
130,0.5241008916018473,169899.90625,129217.9453125,144883.203125,131917.859375,152088.34375,149965.453125,712648.6875,148574.203125
131,0.5281010915587103,169976.53125,129195.234375,144876.0625,131978.921875,152065.90625,149943.828125,712659.375,148577.234375
132,0.5321012915155734,170037.421875,129178.6015625,144870.25,132004.484375,152047.125,149919.421875,712673.4375,148573.84375
133,0.536100791698118,170002.28125,129189.515625,144869.171875,131957.375,152051.59375,149925.046875,712669.6875,148565.796875
134,0.5401008916560386,169924.046875,129203.3671875,144871.9375,131913.125,152070.453125,149944.8125,712655.8125,148584.21875
135,0.5441009916121402,169917.34375,129198.71875,144868.8125,131926.0,152065.90625,149941.234375,712651.0625,148581.078125
136,0.5481011915708223,169999.328125,129177.265625,144857.28125,131976.234375,152034.34375,149913.875,712662.6875,148542.1875
137,0.5521012915269239,170047.875,129124.9609375,144830.734375,131980.625,151990.4375,149869.4375,712677.625,148489.0
138,0.556101491483787,170023.296875,129149.8125,144848.78125,131954.609375,152020.921875,149900.109375,712675.1875,148537.90625
139,0.5601015914417076,169944.875,129194.1640625,144855.765625,131901.859375,152044.890625,149930.140625,712666.75,148556.578125
140,0.5641016913978092,169910.640625,129161.6171875,144829.296875,131893.265625,152017.796875,149899.921875,712656.8125,148528.59375
141,0.568100791580946,169978.859375,129124.6953125,144822.140625,131958.984375,151999.296875,149872.5625,712670.8125,148546.21875
142,0.5721008915388666,170044.21875,129116.2890625,144817.5,131972.21875,151976.765625,149854.5,712687.3125,148506.703125
143,0.5761010914957296,170014.34375,129149.8125,144828.84375,131927.953125,151998.21875,149883.46875,712694.0,148503.125
144,0.5801011914518313,169937.375,129194.7890625,144846.546875,131885.140625,152031.484375,149918.796875,712677.625,148522.96875
145,0.5841012914097519,169928.609375,129200.1484375,144857.28125,131912.9375,152047.84375,149932.921875,712670.9375,148559.171875
146,0.5881013913676725,169984.578125,129160.1015625,144839.84375,131964.171875,152015.03125,149899.390625,712677.6875,148537.265625
147,0.5921014913237741,170036.796875,129137.390625,144830.8125,131984.90625,151992.40625,149871.9375,712678.3125,148519.03125
148,0.5961015912816947,170003.984375,129174.1328125,144847.265625,131943.34375,152020.484375,149896.265625,712676.375,148547.5625
149,0.6001006914630125,169889.453125,129176.015625,144833.859375,131860.1875,152029.234375,149909.578125,712666.4375,148519.84375
150,0.6041007914209331,169872.015625,129189.3359375,144851.109375,131893.265625,152058.125,149930.765625,712666.375,148572.765625
151,0.6081008913770347,169945.15625,129205.515625,144868.8125,131976.859375,152065.0,149933.546875,712673.875,148601.28125
152,0.6121009913349553,169963.65625,129159.0234375,144840.828125,131963.8125,152032.453125,149902.515625,712681.375,148556.140625
153,0.6161010912928759,169873.4375,129149.640625,144814.546875,131871.359375,152020.921875,149902.703125,712671.875,148499.0
154,0.6201011912489776,169797.1875,129198.2734375,144836.984375,131826.84375,152060.625,149945.25,712657.0625,148516.890625
155,0.6241014912066021,169811.390625,129210.34375,144855.578125,131863.9375,152076.453125,149957.765625,712655.8125,148547.203125
156,0.6281015911645227,169907.953125,129215.3515625,144877.578125,131963.359375,152080.921875,149953.125,712664.1875,148584.390625
157,0.6321007913466019,169977.609375,129247.984375,144902.875,132012.09375,152096.296875,149968.5,712670.3125,148615.328125
158,0.636100991303465,169854.578125,129206.765625,144850.578125,131888.53125,152068.40625,149943.375,712660.8125,148559.890625
159,0.6401278305802407,169706.609375,129233.234375,144839.671875,131794.75,152094.6875,149973.859375,712644.375,148561.6875
160,0.6441270309878746,169659.046875,129254.8671875,144850.390625,131812.71875,152120.796875,149999.609375,712637.5,148597.171875
161,0.6481273309454991,169698.296875,129223.484375,144836.8125,131867.703125,152096.65625,149970.921875,712630.75,148596.375
162,0.6521265311275783,169729.671875,129196.484375,144815.171875,131865.828125,152064.734375,149938.109375,712636.3125,148540.140625
163,0.656126631085499,169661.015625,129223.0390625,144813.109375,131796.078125,152079.84375,149956.15625,712625.25,148542.28125
164,0.660126831042362,169581.0,129307.171875,144863.09375,131773.46875,152156.921875,150028.578125,712614.4375,148638.390625
165,0.6641270309992251,169531.109375,129312.890625,144856.03125,131772.125,152156.203125,150037.703125,712605.5,148620.515625
166,0.6681272309560882,169548.1875,129239.2265625,144815.625,131803.859375,152103.0,149980.484375,712611.5625,148566.859375
167,0.6721264311381674,169575.8125,129241.3671875,144819.734375,131829.796875,152106.75,149975.65625,712617.4375,148608.078125
168,0.676126531096088,169435.53125,129270.3359375,144805.875,131726.96875,152130.890625,150000.234375,712598.75,148604.0625
169,0.6801266310521896,169184.75,129314.859375,144790.046875,131590.359375,152182.125,150050.9375,712564.625,148605.9375
170,0.6841268310108717,169022.015625,129371.1015625,144802.921875,131570.328125,152244.09375,150105.46875,712541.125,148667.265625
171,0.6881269309669733,169157.390625,129384.8671875,144848.34375,131708.109375,152252.765625,150106.8125,712544.25,148697.046875
172,0.6921270309248939,169449.5625,129352.0546875,144883.65625,131843.5625,152205.46875,150067.109375,712570.1875,148659.671875
173,0.696127230881757,169582.515625,129309.8515625,144894.46875,131858.671875,152176.578125,150043.609375,712586.4375,148641.875
174,0.7001263310648937,169625.875,129305.296875,144915.3125,131852.859375,152187.21875,150054.515625,712593.875,148659.3125
175,0.7041264310209954,169651.8125,129278.3828125,144902.609375,131880.578125,152156.734375,150025.28125,712601.125,148633.203125
176,0.7081266309778584,169706.171875,129216.421875,144860.59375,131923.84375,152072.609375,149952.3125,712613.5,148512.5
177,0.712126730935779,169799.140625,129201.9375,144865.15625,131975.96875,152046.3125,149929.515625,712640.8125,148504.453125
178,0.7161268308918807,169806.484375,129177.9765625,144858.984375,131939.5,152045.515625,149926.65625,712657.125,148514.65625
179,0.7201270308505627,169768.296875,129187.0078125,144858.890625,131891.75,152066.609375,149946.0625,712663.3125,148533.78125
180,0.7241272308074258,169788.59375,129193.984375,144858.0,131920.71875,152063.9375,149944.71875,712670.75,148541.46875
181,0.7281263309887436,169923.0625,129159.828125,144856.390625,132022.28125,152031.125,149915.75,712698.0,148534.328125
182,0.7321264309466642,170032.328125,129116.9140625,144835.46875,132046.421875,151981.046875,149871.84375,712714.375,148490.875
183,0.7361266309035273,170000.84375,129107.2578125,144810.609375,131960.5,151970.5,149858.265625,712703.3125,148489.171875
184,0.7401267308614479,169896.328125,129123.171875,144791.484375,131860.28125,151978.09375,149871.40625,712677.4375,148488.015625
185,0.7441268308175495,169889.625,129118.703125,144787.1875,131874.140625,151970.234375,149860.765625,712673.3125,148484.96875
186,0.7481270307744126,169974.5625,129051.734375,144763.765625,131946.734375,151914.625,149803.546875,712690.25,148445.625
187,0.7521271307323332,170041.171875,129005.15625,144734.25,131954.78125,151859.8125,149750.25,712703.5625,148385.109375
188,0.7561272306902538,169996.015625,129001.9375,144723.0,131880.390625,151860.984375,149749.71875,712700.0625,148395.390625
189,0.7601263308715716,169882.65625,129025.2734375,144711.09375,131783.03125,151873.3125,149770.640625,712677.25,148369.28125
190,0.7641265308284346,169864.421875,129027.5078125,144713.34375,131800.375,151877.25,149774.3125,712672.25,148380.984375
191,0.7679391194978962,169959.453125,129003.6328125,144716.46875,131899.265625,151856.328125,149749.28125,712691.9375,148393.5
192,0.7719380201306194,170054.21875,128999.4296875,144722.1875,131949.859375,151842.5625,149742.484375,712709.625,148379.921875
193,0.7759382200874825,170036.796875,129039.21875,144738.546875,131899.625,151871.609375,149773.59375,712702.75,148395.65625
194,0.779938520045107,169971.53125,129114.5,144777.265625,131848.390625,151940.453125,149840.375,712691.0625,148455.203125
195,0.7839388200009125,169919.046875,129079.5390625,144753.484375,131837.21875,151918.375,149815.25,712685.3125,148411.203125
196,0.7879384201842186,169997.1875,129043.9609375,144756.96875,131935.296875,151906.390625,149798.0,712706.4375,148434.015625
197,0.7919387201418431,170069.15625,129016.15625,144745.171875,131963.359375,151875.375,149768.40625,712719.375,148403.875
198,0.7959379203239223,170039.03125,129033.40625,144743.5625,131891.21875,151883.953125,149780.03125,712707.875,148385.1875
199,0.7999382202797278,169966.421875,129097.2421875,144774.484375,131839.625,151943.234375,149840.5625,712687.3125,148442.234375
200,0.8039385202373523,169929.40625,129092.5078125,144767.875,131852.40625,151937.59375,149829.03125,712679.25,148439.8125
201,0.8079388201949769,169986.71875,129048.515625,144752.5,131929.296875,151898.890625,149786.28125,712689.9375,148423.09375
202,0.8119381203778175,170061.640625,129020.890625,144742.125,131960.40625,151869.65625,149755.625,712699.5625,148403.34375
203,0.8159384203336231,170035.625,129017.4921875,144732.015625,131892.375,151871.078125,149757.328125,712690.125,148401.203125
204,0.8199386202923051,169965.0,129061.5703125,144746.953125,131818.171875,151911.765625,149797.46875,712674.0625,148432.9375
205,0.8239388202491682,169942.640625,129077.125,144754.734375,131833.09375,151924.453125,149809.0,712675.5625,148445.546875
206,0.8279381204320089,169991.640625,129026.703125,144731.3125,131902.484375,151877.703125,149758.296875,712688.1875,148404.6875
207,0.8319383203888719,170095.703125,129009.0,144740.78125,131963.984375,151866.15625,149740.25,712707.875,148418.09375
208,0.835938520345735,170098.125,129011.4140625,144735.515625,131903.375,151862.234375,149741.765625,712704.25,148394.578125
209,0.8399387203025981,170034.90625,129046.5546875,144744.0,131839.890625,151889.40625,149772.609375,712687.9375,148407.90625
210,0.8439380204854388,170013.546875,129068.1875,144756.078125,131866.359375,151908.0,149798.359375,712689.0625,148429.984375
211,0.8479382204423018,170039.921875,129015.2578125,144725.234375,131931.171875,151860.359375,149749.546875,712698.0,148405.9375
212,0.8519384203991649,170115.203125,128982.1796875,144705.734375,131958.796875,151815.828125,149706.1875,712709.1875,148360.421875
213,0.8559388203557319,170134.875,128999.34375,144715.84375,131907.9375,151835.671875,149730.40625,712709.1875,148367.125
214,0.8599379205388686,170102.234375,129061.03125,144757.140625,131871.453125,151904.96875,149799.078125,712700.1875,148446.25
215,0.8639380204967892,170062.265625,129054.421875,144749.546875,131880.65625,151900.9375,149792.1875,712693.875,148426.40625
216,0.8679382204536523,170105.015625,129011.0546875,144735.515625,131959.34375,151870.1875,149761.078125,712710.8125,148402.359375
217,0.8719383204097539,170198.53125,128997.1953125,144739.265625,132006.09375,151851.140625,149742.75,712723.125,148381.078125
218,0.8759384203676746,170213.8125,129001.9375,144736.765625,131942.890625,151845.15625,149738.90625,712717.4375,148359.796875
219,0.8799386203245376,170163.75,129038.859375,144751.515625,131886.390625,151877.96875,149765.015625,712705.4375,148378.125
220,0.8839387202824582,170107.875,129043.6015625,144752.140625,131902.65625,151893.515625,149780.203125,712703.1875,148404.328125
221,0.8879388202385599,170112.875,129002.1171875,144734.890625,131978.296875,151872.515625,149750.96875,712714.1875,148426.140625
222,0.8919384204218659,170189.40625,128983.609375,144737.03125,132027.640625,151855.34375,149727.28125,712727.5,148425.25
223,0.8959631921861728,170216.859375,128996.6640625,144735.6875,131962.375,151842.203125,149722.90625,712723.9375,148363.640625
224,0.8999623925938067,170172.59375,129027.8671875,144740.875,131886.203125,151861.15625,149755.625,712710.5,148348.171875
225,0.9039625925506698,170126.203125,129036.4453125,144747.765625,131905.15625,151882.875,149772.609375,712704.6875,148392.25
226,0.9079627925075329,170096.609375,128972.078125,144699.125,131942.625,151822.984375,149708.140625,712713.5625,148359.265625
227,0.9119629924662149,170145.59375,128935.421875,144677.484375,131964.796875,151780.15625,149657.90625,712721.6875,148341.921875
228,0.9159621926482941,170198.53125,128962.1484375,144703.140625,131932.34375,151804.734375,149680.96875,712718.3125,148360.6875
229,0.9199623926051572,170153.640625,128990.40625,144707.34375,131852.59375,151823.515625,149707.609375,712700.625,148341.828125
230,0.9239625925620203,170077.03125,128988.5234375,144695.546875,131851.96875,151830.3125,149713.875,712691.9375,148358.453125
231,0.9279626925199409,170057.53125,128945.703125,144671.765625,131914.546875,151805.359375,149683.46875,712705.8125,148356.140625
232,0.931962892476804,170110.640625,128924.8671875,144660.765625,131941.546875,151778.71875,149658.703125,712720.8125,148330.203125
233,0.9359629924329056,170145.875,128950.6171875,144676.140625,131893.890625,151794.8125,149675.25,712714.375,148335.65625
234,0.9399621926168038,170150.703125,129042.3515625,144738.734375,131868.953125,151872.78125,149758.390625,712710.4375,148389.03125
235,0.9439623925736669,170077.5625,129047.7109375,144734.171875,131871.359375,151880.296875,149768.140625,712706.75,148382.59375
236,0.9479624925297685,170049.484375,129001.578125,144704.3125,131929.921875,151846.40625,149732.828125,712718.375,148366.953125
237,0.9519626924866316,170114.484375,128965.015625,144693.671875,131969.265625,151817.53125,149698.84375,712731.4375,148348.453125
