,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
38,0.15600942208766355,143782.78125,143593.78125,143938.265625,143959.1875,143874.875,143762.578125,144052.796875,144117.625
39,0.16000962204452662,143797.546875,143608.53125,143953.015625,143973.9375,143889.359375,143777.15625,144067.28125,144131.75
40,0.16400972200244723,143813.640625,143624.53125,143969.296875,143990.296875,143905.71875,143793.34375,144083.546875,144148.1875
41,0.16800892218452645,143839.109375,143649.84375,143995.125,144016.140625,143931.65625,143818.8125,144109.390625,144174.21875
42,0.17200902214244707,143868.34375,143678.71875,144024.28125,144044.84375,143960.4375,143847.78125,144138.625,144203.265625
43,0.17600922209931014,143890.53125,143701.421875,144046.546875,144067.1875,143982.796875,143870.5,144160.71875,144225.703125
44,0.1800094220561732,143902.859375,143713.9375,144059.0625,144079.984375,143995.40625,143883.109375,144173.234375,144238.140625
45,0.18400952201227483,143916.1875,143726.90625,144071.84375,144092.578125,144007.828125,143895.984375,144186.28125,144251.015625
46,0.18800962197019544,143940.6875,143750.875,144095.984375,144116.71875,144032.0625,143920.03125,144210.59375,144275.25
47,0.1920098219270585,143968.046875,143778.40625,144123.34375,144144.171875,144059.953125,143947.65625,144238.140625,144302.6875
48,0.19600902210913773,143987.984375,143798.609375,144143.546875,144164.46875,144080.328125,143967.859375,144258.25,144322.71875
49,0.20000912206705834,143999.15625,143809.703125,144154.71875,144175.546875,144090.796875,143978.59375,144269.609375,144333.453125
50,0.2040093220239214,144014.078125,143825.078125,144169.921875,144191.109375,144106.4375,143993.96875,144284.453125,144349.1875
51,0.20800952198078448,144039.5625,143850.375,144195.140625,144216.5,144131.921875,144019.359375,144309.484375,144374.578125
52,0.2120096219387051,144070.765625,143881.40625,144225.984375,144247.078125,144162.328125,144050.203125,144340.6875,144404.796875
53,0.21600972189480672,144094.375,143904.65625,144249.578125,144270.421875,144186.015625,144073.546875,144364.109375,144428.390625
54,0.22000982185272733,144106.984375,143917.34375,144262.375,144283.109375,144199.0625,144086.5,144376.71875,144441.546875
55,0.2240089220358641,144121.015625,143931.921875,144276.859375,144297.421875,144213.28125,144100.625,144391.296875,144455.84375
56,0.2280090219919657,144148.109375,143958.921875,144304.296875,144324.6875,144240.546875,144127.71875,144418.5625,144483.203125
57,0.23200922194882878,144178.0625,143988.6875,144334.15625,144354.1875,144270.140625,144157.5,144448.25,144513.25
58,0.2360093219067494,144199.875,144010.328125,144355.4375,144375.828125,144291.78125,144179.125,144469.96875,144534.703125
59,0.24000942186467,144213.90625,144024.28125,144369.296875,144389.765625,144305.640625,144192.90625,144483.375,144548.46875
60,0.24400952182077162,144231.171875,144042.0625,144386.828125,144407.5625,144323.25,144210.59375,144501.265625,144566.0
61,0.24800962177869224,144255.390625,144066.203125,144410.96875,144431.609375,144347.484375,144234.390625,144525.5,144589.953125
62,0.25200972173479386,144283.28125,144093.65625,144438.234375,144458.96875,144375.5625,144262.1875,144553.125,144617.5
63,0.2558259115739929,144305.46875,144116.28125,144460.765625,144481.5,144397.546875,144284.8125,144575.375,144639.9375
64,0.2598252119805693,144316.8125,144127.546875,144472.109375,144492.953125,144408.8125,144296.15625,144587.1875,144651.375
65,0.26382541193743236,144330.234375,144140.859375,144485.4375,144506.359375,144422.3125,144309.484375,144600.0625,144664.609375
66,0.2678256118961144,144354.375,144164.828125,144509.671875,144530.234375,144446.28125,144333.359375,144623.75,144688.484375
67,0.2718258118529775,144382.0,144192.625,144537.46875,144558.390625,144474.359375,144361.609375,144651.828125,144716.5625
68,0.2758259118090791,144404.703125,144215.515625,144560.1875,144581.375,144497.234375,144384.5,144674.625,144739.53125
69,0.27982511199115834,144414.984375,144225.890625,144570.546875,144591.46875,144507.078125,144394.6875,144684.90625,144749.71875
70,0.28382521194907895,144429.296875,144240.015625,144584.40625,144605.421875,144521.109375,144408.734375,144698.859375,144763.578125
71,0.28782531190699956,144454.6875,144265.046875,144609.796875,144630.640625,144546.765625,144433.765625,144723.890625,144789.0625
72,0.29182551186386263,144482.578125,144293.125,144638.0625,144658.53125,144574.75,144462.015625,144752.40625,144817.046875
73,0.2958257118207257,144505.90625,144316.90625,144661.75,144682.578125,144598.359375,144485.609375,144776.015625,144841.015625
74,0.29982591177758877,144519.328125,144330.5,144675.078125,144695.984375,144611.953125,144498.671875,144789.59375,144854.0625
75,0.30382501196072553,144534.96875,144345.875,144690.09375,144711.09375,144627.234375,144514.234375,144804.890625,144869.171875
76,0.30782511191682715,144558.03125,144368.9375,144713.609375,144734.703125,144650.484375,144537.828125,144828.40625,144892.421875
77,0.31182521187474777,144584.6875,144395.40625,144740.515625,144761.53125,144677.390625,144564.390625,144854.875,144919.421875
78,0.31582541183161084,144606.9375,144417.21875,144762.15625,144783.25,144699.203125,144586.5625,144876.953125,144941.140625
79,0.3198256117884739,144620.984375,144431.34375,144776.375,144797.203125,144713.0625,144600.5,144890.71875,144955.265625
80,0.3238257117463945,144635.734375,144446.28125,144791.5625,144812.578125,144728.09375,144615.34375,144905.828125,144970.5625
81,0.32782581170249614,144661.296875,144472.03125,144817.046875,144838.328125,144753.84375,144641.0,144931.40625,144996.125
82,0.33182591166041675,144691.96875,144503.046875,144847.984375,144868.71875,144784.953125,144671.578125,144962.328125,145026.34375
83,0.3358250118435535,144714.765625,144525.765625,144870.875,144891.34375,144807.578125,144694.296875,144985.140625,145049.234375
84,0.33982511179965513,144728.09375,144539.0,144883.828125,144904.84375,144820.984375,144707.796875,144998.546875,145062.734375
85,0.34382521175757574,144743.015625,144553.921875,144898.671875,144919.515625,144835.46875,144722.453125,145013.46875,145077.484375
86,0.34782531171367737,144768.5,144579.40625,144924.34375,144944.71875,144860.671875,144748.203125,145038.6875,145102.703125
87,0.351825411671598,144797.734375,144608.640625,144953.390625,144973.953125,144889.734375,144777.4375,145067.921875,145131.84375
88,0.3558255116276996,144820.359375,144631.265625,144975.921875,144996.75,144912.53125,144799.875,145090.453125,145154.375
89,0.3598256115856202,144832.6875,144643.421875,144988.265625,145009.09375,144925.40625,144812.3125,145102.875,145166.8125
90,0.3638257115435408,144846.640625,144657.1875,145001.9375,145022.859375,144938.640625,144826.25,145116.828125,145180.671875
91,0.36782581149964244,144869.359375,144679.625,145024.390625,145045.21875,144961.078125,144848.609375,145139.09375,145203.203125
92,0.3718260114565055,144895.09375,144705.5625,145050.21875,145070.96875,144987.09375,144874.359375,145165.015625,145229.21875
93,0.3758251116396423,144916.46875,144727.1875,145071.859375,145092.515625,145008.640625,144895.640625,145186.828125,145250.671875
94,0.3798252115975629,144929.875,144740.515625,145085.09375,145105.828125,145021.875,144908.953125,145199.53125,145264.078125
95,0.3838479940277466,144943.296875,144753.65625,145098.6875,145119.421875,145035.375,144922.734375,145213.125,145277.3125
96,0.387847294434323,144964.125,144774.765625,145119.515625,145140.609375,145056.484375,144943.734375,145234.40625,145298.5
97,0.39184749439300504,144993.359375,144804.265625,145149.46875,145170.03125,145085.984375,144973.328125,145263.71875,145327.828125
98,0.39584779434881057,145014.90625,144825.984375,145170.921875,145191.21875,145107.359375,144994.796875,145285.1875,145349.375
99,0.3998478943067312,145027.875,144838.953125,145183.703125,145204.1875,145120.40625,145007.75,145297.96875,145362.25
100,0.4038479942628328,145041.640625,144852.625,145197.46875,145218.21875,145134.359375,145021.515625,145311.921875,145376.015625
101,0.40784819422151486,145065.875,144876.59375,145220.984375,145241.90625,145158.140625,145045.296875,145335.609375,145400.25
102,0.4118473944035941,145096.265625,144907.265625,145251.390625,145272.125,145188.4375,145075.703125,145366.359375,145430.375
103,0.4158474943596957,145121.296875,144931.9375,145275.96875,145297.25,145213.484375,145100.640625,145391.125,145455.6875
104,0.4198476943165588,145134.625,144945.4375,145289.921875,145311.109375,145226.890625,145114.328125,145404.625,145469.265625
105,0.4238477942744794,145148.75,144960.09375,145304.5,145325.421875,145241.46875,145128.8125,145419.109375,145483.578125
106,0.42784799423134245,145174.234375,144985.21875,145329.4375,145350.625,145266.5,145153.9375,145444.421875,145508.875
107,0.43184809418926307,145204.453125,145015.265625,145359.75,145380.765625,145296.71875,145184.0625,145474.375,145539.015625
108,0.4358481941453647,145226.53125,145037.4375,145382.09375,145402.84375,145318.890625,145206.0625,145496.359375,145561.1875
109,0.4398473943292629,145239.046875,145049.953125,145394.890625,145415.8125,145332.03125,145219.109375,145509.234375,145574.140625
110,0.4438474942853645,145254.34375,145065.328125,145409.8125,145431.09375,145347.046875,145234.40625,145524.703125,145589.25
111,0.4478478942419315,145277.578125,145088.40625,145432.53125,145454.078125,145370.03125,145257.5625,145547.6875,145612.140625
112,0.45184809420061356,145305.203125,145115.671875,145460.0625,145481.515625,145397.390625,145284.46875,145575.046875,145639.328125
113,0.4558481941567152,145326.75,145137.125,145481.96875,145502.890625,145418.9375,145305.921875,145596.5,145660.78125
114,0.45984729433985194,145340.078125,145151.34375,145495.734375,145516.84375,145432.890625,145319.96875,145610.453125,145674.640625
115,0.46384739429595356,145355.09375,145166.453125,145510.578125,145531.859375,145447.71875,145334.984375,145625.5625,145689.65625
116,0.4678474942538742,145376.5625,145187.640625,145531.765625,145552.953125,145469.1875,145356.078125,145646.65625,145711.203125
117,0.4718475942117948,145403.921875,145215.359375,145559.390625,145580.5,145496.984375,145384.0625,145674.28125,145738.5625
118,0.4758476941678964,145426.625,145237.984375,145582.109375,145603.03125,145519.515625,145406.6875,145696.90625,145761.0
119,0.479847794125817,145439.59375,145250.9375,145595.421875,145616.34375,145532.484375,145419.390625,145710.21875,145774.234375
120,0.4838479940826801,145454.703125,145266.140625,145610.53125,145631.546875,145547.421875,145434.671875,145725.421875,145789.625
121,0.4878480940387817,145477.3125,145288.046875,145632.625,145653.546875,145569.9375,145457.5625,145747.59375,145811.609375
122,0.4918481939967023,145504.953125,145315.84375,145660.25,145681.34375,145597.84375,145485.015625,145775.3125,145838.875
123,0.49584829395462293,145528.109375,145339.359375,145683.578125,145704.765625,145621.078125,145507.984375,145798.734375,145862.21875
124,0.49984749413670215,145541.25,145352.328125,145696.453125,145717.828125,145633.953125,145521.125,145811.703125,145875.453125
125,0.5038475940928038,145556.71875,145367.609375,145711.75,145733.015625,145649.25,145536.59375,145826.984375,145890.828125
126,0.5078477940514858,145581.828125,145392.828125,145737.3125,145758.234375,145674.375,145561.8125,145852.203125,145916.390625
127,0.5118734083443996,145609.828125,145420.8125,145765.203125,145785.953125,145702.359375,145589.703125,145880.359375,145944.296875
128,0.515872708752795,145633.78125,145444.59375,145789.078125,145809.734375,145726.5,145613.84375,145904.5,145968.4375
129,0.5198733087090659,145648.359375,145458.71875,145803.46875,145824.21875,145740.625,145627.96875,145918.546875,145982.640625
130,0.5238726088919066,145662.84375,145473.46875,145817.875,145839.234375,145755.46875,145642.546875,145933.109375,145996.78125
131,0.5278727088498272,145686.625,145497.4375,145841.734375,145863.203125,145779.421875,145666.140625,145956.984375,146020.734375
132,0.5318728088059288,145714.875,145525.6875,145870.078125,145891.28125,145807.5,145694.21875,145985.328125,146049.078125
133,0.5358730087646109,145738.125,145549.296875,145893.515625,145914.609375,145830.828125,145718.0,146008.671875,146072.5
134,0.5398732087214739,145750.453125,145561.453125,145906.03125,145926.953125,145843.265625,145730.078125,146020.90625,146085.015625
135,0.5438733086775756,145762.796875,145573.875,145917.828125,145938.921875,145855.25,145742.234375,146032.8125,146097.0
136,0.5478734086354962,145785.140625,145595.78125,145940.171875,145961.453125,145877.59375,145764.578125,146055.515625,146118.90625
137,0.5518725088168139,145810.8125,145621.53125,145966.109375,145987.203125,145903.171875,145790.515625,146081.53125,146145.015625
138,0.555872708775496,145833.34375,145644.953125,145988.546875,146009.921875,145926.046875,145813.578125,146104.234375,146167.984375
139,0.5598728087315976,145845.40625,145656.765625,146000.96875,146022.25,145938.390625,145825.828125,146116.40625,146180.5
140,0.5638729086895182,145857.296875,145668.5625,146012.78125,146034.0625,145950.015625,145837.546875,146127.9375,146191.6875
141,0.5678730086456198,145880.09375,145691.453125,146035.21875,146056.671875,145972.8125,145860.15625,146150.734375,146214.21875
142,0.5718731086035405,145907.71875,145719.171875,146063.203125,146084.21875,146001.0625,145887.875,146178.71875,146242.015625
143,0.5758732085614611,145930.171875,145741.34375,146085.734375,146106.65625,146023.328125,145910.046875,146200.890625,146264.375
144,0.5798734085183241,145942.328125,145753.40625,146097.71875,146119.0,146035.484375,145922.390625,146212.953125,146276.625
145,0.5838725086996419,145956.984375,145768.15625,146112.28125,146133.390625,146049.875,145937.046875,146227.625,146291.28125
146,0.5878726086575625,145981.9375,145793.375,146137.328125,146158.59375,146075.09375,145962.078125,146252.484375,146316.21875
147,0.5918727086136641,146009.640625,145820.734375,146165.125,146186.5,146102.90625,145989.890625,146280.375,146344.296875
148,0.5958729085723462,146033.703125,145845.046875,146189.265625,146210.640625,146126.953125,146013.578125,146304.328125,146368.34375
149,0.5998732085281517,146048.359375,145859.984375,146203.578125,146225.390625,146141.703125,146028.515625,146318.8125,146382.75
150,0.6038733084860723,146063.375,145875.0,146218.40625,146239.875,146156.8125,146043.53125,146333.75,146397.671875
151,0.607873408442174,146088.78125,145900.21875,146244.25,146265.265625,146182.203125,146069.015625,146359.3125,146423.328125
152,0.6118726086260722,146117.734375,145928.734375,146272.859375,146293.875,146210.71875,146097.71875,146388.109375,146452.03125
153,0.6158727085821738,146141.078125,145952.0625,146296.109375,146317.125,146234.234375,146120.78125,146411.359375,146475.1875
154,0.6198729085390369,146154.578125,145965.84375,146309.25,146330.796875,146247.734375,146134.375,146425.03125,146488.953125
155,0.6238730084969575,146169.515625,145980.6875,146324.453125,146345.90625,146262.671875,146149.296875,146440.046875,146503.890625
156,0.6278731084548781,146192.84375,146004.546875,146348.046875,146369.515625,146286.1875,146173.171875,146463.296875,146527.40625
157,0.6318732084109797,146220.015625,146031.640625,146375.40625,146396.78125,146313.453125,146200.4375,146490.5625,146554.578125
158,0.6358733083689003,146243.0,146054.703125,146398.296875,146419.84375,146336.4375,146223.328125,146513.71875,146577.46875
159,0.6398996798561711,146254.625,146065.96875,146409.75,146431.03125,146347.78125,146234.59375,146525.171875,146588.734375
160,0.6438981804876676,146267.59375,146079.296875,146422.984375,146443.984375,146360.75,146248.0,146538.140625,146601.796875
161,0.6478983804463496,146290.75,146102.453125,146446.046875,146467.234375,146384.359375,146271.25,146561.296875,146625.3125
162,0.6518984804024512,146319.53125,146130.96875,146474.75,146495.75,146412.96875,146299.328125,146590.171875,146653.921875
163,0.6558986803593143,146341.171875,146153.0625,146496.296875,146517.125,146435.046875,146321.328125,146612.25,146675.640625
164,0.6598987803172349,146352.4375,146164.140625,146507.734375,146528.5625,146446.046875,146332.59375,146623.515625,146686.90625
165,0.6638988802751555,146364.59375,146176.390625,146519.984375,146541.078125,146457.84375,146344.75,146635.765625,146699.0625
166,0.6678980804572348,146388.109375,146199.546875,146543.234375,146564.59375,146481.53125,146368.265625,146658.921875,146722.484375
167,0.6718981804133364,146415.5625,146227.171875,146570.5,146592.046875,146509.25,146395.96875,146686.546875,146750.109375
168,0.6758983803701994,146437.546875,146249.53125,146592.40625,146614.046875,146531.25,146417.96875,146708.625,146771.75
169,0.6798984803281201,146448.453125,146259.984375,146603.40625,146625.125,146541.703125,146428.515625,146719.09375,146782.484375
170,0.6838985802860407,146460.078125,146271.703125,146614.84375,146636.75,146553.15625,146440.046875,146730.890625,146794.109375
171,0.6878987802429037,146482.078125,146293.515625,146636.921875,146659.015625,146575.234375,146462.046875,146752.984375,146816.28125
172,0.6918988801990054,146509.796875,146321.234375,146664.734375,146686.109375,146602.78125,146490.03125,146780.6875,146843.90625
173,0.695898980156926,146534.015625,146345.734375,146688.875,146710.328125,146627.265625,146514.171875,146804.75,146868.046875
174,0.6998980803400627,146546.890625,146358.875,146702.1875,146723.5625,146640.953125,146527.140625,146817.984375,146881.546875
175,0.7038982802969258,146562.546875,146374.515625,146717.390625,146739.03125,146656.234375,146542.609375,146833.4375,146896.828125
176,0.7078984802537889,146585.96875,146397.765625,146741.0,146762.546875,146679.671875,146566.125,146857.046875,146920.171875
177,0.7118985802098905,146615.109375,146426.734375,146770.328125,146791.6875,146708.8125,146595.53125,146886.1875,146949.40625
178,0.7158987801685726,146641.3125,146453.203125,146796.34375,146817.984375,146735.09375,146621.90625,146912.296875,146975.515625
179,0.7198989801254356,146656.328125,146467.953125,146811.265625,146833.0,146750.03125,146636.75,146927.046875,146990.53125
180,0.7238980803067534,146670.71875,146482.515625,146825.84375,146847.390625,146764.59375,146651.046875,146941.453125,147004.921875
181,0.727898180264674,146693.703125,146505.5,146848.640625,146870.640625,146787.3125,146673.859375,146964.78125,147028.0
182,0.7318983802215371,146724.28125,146535.890625,146879.21875,146900.765625,146817.703125,146704.34375,146994.828125,147058.296875
183,0.7358984801794577,146748.953125,146560.21875,146903.984375,146925.4375,146842.5625,146729.203125,147019.671875,147083.0625
184,0.7398985801355593,146761.46875,146572.90625,146916.5,146938.140625,146854.984375,146741.53125,147032.640625,147095.765625
185,0.7438986800934799,146770.59375,146582.125,146925.4375,146946.984375,146864.015625,146750.75,147041.578125,147104.796875
186,0.7478987800495815,146790.078125,146601.875,146944.84375,146966.484375,146883.609375,146770.40625,147060.984375,147124.46875
187,0.7518988800075022,146816.71875,146628.703125,146971.484375,146993.390625,146910.515625,146796.78125,147087.71875,147151.015625
188,0.7558989799654228,146840.15625,146651.953125,146994.90625,147016.90625,146933.671875,146820.125,147110.78125,147174.078125
189,0.7598980801467405,146853.109375,146664.90625,147007.875,147029.609375,146946.546875,146833.171875,147123.921875,147187.234375
190,0.7638981801046612,146864.734375,146676.53125,147019.59375,147041.21875,146958.078125,146844.796875,147135.375,147198.671875
191,0.767926796557731,146886.640625,146698.0,147041.5,147063.125,146979.625,146866.609375,147157.09375,147220.484375
192,0.7719259969653649,146913.46875,146724.8125,147068.140625,147089.78125,147006.53125,146893.34375,147183.828125,147247.3125
193,0.7759260969232855,146938.140625,146749.765625,147092.8125,147114.546875,147031.296875,146918.296875,147208.6875,147272.609375
194,0.7799262968801486,146952.359375,146764.0625,147107.125,147128.75,147045.703125,146932.859375,147223.171875,147286.734375
195,0.7839264968370117,146965.046875,146776.671875,147120.0,147141.71875,147058.65625,146945.5625,147235.953125,147299.4375
196,0.7879256970190909,146987.671875,146799.203125,147142.53125,147164.25,147081.015625,146967.828125,147258.84375,147321.703125
197,0.7919257969770115,147014.21875,146825.671875,147168.71875,147190.625,147107.03125,146994.28125,147285.3125,147348.15625
198,0.7959259969338746,147038.1875,146849.71875,147192.6875,147214.59375,147131.609375,147018.421875,147309.265625,147372.484375
199,0.7999261968907376,147051.421875,146862.953125,147206.09375,147227.640625,147144.9375,147031.75,147322.5,147385.625
200,0.8039263968476007,147064.03125,146875.90625,147218.96875,147240.515625,147157.71875,147044.4375,147335.375,147398.5
201,0.8079255970314989,147086.640625,146898.71875,147241.59375,147263.3125,147180.796875,147067.15625,147357.8125,147421.203125
202,0.811925796988362,147114.625,146925.984375,147269.125,147290.5,147208.0625,147094.6875,147385.0,147448.75
203,0.8159258969444636,147139.21875,146950.75,147293.4375,147315.34375,147232.640625,147119.09375,147409.578125,147473.15625
204,0.8199260969013267,147153.515625,146965.140625,147308.109375,147329.65625,147246.859375,147133.40625,147424.0625,147487.71875
205,0.8239263968589512,147165.5,146977.203125,147320.4375,147341.984375,147258.84375,147145.828125,147436.5,147500.15625
206,0.8279264968168718,147186.421875,146998.484375,147341.453125,147362.734375,147280.296875,147166.84375,147457.5,147521.15625
207,0.831925696998951,147213.609375,147025.671875,147368.359375,147389.5625,147307.21875,147193.9375,147484.0625,147547.71875
208,0.8359257969568716,147237.46875,147049.546875,147391.96875,147413.421875,147331.0,147217.625,147508.203125,147571.3125
209,0.8399258969129733,147250.34375,147062.859375,147405.46875,147426.65625,147344.3125,147230.859375,147521.703125,147584.828125
210,0.8439260968698363,147263.046875,147075.375,147418.34375,147439.71875,147357.09375,147243.734375,147534.3125,147597.421875
211,0.8479261968277569,147285.21875,147096.921875,147439.984375,147461.796875,147378.828125,147265.8125,147555.859375,147619.0625
212,0.8519262967838586,147313.5625,147125.71875,147468.5,147490.578125,147407.609375,147294.421875,147584.640625,147647.9375
213,0.8559263967417792,147336.8125,147149.046875,147491.921875,147513.828125,147431.046875,147317.578125,147608.25,147671.359375
214,0.8599264966996998,147350.84375,147162.546875,147505.515625,147527.421875,147444.546875,147331.171875,147621.75,147685.046875
215,0.8639255968810176,147363.53125,147175.34375,147518.125,147539.9375,147457.234375,147343.875,147634.359375,147697.5625
216,0.8679256968389382,147384.109375,147195.90625,147538.59375,147560.234375,147477.53125,147364.34375,147654.5625,147717.765625
217,0.8719257967950398,147410.65625,147222.984375,147565.328125,147587.140625,147504.53125,147391.34375,147681.375,147744.5
218,0.8759258967529604,147435.421875,147248.03125,147590.1875,147612.0,147529.296875,147415.9375,147706.234375,147769.71875
219,0.879925996710881,147448.921875,147261.609375,147603.6875,147625.234375,147542.703125,147429.25,147719.640625,147782.953125
220,0.8839260966669826,147460.984375,147273.5,147615.75,147637.390625,147554.6875,147441.234375,147731.71875,147795.109375
221,0.8879262966238457,147482.359375,147294.34375,147637.03125,147658.671875,147575.96875,147462.515625,147753.171875,147815.9375
222,0.8919263965817663,147510.25,147322.40625,147665.28125,147686.828125,147603.859375,147490.859375,147781.25,147843.921875
223,0.8959635622049973,147533.40625,147345.65625,147687.90625,147710.078125,147626.9375,147513.828125,147804.140625,147867.34375
224,0.8999633626117429,147545.125,147357.375,147699.890625,147722.421875,147639.0,147525.640625,147816.03125,147879.5
225,0.9039626627945836,147558.453125,147370.515625,147713.484375,147735.03125,147652.140625,147538.59375,147829.34375,147892.375
226,0.9079627627506852,147580.625,147392.953125,147735.5625,147757.28125,147674.671875,147560.765625,147851.796875,147914.46875
227,0.9119629627093673,147607.625,147419.953125,147762.390625,147784.46875,147701.671875,147587.765625,147878.609375,147941.640625
228,0.9159630626654689,147631.3125,147444.0,147786.4375,147808.703125,147725.453125,147611.828125,147902.65625,147965.421875
229,0.919963262622332,147645.171875,147457.765625,147800.109375,147822.203125,147739.046875,147625.5,147916.515625,147979.1875
230,0.9239635625799565,147657.78125,147470.203125,147812.546875,147834.625,147751.65625,147638.28125,147928.859375,147991.890625
231,0.9279626627630932,147682.453125,147494.515625,147836.953125,147859.203125,147776.234375,147662.96875,147953.625,148016.5625
232,0.9319628627199563,147709.8125,147522.328125,147864.84375,147886.5625,147803.875,147690.5,147981.15625,148044.015625
233,0.9359629626760579,147734.484375,147547.1875,147889.515625,147910.984375,147828.546875,147714.546875,148005.75,148068.953125
234,0.93996316263474,147747.546875,147560.0625,147902.578125,147924.125,147841.6875,147727.875,148018.890625,148082.015625
235,0.9439632625908416,147759.609375,147572.296875,147914.375,147936.1875,147853.75,147740.203125,148030.875,148094.0
236,0.9479633625487622,147782.328125,147594.828125,147936.90625,147958.8125,147876.375,147762.921875,148053.40625,148116.171875
237,0.9519625627308415,147807.171875,147619.78125,147961.9375,147983.671875,147901.5,147787.953125,148078.4375,148141.46875
238,0.9559626626869431,147831.578125,147643.921875,147986.171875,148008.078125,147925.640625,147812.1875,148102.75,148165.609375
239,0.9599628626456251,147844.28125,147656.796875,147998.859375,148020.59375,147938.15625,147824.875,148115.265625,148178.484375
