,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
46,0.18778545659370138,-101936.2109375,-398765.15625,-281935.53125,-349223.59375,72527.75,-304048.28125,-261326.78125,-304455.4375
47,0.1917855565507125,-101933.078125,-398738.6875,-281965.65625,-349202.03125,72524.3515625,-304036.125,-261321.3125,-304450.0
48,0.19578575650757557,-101922.53125,-398706.25,-281978.96875,-349178.6875,72516.125,-304014.21875,-261311.578125,-304443.75
49,0.19978595646443864,-101894.1875,-398710.96875,-281965.125,-349164.65625,72527.65625,-303990.0,-261292.984375,-304444.71875
50,0.20378605642235925,-101857.4375,-398724.375,-281946.625,-349152.40625,72547.953125,-303961.375,-261275.90625,-304447.40625
51,0.20778515660458652,-101815.2421875,-398730.28125,-281942.15625,-349133.90625,72556.09375,-303931.71875,-261268.5625,-304448.3125
52,0.21178525656159763,-101759.8046875,-398710.625,-281945.09375,-349099.125,72545.984375,-303894.5,-261265.078125,-304441.875
53,0.21578535651860875,-101643.1328125,-398632.125,-281876.0625,-349007.125,72492.4296875,-303794.65625,-261196.421875,-304396.53125
54,0.21978545647561987,-101438.125,-398509.4375,-281690.03125,-348850.5625,72401.234375,-303608.78125,-261026.90625,-304304.34375
55,0.22378555643263098,-101353.546875,-398501.125,-281648.0,-348823.21875,72423.5,-303555.46875,-261007.40625,-304296.21875
56,0.2277856563905516,-101284.875,-398505.15625,-281635.03125,-348813.03125,72448.265625,-303513.09375,-261008.84375,-304290.75
57,0.23178595634726662,-101188.765625,-398447.125,-281599.71875,-348755.1875,72415.0078125,-303432.375,-260983.0,-304259.03125
58,0.23578605630427774,-101087.6484375,-398377.9375,-281548.9375,-348692.9375,72377.90625,-303353.59375,-260966.828125,-304232.5625
59,0.239785156486505,-100951.5703125,-398379.1875,-281521.9375,-348689.09375,72385.6796875,-303314.875,-260996.953125,-304230.6875
60,0.2437852564444256,-100773.9140625,-398406.09375,-281505.84375,-348704.75,72411.6953125,-303289.3125,-261045.234375,-304237.375
61,0.24778535640143673,-100632.2109375,-398411.28125,-281465.78125,-348696.625,72412.5,-303239.875,-261056.859375,-304227.46875
62,0.2517855563582998,-100537.5234375,-398356.28125,-281387.5625,-348637.25,72379.515625,-303166.8125,-261014.65625,-304185.25
63,0.25581307375341567,-100432.3828125,-398293.0,-281305.125,-348572.6875,72359.484375,-303101.28125,-260958.5,-304144.59375
64,0.2598124741607535,-100247.578125,-398309.28125,-281262.125,-348575.75,72403.203125,-303088.96875,-260944.734375,-304147.875
65,0.2638116743437422,-100066.796875,-398339.03125,-281226.8125,-348586.375,72453.09375,-303088.0625,-260938.484375,-304156.375
66,0.2678122743009226,-99948.421875,-398324.1875,-281163.21875,-348549.375,72458.4609375,-303054.625,-260894.671875,-304133.59375
67,0.2718123742579337,-99873.234375,-398267.0625,-281081.875,-348483.125,72431.90625,-302995.96875,-260828.234375,-304086.1875
68,0.27581257421479677,-99812.34375,-398206.28125,-281003.5625,-348420.09375,72403.921875,-302937.40625,-260767.0,-304037.90625
69,0.279811774396876,-99688.515625,-398231.5625,-280968.78125,-348429.46875,72440.3046875,-302936.59375,-260767.625,-304038.90625
70,0.2838118743547966,-99564.8671875,-398269.84375,-280943.28125,-348450.75,72484.03125,-302942.5,-260776.109375,-304051.59375
71,0.2878119743118077,-99509.1640625,-398260.1875,-280890.90625,-348426.15625,72478.9296875,-302907.46875,-260737.765625,-304035.59375
72,0.2918121742686708,-99523.203125,-398199.03125,-280820.34375,-348364.84375,72435.2109375,-302841.9375,-260670.4375,-303995.4375
73,0.2958122742256819,-99549.9375,-398145.5625,-280758.3125,-348311.71875,72399.1796875,-302786.3125,-260614.375,-303964.15625
74,0.299812374182693,-99500.3125,-398167.46875,-280732.1875,-348317.96875,72424.390625,-302781.46875,-260609.015625,-303973.09375
75,0.30381247414061363,-99412.875,-398202.6875,-280713.15625,-348333.96875,72469.546875,-302788.90625,-260615.71875,-303987.5
76,0.30781257409762475,-99351.09375,-398194.75,-280667.03125,-348306.4375,72480.8125,-302766.90625,-260588.265625,-303972.84375
77,0.31181177427970397,-99317.390625,-398142.25,-280602.84375,-348245.75,72463.640625,-302722.125,-260540.4375,-303932.78125
78,0.3158118742367151,-99296.734375,-398082.09375,-280539.625,-348183.96875,72440.484375,-302676.53125,-260491.890625,-303889.15625
79,0.3198119741937262,-99213.5859375,-398102.375,-280517.625,-348188.875,72477.859375,-302686.96875,-260495.109375,-303888.625
80,0.32381217415149877,-99105.9375,-398136.53125,-280505.8125,-348202.8125,72527.9296875,-302710.0625,-260507.09375,-303898.4375
81,0.3278122741085099,-99036.2890625,-398134.75,-280471.84375,-348179.5625,72540.1796875,-302697.71875,-260485.8125,-303884.75
82,0.331812374065521,-99014.4765625,-398083.15625,-280420.34375,-348122.8125,72514.875,-302653.1875,-260440.21875,-303848.90625
83,0.3358124740225321,-99006.4296875,-398027.90625,-280371.96875,-348068.4375,72483.8515625,-302605.4375,-260395.0625,-303814.84375
84,0.33981257397954323,-98923.1015625,-398046.40625,-280360.8125,-348075.875,72509.0625,-302603.46875,-260399.359375,-303822.0
85,0.34381167416268,-98806.515625,-398086.09375,-280364.46875,-348099.5625,72553.140625,-302614.1875,-260419.734375,-303844.625
86,0.347811974119395,-98732.21875,-398091.84375,-280346.5,-348086.78125,72561.6328125,-302594.0,-260406.59375,-303846.21875
87,0.35181207407640613,-98711.390625,-398045.15625,-280306.4375,-348036.875,72531.1484375,-302542.3125,-260363.765625,-303820.3125
88,0.35581237403403065,-98698.78125,-397989.28125,-280262.375,-347983.875,72496.2734375,-302488.40625,-260317.015625,-303788.46875
89,0.35981247399104177,-98601.0625,-398005.8125,-280251.46875,-347990.65625,72522.1171875,-302485.28125,-260318.984375,-303795.90625
90,0.36381267394790484,-98470.078125,-398048.5625,-280252.0,-348015.78125,72574.0625,-302500.125,-260337.21875,-303817.0
91,0.3678117741301321,-98379.1484375,-398051.6875,-280222.84375,-348000.21875,72589.8828125,-302483.40625,-260317.28125,-303812.34375
92,0.3718118740880527,-98344.640625,-397996.15625,-280166.25,-347942.8125,72563.9609375,-302434.6875,-260263.90625,-303777.3125
93,0.3758120740449158,-98322.9140625,-397938.5,-280108.6875,-347886.59375,72535.5234375,-302387.65625,-260210.4375,-303742.6875
94,0.3798121740019269,-98220.3671875,-397955.75,-280087.84375,-347892.9375,72566.5546875,-302391.125,-260206.140625,-303749.21875
95,0.3838367786320305,-98090.28125,-397993.125,-280084.1875,-347915.5625,72616.171875,-302406.5,-260214.90625,-303767.1875
96,0.38783717881506163,-98010.8828125,-397995.8125,-280058.625,-347901.53125,72629.8515625,-302392.375,-260193.0,-303765.5
97,0.39183637899714086,-97999.9765625,-397942.34375,-280009.0625,-347846.90625,72599.6328125,-302344.375,-260138.90625,-303735.375
98,0.3958365789540039,-97991.484375,-397887.1875,-279958.28125,-347794.59375,72566.90625,-302296.375,-260084.734375,-303705.15625
99,0.3998367789117765,-97908.78125,-397900.78125,-279938.8125,-347800.59375,72589.171875,-302294.9375,-260077.84375,-303714.71875
100,0.4038368788687876,-97787.2734375,-397939.65625,-279933.4375,-347825.34375,72634.765625,-302309.3125,-260087.953125,-303738.0625
101,0.4078370788256507,-97698.765625,-397943.78125,-279908.40625,-347812.28125,72647.2890625,-302293.84375,-260067.03125,-303738.40625
102,0.41183727878251375,-97664.25,-397894.15625,-279863.4375,-347761.96875,72622.609375,-302248.25,-260019.28125,-303711.6875
103,0.41583737874043436,-97636.09375,-397837.09375,-279813.625,-347708.3125,72591.765625,-302199.625,-259967.515625,-303679.03125
104,0.4198364789226616,-97533.5390625,-397852.125,-279797.09375,-347714.03125,72617.9609375,-302200.53125,-259966.796875,-303686.5625
105,0.42383657887967274,-97393.2578125,-397887.53125,-279789.21875,-347735.40625,72662.3046875,-302214.03125,-259979.59375,-303705.9375
106,0.42783667883668386,-97277.2109375,-397891.65625,-279760.25,-347722.0,72676.34375,-302198.5625,-259959.296875,-303704.875
107,0.431836778793695,-97216.1484375,-397841.03125,-279710.375,-347668.625,72650.234375,-302150.90625,-259906.71875,-303676.96875
108,0.4358368787507061,-97165.8125,-397782.40625,-279655.03125,-347612.125,72617.0625,-302101.0,-259847.890625,-303645.875
109,0.4398369787086267,-97034.6484375,-397792.125,-279630.34375,-347613.71875,72638.7890625,-302097.875,-259832.6875,-303653.75
110,0.44383727866534173,-96855.03125,-397833.0,-279621.3125,-347639.46875,72687.875,-302114.78125,-259835.640625,-303681.09375
111,0.44783647884742095,-96731.109375,-397847.9375,-279601.28125,-347639.28125,72711.75,-302114.78125,-259817.21875,-303694.6875
112,0.4518366788051935,-96700.4453125,-397830.59375,-279585.5625,-347627.21875,72716.9375,-302112.8125,-259800.15625,-303699.0625
113,0.4558368787620566,-96686.6796875,-397804.9375,-279557.84375,-347611.75,72713.0859375,-302104.9375,-259777.703125,-303696.84375
114,0.4598369787190677,-96559.0078125,-397803.40625,-279502.0625,-347605.125,72726.234375,-302090.28125,-259746.953125,-303698.1875
115,0.46383717867684027,-96385.5546875,-397818.0625,-279447.96875,-347606.3125,72753.859375,-302080.96875,-259724.25,-303705.15625
116,0.4678372786338514,-96294.359375,-397829.59375,-279423.09375,-347602.8125,72774.78125,-302081.4375,-259715.484375,-303710.78125
117,0.47183637881607865,-96289.6171875,-397810.90625,-279412.09375,-347586.0,72777.90625,-302078.375,-259709.140625,-303706.125
118,0.47583647877308977,-96300.796875,-397784.34375,-279400.3125,-347563.75,72773.53125,-302068.65625,-259692.5,-303692.625
119,0.4798365787301009,-96192.2578125,-397782.9375,-279369.09375,-347551.9375,72787.1171875,-302052.375,-259664.703125,-303680.75
120,0.48383677868696395,-96042.234375,-397801.875,-279344.96875,-347554.09375,72818.234375,-302045.84375,-259648.96875,-303681.625
121,0.48783687864488456,-95967.7578125,-397815.375,-279345.78125,-347553.90625,72840.5859375,-302047.90625,-259647.0,-303685.65625
122,0.4918369786018957,-95985.1015625,-397793.375,-279354.8125,-347538.0,72841.1171875,-302041.625,-259646.453125,-303675.90625
123,0.4958370785589068,-95999.671875,-397771.3125,-279359.1875,-347521.375,72837.8125,-302031.4375,-259646.09375,-303664.8125
124,0.49983727851576987,-95902.21875,-397769.59375,-279336.1875,-347508.65625,72845.3203125,-302010.625,-259634.03125,-303655.15625
125,0.5038363786979971,-95772.7578125,-397787.5625,-279309.8125,-347505.71875,72871.6953125,-301998.0,-259629.03125,-303656.40625
126,0.5078365786557697,-95727.34375,-397803.75,-279299.46875,-347500.8125,72896.015625,-301997.75,-259630.8125,-303662.9375
127,0.5118761052353875,-95757.9140625,-397789.71875,-279293.8125,-347483.71875,72904.0625,-301994.25,-259624.375,-303660.8125
128,0.5158757056433387,-95787.421875,-397764.5,-279280.15625,-347462.34375,72904.0625,-301985.3125,-259603.0,-303651.25
129,0.5198759056002018,-95695.0625,-397759.59375,-279242.0625,-347449.125,72917.0234375,-301970.03125,-259567.421875,-303643.53125
130,0.5238761055570649,-95556.5703125,-397773.1875,-279205.84375,-347446.625,72944.5625,-301961.875,-259538.09375,-303642.75
131,0.5278753057400536,-95474.765625,-397783.8125,-279188.59375,-347443.9375,72969.5078125,-301962.4375,-259522.90625,-303641.40625
132,0.5318754056970647,-95478.0703125,-397763.71875,-279174.375,-347426.5,72977.9140625,-301960.8125,-259513.0625,-303627.8125
133,0.5358755056540758,-95509.1875,-397739.9375,-279149.6875,-347404.15625,72979.1640625,-301958.40625,-259501.4375,-303609.84375
134,0.5398757056109389,-95439.5390625,-397736.0,-279101.34375,-347389.3125,72990.7890625,-301949.1875,-259481.328125,-303597.59375
135,0.5438759055687115,-95261.171875,-397713.0,-279006.75,-347344.6875,72980.328125,-301893.40625,-259417.3125,-303567.1875
136,0.5478761055255745,-95029.609375,-397616.90625,-278842.21875,-347220.0625,72898.96875,-301748.9375,-259272.46875,-303483.96875
137,0.5518753057076538,-94846.59375,-397540.625,-278748.96875,-347140.65625,72851.7578125,-301654.875,-259209.703125,-303428.34375
138,0.5558755056654263,-94662.328125,-397474.84375,-278650.8125,-347074.59375,72819.84375,-301575.5625,-259164.828125,-303383.5625
139,0.5598756056224374,-94433.265625,-397475.28125,-278585.4375,-347070.9375,72836.828125,-301546.25,-259164.109375,-303380.15625
140,0.5638757055794485,-94197.5,-397513.375,-278556.125,-347098.5625,72878.671875,-301547.03125,-259180.203125,-303403.75
141,0.5678760055361636,-94026.1015625,-397513.71875,-278516.25,-347083.90625,72884.125,-301517.53125,-259151.234375,-303403.5625
142,0.5718762054939361,-93924.2734375,-397456.875,-278462.4375,-347021.5,72849.4375,-301453.0,-259095.265625,-303369.6875
143,0.5758754056760154,-93820.3828125,-397393.65625,-278408.875,-346956.21875,72813.3125,-301386.1875,-259047.96875,-303330.09375
144,0.5798755056330265,-93626.6328125,-397402.15625,-278380.1875,-346957.84375,72841.5703125,-301371.09375,-259059.6875,-303328.75
145,0.5838756055900376,-93413.9375,-397445.875,-278359.6875,-346983.65625,72895.5703125,-301380.65625,-259096.703125,-303344.03125
146,0.5878757055479582,-93270.9765625,-397451.75,-278312.5,-346968.75,72909.78125,-301360.34375,-259098.390625,-303336.625
147,0.5918758055049693,-93212.59375,-397398.125,-278250.71875,-346913.5625,72883.9453125,-301308.40625,-259060.578125,-303302.0
148,0.5958759054619804,-93165.0234375,-397344.03125,-278197.875,-346864.65625,72858.9140625,-301258.96875,-259014.4375,-303267.40625
149,0.5998760054189916,-93048.8828125,-397354.9375,-278181.78125,-346875.5,72886.71875,-301258.53125,-259014.984375,-303271.0625
150,0.6038762053758546,-92899.6640625,-397395.96875,-278173.375,-346905.875,72934.4609375,-301276.40625,-259035.453125,-303292.4375
151,0.6078763053337752,-92800.9609375,-397399.8125,-278138.15625,-346896.0625,72945.3671875,-301262.09375,-259026.0625,-303293.4375
152,0.6118754055160025,-92758.2265625,-397349.65625,-278081.09375,-346848.65625,72919.9765625,-301215.625,-258989.3125,-303268.5625
153,0.6158755054730136,-92726.125,-397298.25,-278023.71875,-346796.625,72891.6328125,-301166.875,-258948.09375,-303241.9375
154,0.6198756054300247,-92620.265625,-397308.1875,-277998.40625,-346794.65625,72913.6328125,-301161.0625,-258949.625,-303246.65625
155,0.6238757053870359,-92471.3203125,-397348.9375,-277987.6875,-346813.4375,72961.7265625,-301172.25,-258968.125,-303265.625
156,0.627875805344047,-92365.9921875,-397359.75,-277956.46875,-346798.34375,72980.5078125,-301154.53125,-258952.65625,-303263.65625
157,0.6318759053019676,-92329.4296875,-397313.09375,-277908.46875,-346745.5,72960.65625,-301107.53125,-258910.28125,-303235.03125
158,0.6358760052589787,-92311.7265625,-397258.90625,-277856.96875,-346690.59375,72932.40625,-301058.0625,-258866.390625,-303201.15625
159,0.6399038816362008,-92228.7578125,-397267.75,-277840.78125,-346694.0,72957.171875,-301056.71875,-258872.375,-303204.90625
160,0.6439031820436867,-92103.765625,-397312.03125,-277839.71875,-346724.3125,73009.203125,-301077.03125,-258899.734375,-303227.0
161,0.6479033820014592,-92026.3359375,-397324.28125,-277816.90625,-346720.375,73028.7890625,-301068.90625,-258895.4375,-303228.875
162,0.6519026821833904,-92024.90625,-397273.84375,-277768.1875,-346670.3125,73002.6796875,-301023.375,-258853.234375,-303199.71875
163,0.655902982141015,-92027.6796875,-397219.5,-277714.90625,-346618.0,72971.2109375,-300975.71875,-258802.8125,-303167.53125
164,0.6599029820981741,-91948.46875,-397226.625,-277694.6875,-346620.15625,72991.3203125,-300973.3125,-258796.640625,-303171.3125
165,0.6639031820550372,-91807.203125,-397272.875,-277695.3125,-346651.6875,73044.875,-300995.65625,-258818.109375,-303198.125
166,0.6679033820119002,-91712.25,-397282.53125,-277672.25,-346641.78125,73062.9375,-300985.125,-258807.375,-303199.625
167,0.6719034819689114,-91686.1484375,-397231.75,-277626.75,-346590.8125,73039.0703125,-300940.40625,-258766.515625,-303170.9375
168,0.6759025821520481,-91671.75,-397175.21875,-277581.15625,-346539.40625,73009.203125,-300896.4375,-258725.921875,-303141.34375
169,0.6799026821090592,-91585.0234375,-397184.34375,-277573.28125,-346548.53125,73032.8046875,-300901.4375,-258737.375,-303150.65625
170,0.6839029820657743,-91451.1796875,-397227.8125,-277580.6875,-346581.15625,73082.0703125,-300924.6875,-258768.578125,-303176.125
171,0.6879030820227854,-91357.3984375,-397237.1875,-277566.75,-346576.96875,73099.953125,-300918.5,-258768.484375,-303180.25
172,0.691903181980706,-91331.1953125,-397184.875,-277527.0625,-346527.96875,73074.6484375,-300875.59375,-258732.984375,-303152.96875
173,0.6959033819375691,-91311.6171875,-397132.59375,-277484.03125,-346479.5,73046.21875,-300832.5,-258694.28125,-303124.625
174,0.6999025821196483,-91222.9296875,-397141.6875,-277474.125,-346487.28125,73069.9140625,-300836.34375,-258701.15625,-303134.46875
175,0.7039026820766594,-91083.6328125,-397186.21875,-277478.40625,-346519.46875,73121.5859375,-300859.9375,-258725.390625,-303162.96875
176,0.707902882034432,-90991.453125,-397195.4375,-277460.875,-346511.6875,73139.0234375,-300851.53125,-258714.390625,-303168.875
177,0.7119029819914431,-90966.1484375,-397149.125,-277422.28125,-346463.3125,73118.28125,-300810.875,-258672.8125,-303146.625
178,0.7159030819484542,-90952.5625,-397097.0,-277376.65625,-346410.75,73090.3828125,-300766.59375,-258624.984375,-303119.96875
179,0.7199031819054653,-90864.046875,-397102.375,-277359.40625,-346411.1875,73112.3828125,-300765.4375,-258619.890625,-303127.125
180,0.723902482088306,-90722.15625,-397144.5625,-277355.9375,-346438.28125,73163.34375,-300784.9375,-258633.65625,-303153.59375
181,0.7279025820453171,-90630.78125,-397156.71875,-277333.5,-346430.96875,73182.4765625,-300776.875,-258615.234375,-303159.0625
182,0.7319026820023282,-90604.234375,-397104.78125,-277283.15625,-346377.65625,73155.5625,-300731.28125,-258560.34375,-303131.875
183,0.7359028819591913,-90586.3515625,-397050.0625,-277227.53125,-346322.875,73122.84375,-300684.09375,-258500.0,-303103.53125
184,0.7399030819169639,-90494.6171875,-397049.96875,-277198.46875,-346318.03125,73137.0546875,-300676.40625,-258480.0625,-303106.5625
185,0.743903181873975,-90340.3046875,-397091.46875,-277191.96875,-346344.84375,73185.515625,-300694.46875,-258487.296875,-303134.46875
186,0.7479032818309861,-90226.125,-397096.375,-277166.75,-346332.78125,73200.4453125,-300681.40625,-258461.8125,-303139.46875
187,0.7519033817879972,-90171.6796875,-397039.59375,-277112.1875,-346274.75,73172.640625,-300628.75,-258400.578125,-303111.65625
188,0.7559025819700764,-90126.6171875,-396975.75,-277048.0,-346211.71875,73134.5546875,-300571.6875,-258333.078125,-303078.40625
189,0.759902681927997,-90018.171875,-396963.78125,-277009.375,-346199.75,73142.421875,-300553.28125,-258306.34375,-303076.78125
190,0.7639029818847121,-89860.71875,-396991.125,-276973.34375,-346213.25,73176.3046875,-300551.84375,-258296.40625,-303091.71875
191,0.7679286824568408,-89775.25,-397014.46875,-276958.59375,-346221.84375,73200.890625,-300556.40625,-258297.578125,-303103.4375
192,0.77192818286494,-89771.2265625,-397002.40625,-276961.09375,-346217.0,73205.8984375,-300556.5,-258306.421875,-303104.25
193,0.7759274830468712,-89794.203125,-396981.9375,-276965.5,-346204.03125,73202.6796875,-300552.3125,-258310.625,-303098.15625
194,0.7799276830046438,-89718.65625,-396976.84375,-276947.78125,-346195.375,73211.3515625,-300539.34375,-258307.140625,-303095.46875
195,0.7839277829616549,-89584.9921875,-396996.0625,-276922.21875,-346196.96875,73239.7890625,-300531.65625,-258307.671875,-303102.8125
196,0.787927882918666,-89514.453125,-397012.0625,-276916.5,-346200.09375,73269.6484375,-300534.96875,-258320.640625,-303110.84375
197,0.7919280828755291,-89531.2578125,-396997.03125,-276932.9375,-346191.875,73284.3125,-300536.375,-258342.1875,-303108.09375
198,0.7959273830583697,-89547.9765625,-396977.375,-276951.71875,-346178.5625,73291.1953125,-300533.4375,-258361.765625,-303100.9375
199,0.7999275830152328,-89455.796875,-396967.4375,-276954.40625,-346167.46875,73306.75,-300521.1875,-258372.59375,-303097.09375
200,0.8039277829730054,-89301.5703125,-396984.78125,-276955.03125,-346167.21875,73339.203125,-300514.65625,-258384.21875,-303103.34375
201,0.8079279829298684,-89239.078125,-397004.1875,-276966.65625,-346170.96875,73365.9375,-300518.78125,-258406.65625,-303109.96875
202,0.8119280828868796,-89259.8203125,-396994.09375,-276979.625,-346162.75,73373.8984375,-300520.8125,-258428.375,-303105.6875
203,0.8159281828438907,-89287.7109375,-396977.09375,-276985.96875,-346150.5,73374.34375,-300519.40625,-258437.9375,-303096.1875
204,0.819927283026118,-89229.6015625,-396973.625,-276969.59375,-346143.34375,73386.5,-300509.21875,-258428.109375,-303087.625
205,0.8239273829831291,-89117.390625,-396997.3125,-276942.59375,-346148.6875,73416.453125,-300505.0,-258415.234375,-303092.53125
206,0.8279274829410497,-89079.75,-397019.40625,-276923.90625,-346154.96875,73443.3671875,-300511.71875,-258407.640625,-303104.59375
207,0.8319275828980608,-89138.40625,-397009.1875,-276905.21875,-346148.25,73452.125,-300517.875,-258397.984375,-303110.15625
208,0.8359277828549239,-89194.7265625,-396988.1875,-276874.46875,-346134.3125,73451.7734375,-300519.75,-258376.078125,-303109.59375
209,0.8399279828117869,-89129.1015625,-396978.71875,-276828.25,-346123.65625,73466.4296875,-300514.84375,-258341.390625,-303109.6875
210,0.8439280827697075,-88971.03125,-396996.875,-276786.9375,-346119.09375,73501.125,-300511.96875,-258311.34375,-303115.5
211,0.8479281827267187,-88868.6640625,-397012.78125,-276769.0625,-346113.1875,73533.3125,-300517.96875,-258301.59375,-303120.15625
