,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
24,0.09997510028097167,-43963.0234375,-399276.125,-260799.90625,-339293.59375,-145769.59375,-295464.5,-260175.125,-317785.40625
25,0.1039752002370733,-43957.74609375,-399290.59375,-260788.640625,-339202.03125,-145597.75,-295486.6875,-260163.5,-317779.25
26,0.1079753001949939,-43923.953125,-399361.84375,-260764.21875,-339211.625,-145136.953125,-295499.1875,-260151.703125,-317797.46875
27,0.11197550015185698,-43747.91015625,-399378.21875,-260696.984375,-339245.40625,-145284.640625,-295426.875,-260110.84375,-317798.1875
28,0.11597560010977759,-43675.84765625,-399332.09375,-260642.984375,-339171.375,-145874.828125,-295349.0,-260053.625,-317773.78125
29,0.11997470029109536,-43637.3125,-399251.0,-260595.328125,-339047.09375,-146501.5625,-295320.28125,-259983.4375,-317738.03125
30,0.12397480024901597,-43638.83203125,-399235.4375,-260559.578125,-339088.125,-146376.84375,-295289.09375,-259950.984375,-317727.03125
31,0.12800130977393565,-43702.578125,-399290.40625,-260550.625,-339142.6875,-145935.34375,-295314.65625,-259952.859375,-317735.34375
32,0.1320015099563534,-43829.62890625,-399343.53125,-260534.0,-339102.90625,-145986.671875,-295366.875,-259940.609375,-317737.84375
33,0.13600170991321647,-44093.01953125,-399344.6875,-260499.484375,-339077.40625,-146571.65625,-295343.90625,-259907.4375,-317716.5625
34,0.1400009100952957,-44302.0546875,-399327.6875,-260459.890625,-339058.28125,-147179.265625,-295300.96875,-259872.03125,-317690.90625
35,0.14400111005215877,-44390.296875,-399348.90625,-260458.359375,-339084.125,-147114.359375,-295283.46875,-259875.96875,-317693.9375
36,0.14800131000902184,-44455.1171875,-399413.96875,-260500.75,-339152.34375,-146609.390625,-295288.375,-259915.84375,-317729.53125
37,0.15200140996694245,-44491.5078125,-399451.1875,-260507.890625,-339196.3125,-146550.203125,-295287.21875,-259928.359375,-317743.46875
38,0.15600150992304407,-44555.43359375,-399423.90625,-260501.1875,-339157.875,-147109.625,-295260.3125,-259911.015625,-317720.5
39,0.16000170988172613,-44617.48046875,-399376.34375,-260499.40625,-339058.09375,-147709.359375,-295248.78125,-259888.125,-317693.21875
40,0.1640010100627478,-44534.33203125,-399370.15625,-260495.640625,-339056.9375,-147547.09375,-295286.125,-259890.984375,-317696.53125
41,0.16800121002142987,-44416.671875,-399408.875,-260500.828125,-339097.34375,-146992.671875,-295365.0,-259905.296875,-317727.75
42,0.1720013099775315,-44373.22265625,-399422.46875,-260502.078125,-339091.28125,-146995.8125,-295443.21875,-259896.796875,-317748.9375
43,0.1760014099354521,-44360.2578125,-399377.0625,-260493.671875,-339022.25,-147509.546875,-295485.59375,-259869.265625,-317746.0625
44,0.18000150989155372,-44315.10546875,-399335.125,-260460.234375,-338961.625,-148051.34375,-295497.40625,-259836.0,-317745.4375
45,0.1840017098484168,-44177.6875,-399345.6875,-260462.296875,-338949.375,-147801.984375,-295553.28125,-259846.8125,-317784.78125
46,0.18800101003125747,-43982.6015625,-399387.15625,-260483.671875,-338960.71875,-147190.625,-295635.4375,-259878.734375,-317848.71875
47,0.19200110998917808,-43827.390625,-399391.90625,-260460.515625,-338965.65625,-147204.03125,-295669.96875,-259876.6875,-317890.71875
48,0.1960012099452797,-43741.203125,-399350.3125,-260408.03125,-338930.34375,-147766.578125,-295670.5,-259848.96875,-317901.46875
49,0.20000140990214277,-43689.97265625,-399304.625,-260347.5,-338885.71875,-148362.125,-295670.15625,-259814.546875,-317897.34375
50,0.20400150986006338,-43597.8828125,-399291.21875,-260314.59375,-338884.75,-148233.109375,-295710.1875,-259817.046875,-317917.5625
51,0.20800170981692645,-43505.6171875,-399315.1875,-260293.234375,-338922.1875,-147733.6875,-295763.46875,-259841.984375,-317959.46875
52,0.2120008100000632,-43416.74609375,-399323.0625,-260271.6875,-338898.875,-147840.875,-295794.15625,-259842.34375,-317986.75
53,0.21600090995616483,-43234.265625,-399268.875,-260242.890625,-338810.1875,-148417.5625,-295793.96875,-259816.78125,-317990.15625
54,0.22000100991408544,-43138.8671875,-399233.1875,-260201.3125,-338702.625,-149044.484375,-295790.21875,-259784.40625,-317986.75
55,0.22400110987200605,-43030.328125,-399248.5625,-260198.546875,-338629.75,-148938.53125,-295821.34375,-259785.046875,-318007.75
56,0.22800120982810768,-42817.98828125,-399297.75,-260209.1875,-338633.15625,-148475.40625,-295848.6875,-259813.203125,-318052.28125
57,0.23200140978497075,-42635.1484375,-399314.46875,-260180.21875,-338651.9375,-148558.546875,-295822.75,-259813.03125,-318077.3125
58,0.23600150974289136,-42544.58203125,-399276.125,-260133.28125,-338612.59375,-149147.03125,-295774.75,-259779.59375,-318074.625
59,0.24000160969899298,-42425.4921875,-399214.6875,-260082.765625,-338563.21875,-149789.859375,-295730.9375,-259743.28125,-318074.0
60,0.2440017096569136,-42317.578125,-399199.21875,-260033.328125,-338551.15625,-149881.328125,-295716.46875,-259727.375,-318075.8125
61,0.24800080984005035,-42252.3984375,-399238.125,-259993.265625,-338563.78125,-149706.984375,-295726.65625,-259722.90625,-318084.90625
62,0.2520010097969134,-42116.6796875,-399238.21875,-259975.203125,-338565.65625,-149726.5625,-295737.90625,-259719.765625,-318091.34375
63,0.2560281684191068,-42102.640625,-399228.1875,-259975.75,-338551.25,-149909.484375,-295735.78125,-259718.96875,-318089.84375
64,0.2600275688264446,-42189.63671875,-399234.90625,-259980.9375,-338522.625,-150109.140625,-295721.90625,-259717.1875,-318085.625
65,0.2640277687833077,-42178.28125,-399236.875,-259978.0625,-338494.5625,-150067.921875,-295695.4375,-259715.84375,-318087.875
66,0.26802796874017076,-42184.1796875,-399282.5625,-259978.515625,-338484.46875,-149873.640625,-295673.1875,-259721.296875,-318104.3125
67,0.27202716892225,-42106.84375,-399304.0,-259996.75,-338477.75,-149856.203125,-295663.15625,-259731.21875,-318121.40625
68,0.2760272688801706,-42081.453125,-399286.125,-260016.875,-338466.65625,-150013.828125,-295652.875,-259736.765625,-318124.25
69,0.2800273688362722,-42218.51171875,-399296.5,-260032.515625,-338467.21875,-150199.34375,-295652.71875,-259744.8125,-318124.875
70,0.2840275687949543,-42272.6953125,-399305.15625,-260029.203125,-338474.53125,-150135.6875,-295650.46875,-259749.90625,-318127.84375
71,0.2880276687510559,-42251.1484375,-399323.6875,-260021.609375,-338503.25,-149923.53125,-295655.125,-259760.453125,-318142.21875
72,0.2920279687086804,-42294.8671875,-399347.375,-260029.03125,-338535.25,-149890.09375,-295672.8125,-259779.59375,-318156.71875
73,0.2960270688899982,-42419.0546875,-399354.875,-260047.09375,-338551.78125,-150038.859375,-295692.03125,-259801.484375,-318165.21875
74,0.30002726884868025,-42529.29296875,-399349.875,-260060.40625,-338556.875,-150198.1875,-295707.34375,-259814.546875,-318168.25
75,0.3040273688047819,-42522.31640625,-399343.4375,-260057.734375,-338570.46875,-150131.21875,-295711.53125,-259822.234375,-318176.75
76,0.3080274687627025,-42409.21875,-399346.46875,-260060.953125,-338582.28125,-149919.328125,-295718.40625,-259836.984375,-318201.5
77,0.31202766871956555,-42372.29296875,-399352.46875,-260079.28125,-338602.21875,-149876.234375,-295728.25,-259856.921875,-318231.28125
78,0.3160278686764286,-42429.515625,-399348.1875,-260105.46875,-338628.6875,-150002.46875,-295740.40625,-259884.015625,-318253.28125
79,0.32002796863434924,-42478.95703125,-399335.9375,-260123.09375,-338657.46875,-150145.53125,-295750.6875,-259912.0,-318270.53125
80,0.32402716881642846,-42445.6953125,-399322.96875,-260126.21875,-338689.65625,-150054.953125,-295760.0,-259930.234375,-318293.875
81,0.3280272687725301,-42376.67578125,-399327.15625,-260126.125,-338741.25,-149835.546875,-295793.4375,-259944.625,-318325.59375
82,0.3320273687304507,-42341.5390625,-399330.375,-260146.421875,-338772.34375,-149790.3125,-295853.34375,-259967.703125,-318354.46875
83,0.3360274686883713,-42364.24609375,-399310.28125,-260174.40625,-338781.75,-149918.25,-295901.4375,-259988.078125,-318367.90625
84,0.3400275686444729,-42370.59375,-399287.46875,-260193.71875,-338782.375,-150099.75,-295934.34375,-259993.890625,-318374.40625
85,0.34402766860239353,-42246.9453125,-399269.78125,-260187.375,-338789.78125,-150068.015625,-295946.84375,-259986.828125,-318386.3125
86,0.34802776855849515,-42092.984375,-399305.625,-260165.28125,-338806.15625,-149880.703125,-295953.375,-259987.8125,-318421.09375
87,0.3520279685171772,-41920.4296875,-399346.3125,-260149.375,-338808.125,-149874.0,-295970.0,-259991.65625,-318460.4375
88,0.35602806847327884,-41780.95703125,-399340.40625,-260133.28125,-338791.84375,-150068.28125,-295977.625,-259974.671875,-318468.21875
89,0.3600271686564156,-41626.99609375,-399336.71875,-260114.140625,-338757.0625,-150328.359375,-295968.5,-259948.75,-318446.84375
90,0.3640272686125172,-41377.10546875,-399339.5,-260087.953125,-338673.1875,-150480.796875,-295958.9375,-259907.53125,-318419.65625
91,0.36802736857043783,-41068.11328125,-399375.96875,-260063.359375,-338630.8125,-150295.015625,-295972.96875,-259873.546875,-318418.75
92,0.3720275685273009,-40853.359375,-399396.71875,-260025.984375,-338598.1875,-150401.859375,-295964.46875,-259844.9375,-318414.75
93,0.37602776848416397,-40727.02734375,-399365.25,-259966.359375,-338534.34375,-150979.25,-295918.15625,-259805.25,-318387.28125
94,0.38002726866670855,-40652.37109375,-399322.4375,-259906.90625,-338465.40625,-151603.390625,-295855.65625,-259766.984375,-318355.375
95,0.3838266763259526,-40548.48046875,-399324.75,-259882.046875,-338433.9375,-151494.5,-295806.9375,-259777.078125,-318354.5625
96,0.38782597673434793,-40446.01953125,-399379.28125,-259875.609375,-338440.125,-150939.375,-295801.3125,-259813.734375,-318378.25
97,0.391826176691211,-40493.94140625,-399406.90625,-259845.390625,-338435.5625,-150966.734375,-295809.875,-259815.4375,-318377.5625
98,0.3958263766480741,-40673.47265625,-399370.78125,-259821.421875,-338394.25,-151496.109375,-295807.90625,-259781.015625,-318337.21875
99,0.39982657660493715,-40945.26953125,-399367.9375,-259817.5,-338348.84375,-152069.65625,-295803.90625,-259736.484375,-318303.78125
100,0.4038256767880739,-41152.42578125,-399396.375,-259816.15625,-338373.5,-151940.8125,-295810.0625,-259732.109375,-318297.4375
101,0.407825876744937,-41277.68359375,-399462.71875,-259842.890625,-338438.59375,-151373.890625,-295823.90625,-259759.203125,-318313.625
102,0.41182607670180005,-41392.48046875,-399499.375,-259852.90625,-338475.53125,-151392.75,-295797.625,-259763.5,-318318.0
103,0.41582617665972066,-41504.6875,-399483.71875,-259826.703125,-338487.40625,-151899.25,-295723.78125,-259740.15625,-318305.5
104,0.41982637661658373,-41586.31640625,-399455.71875,-259784.6875,-338485.34375,-152479.671875,-295638.21875,-259710.03125,-318282.78125
105,0.42382647657450434,-41596.0625,-399465.125,-259765.1875,-338529.78125,-152394.921875,-295582.625,-259717.8125,-318288.3125
106,0.42782657653060596,-41536.25,-399522.96875,-259767.875,-338619.46875,-151860.703125,-295554.53125,-259753.484375,-318324.875
107,0.4318257767126852,-41547.06640625,-399552.03125,-259759.828125,-338666.21875,-151845.59375,-295523.78125,-259763.40625,-318331.40625
108,0.4358258766706058,-41635.7578125,-399523.9375,-259725.765625,-338647.90625,-152383.203125,-295483.46875,-259735.234375,-318302.53125
109,0.4398259766285264,-41739.6484375,-399489.8125,-259680.96875,-338612.59375,-153002.796875,-295454.40625,-259698.40625,-318267.5
110,0.443826076584628,-41828.69921875,-399496.15625,-259676.234375,-338598.90625,-152972.671875,-295475.15625,-259687.9375,-318250.78125
111,0.4478262765414911,-41792.48828125,-399549.0,-259692.59375,-338628.40625,-152443.90625,-295514.125,-259704.21875,-318269.09375
112,0.4518262776246047,-41764.7734375,-399569.28125,-259687.59375,-338644.21875,-152454.015625,-295509.375,-259697.78125,-318276.875
113,0.4558263775825253,-41779.8828125,-399537.28125,-259658.625,-338599.0,-153018.171875,-295484.875,-259662.1875,-318251.84375
114,0.4598264775404459,-41772.8203125,-399494.0,-259614.984375,-338546.15625,-153673.53125,-295450.90625,-259620.53125,-318219.21875
115,0.46382657749654754,-41690.921875,-399488.46875,-259596.390625,-338547.6875,-153655.203125,-295435.0,-259615.078125,-318215.625
116,0.4678256776796843,-41496.28515625,-399533.0625,-259601.390625,-338572.96875,-153144.0625,-295464.15625,-259639.578125,-318249.25
117,0.4718258776365474,-41316.48828125,-399544.59375,-259578.15625,-338558.125,-153177.140625,-295473.4375,-259638.765625,-318264.0
118,0.47582607759341045,-41226.09765625,-399505.34375,-259530.765625,-338510.21875,-153776.96875,-295451.53125,-259606.3125,-318245.59375
119,0.47982617755133106,-41164.13671875,-399454.40625,-259473.09375,-338446.09375,-154468.71875,-295435.1875,-259559.734375,-318210.71875
120,0.4838263775081941,-41115.3203125,-399452.78125,-259453.15625,-338434.75,-154465.40625,-295452.0,-259552.21875,-318189.53125
121,0.48782647746429575,-41018.2265625,-399493.5625,-259469.4375,-338463.71875,-154003.171875,-295492.75,-259572.96875,-318181.9375
122,0.49182567764637497,-40904.6796875,-399495.96875,-259462.546875,-338450.21875,-154075.328125,-295505.53125,-259556.0625,-318157.15625
123,0.49582587760505703,-40913.70703125,-399472.53125,-259438.671875,-338423.21875,-154707.703125,-295472.375,-259509.484375,-318110.75
124,0.49982597756115865,-40973.87890625,-399446.0625,-259401.484375,-338370.28125,-155383.078125,-295443.5,-259453.421875,-318059.96875
125,0.5038260775190793,-40976.47265625,-399447.6875,-259375.640625,-338355.625,-155400.78125,-295452.78125,-259438.59375,-318028.15625
126,0.5078261774751809,-40859.34765625,-399479.96875,-259376.453125,-338400.25,-154905.28125,-295466.75,-259456.296875,-318041.8125
127,0.5118674172836108,-40797.48046875,-399488.625,-259357.3125,-338430.8125,-155002.828125,-295432.3125,-259450.390625,-318043.78125
128,0.5158666176912448,-40827.87890625,-399469.6875,-259315.390625,-338423.21875,-155574.140625,-295368.40625,-259421.59375,-318021.15625
129,0.5198668176481078,-40877.67578125,-399446.6875,-259253.515625,-338395.78125,-156209.375,-295309.375,-259388.609375,-317990.25
130,0.5238669176042094,-40890.10546875,-399443.03125,-259201.296875,-338395.40625,-156321.9375,-295273.34375,-259373.140625,-317975.40625
131,0.5278661177881077,-40816.25390625,-399461.71875,-259159.015625,-338430.375,-156127.03125,-295241.4375,-259370.90625,-317981.5625
132,0.5318666177454361,-40798.1953125,-399480.6875,-259130.21875,-338470.5,-156110.21875,-295211.03125,-259374.65625,-317985.84375
133,0.5358668177022992,-40911.7421875,-399493.90625,-259117.4375,-338481.15625,-156286.71875,-295204.59375,-259371.71875,-317981.65625
134,0.5398670176591622,-41098.421875,-399505.34375,-259110.28125,-338461.5,-156500.84375,-295231.40625,-259363.21875,-317968.96875
135,0.5438662178412415,-41223.68359375,-399515.28125,-259088.5625,-338434.5625,-156486.625,-295258.15625,-259361.78125,-317953.59375
136,0.5478663177991621,-41167.625,-399542.375,-259058.96875,-338445.3125,-156281.53125,-295256.8125,-259369.03125,-317958.6875
137,0.5518665177560251,-41105.75390625,-399558.625,-259054.859375,-338496.1875,-156246.296875,-295216.59375,-259380.734375,-317968.0625
138,0.5558667177128882,-41115.5,-399555.875,-259069.78125,-338497.78125,-156391.046875,-295213.90625,-259392.71875,-317966.1875
139,0.5598668176689898,-41200.79296875,-399555.96875,-259079.96875,-338483.375,-156586.40625,-295234.09375,-259414.53125,-317958.125
140,0.5638669176269104,-41237.09375,-399554.0,-259072.90625,-338480.15625,-156583.453125,-295238.84375,-259431.53125,-317938.5625
141,0.5678661178089897,-41150.546875,-399563.5625,-259065.40625,-338470.6875,-156399.984375,-295266.46875,-259443.59375,-317933.8125
142,0.5718663177658527,-41123.09765625,-399570.09375,-259080.6875,-338473.46875,-156373.078125,-295293.28125,-259463.4375,-317944.8125
143,0.5758664177237733,-41151.62109375,-399563.8125,-259101.96875,-338478.46875,-156507.28125,-295303.9375,-259483.828125,-317965.5625
144,0.5798666176806364,-41188.6328125,-399554.78125,-259129.515625,-338467.84375,-156678.765625,-295321.0,-259495.8125,-317981.84375
145,0.5838668176374995,-41128.91015625,-399538.6875,-259149.984375,-338449.25,-156626.28125,-295335.84375,-259502.25,-317999.8125
146,0.587867117595124,-41044.2421875,-399566.40625,-259168.046875,-338455.6875,-156393.015625,-295353.28125,-259519.40625,-318033.5
147,0.5918662177782608,-40972.26953125,-399592.34375,-259195.84375,-338464.96875,-156326.953125,-295377.4375,-259543.015625,-318068.65625
148,0.5958664177351238,-40825.015625,-399553.09375,-259222.21875,-338461.9375,-156442.546875,-295403.4375,-259559.90625,-318090.46875
149,0.5998665176912255,-40722.375,-399522.4375,-259239.03125,-338475.53125,-156593.46875,-295425.625,-259573.859375,-318105.46875
150,0.6038666176491461,-40685.2734375,-399516.96875,-259241.890625,-338502.34375,-156543.578125,-295440.90625,-259579.9375,-318117.90625
151,0.6078667176070667,-40636.1875,-399572.6875,-259239.390625,-338549.1875,-156298.96875,-295465.59375,-259589.953125,-318146.0625
152,0.6118668175631683,-40503.5078125,-399597.875,-259252.53125,-338585.21875,-156225.640625,-295492.84375,-259612.21875,-318172.34375
153,0.6158670175200314,-40365.64453125,-399568.9375,-259278.734375,-338599.71875,-156327.65625,-295508.6875,-259639.75,-318187.28125
154,0.6198661177031681,-40242.26171875,-399532.625,-259301.53125,-338610.4375,-156482.78125,-295508.125,-259664.78125,-318195.6875
155,0.6238662176592698,-40246.28515625,-399552.03125,-259318.78125,-338633.59375,-156425.109375,-295498.75,-259693.046875,-318213.21875
156,0.6278663176171904,-40165.1015625,-399609.96875,-259351.59375,-338645.84375,-156189.890625,-295504.65625,-259726.390625,-318235.40625
157,0.631866417575111,-40032.51171875,-399620.15625,-259408.90625,-338642.4375,-156118.09375,-295520.84375,-259765.90625,-318248.25
158,0.6358665175312126,-39898.4921875,-399577.5,-259467.5625,-338633.78125,-156225.015625,-295532.8125,-259794.25,-318253.53125
159,0.6398915244144519,-39861.56640625,-399550.5,-259513.875,-338632.4375,-156383.1875,-295556.6875,-259802.296875,-318250.5
160,0.6438909248217897,-39862.4609375,-399543.34375,-259542.390625,-338618.75,-156340.359375,-295595.75,-259798.09375,-318248.8125
161,0.6478911247786527,-39877.9296875,-399589.125,-259560.8125,-338602.21875,-156110.140625,-295648.5,-259798.625,-318263.46875
162,0.6518913247355158,-39773.23046875,-399597.8125,-259578.515625,-338579.21875,-156047.734375,-295692.03125,-259802.46875,-318282.78125
163,0.6558916246931403,-39694.64453125,-399581.15625,-259581.640625,-338564.46875,-156182.28125,-295706.53125,-259802.65625,-318297.0
164,0.6598917246510609,-39658.34375,-399565.875,-259563.046875,-338544.46875,-156372.359375,-295702.59375,-259798.09375,-318304.59375
165,0.6638909248331402,-39671.75390625,-399587.59375,-259535.234375,-338516.65625,-156369.421875,-295697.84375,-259782.53125,-318309.40625
166,0.6678911247900032,-39548.8203125,-399647.0625,-259508.59375,-338503.0625,-156144.28125,-295700.09375,-259763.3125,-318323.46875
167,0.6718913247468663,-39435.09375,-399682.03125,-259502.15625,-338490.09375,-156003.296875,-295704.5625,-259751.15625,-318338.75
168,0.6758916247044908,-39355.87890625,-399648.6875,-259476.234375,-338435.5625,-156419.390625,-295667.46875,-259697.0625,-318318.90625
169,0.6798917246605924,-39241.171875,-399589.03125,-259430.1875,-338351.0625,-157099.6875,-295604.875,-259620.625,-318268.84375
170,0.6838911248441946,-39256.4609375,-399599.9375,-259398.265625,-338326.03125,-157131.34375,-295566.6875,-259588.4375,-318244.15625
171,0.6878914248000001,-39236.43359375,-399688.0,-259376.09375,-338360.8125,-156588.015625,-295555.0,-259602.109375,-318254.875
172,0.6918915247579207,-39153.28515625,-399710.8125,-259313.5,-338401.9375,-156592.484375,-295495.1875,-259600.859375,-318245.40625
173,0.6958917247147838,-39100.265625,-399654.21875,-259230.625,-338384.78125,-157140.109375,-295426.96875,-259572.078125,-318205.875
174,0.6998908248979205,-39150.9609375,-399623.375,-259145.421875,-338362.59375,-157767.5625,-295365.625,-259538.359375,-318164.3125
175,0.7038910248547836,-39269.06640625,-399635.1875,-259101.703125,-338386.46875,-157761.125,-295342.46875,-259530.671875,-318142.5
176,0.7078911248127042,-39350.60546875,-399690.53125,-259100.0,-338424.75,-157201.34375,-295387.0,-259543.640625,-318146.625
177,0.7118913247695673,-39500.54296875,-399724.03125,-259092.84375,-338433.21875,-157225.9375,-295403.0,-259526.03125,-318121.84375
178,0.7158914247256689,-39703.8515625,-399724.21875,-259073.453125,-338426.78125,-157723.390625,-295370.8125,-259483.375,-318076.34375
179,0.7198915246835895,-39907.7890625,-399702.0625,-259046.53125,-338413.46875,-158345.484375,-295312.875,-259436.0,-318029.9375
180,0.7238916246396911,-40017.4921875,-399708.5625,-259038.484375,-338436.4375,-158327.515625,-295277.1875,-259431.796875,-318008.75
181,0.7278908248235894,-40001.21875,-399765.625,-259050.828125,-338510.75,-157758.4375,-295266.1875,-259467.734375,-318025.46875
182,0.731890924779691,-40004.4375,-399793.34375,-259053.953125,-338556.0,-157710.875,-295230.25,-259483.65625,-318032.34375
183,0.7358910247376116,-40065.4140625,-399778.03125,-259037.328125,-338547.5,-158182.953125,-295180.375,-259472.65625,-318010.0
184,0.7398911246937132,-40125.49609375,-399744.6875,-259011.84375,-338523.1875,-158786.984375,-295131.28125,-259453.15625,-317976.46875
185,0.7438913246523953,-40125.13671875,-399738.09375,-259008.984375,-338523.1875,-158782.421875,-295123.875,-259458.34375,-317968.0625
186,0.7478914246084969,-40009.71484375,-399784.75,-259024.984375,-338544.625,-158189.46875,-295177.40625,-259499.03125,-318004.0
187,0.7518915245664175,-39931.125,-399792.25,-259021.953125,-338534.09375,-158129.84375,-295213.4375,-259524.0625,-318031.09375
188,0.7558916245225191,-39902.9609375,-399751.5,-259005.234375,-338481.6875,-158603.6875,-295218.28125,-259518.703125,-318026.625
189,0.7598917244804397,-39871.04296875,-399698.5625,-258986.1875,-338404.53125,-159229.0,-295227.84375,-259493.84375,-318010.71875
190,0.7638908246617575,-39760.53515625,-399674.5,-258988.875,-338363.125,-159232.5,-295270.75,-259488.296875,-318020.71875
191,0.7679170540586711,-39547.92578125,-399693.65625,-259005.5,-338380.40625,-158634.984375,-295330.65625,-259514.671875,-318076.96875
192,0.7719165544667703,-39443.76953125,-399712.5,-258994.5,-338389.96875,-158623.28125,-295338.0,-259512.703125,-318129.34375
193,0.7759157546488495,-39257.890625,-399679.15625,-258941.21875,-338386.5625,-159154.359375,-295297.3125,-259473.8125,-318152.6875
194,0.7799159546057126,-39039.37890625,-399616.21875,-258882.125,-338346.0625,-159822.046875,-295258.59375,-259425.890625,-318155.90625
195,0.7839161545625757,-38939.33203125,-399633.65625,-258858.0625,-338325.75,-159852.984375,-295264.6875,-259419.984375,-318183.90625
196,0.7879163545194388,-38704.55078125,-399690.53125,-258845.1875,-338376.5625,-159314.390625,-295293.125,-259446.453125,-318225.8125
197,0.7919165544781208,-38480.23046875,-399704.90625,-258816.578125,-338385.65625,-159308.046875,-295302.21875,-259450.03125,-318249.25
198,0.7959157546602,-38357.02734375,-399669.6875,-258774.390625,-338343.65625,-159862.90625,-295280.5,-259420.796875,-318242.46875
199,0.7999158546163017,-38271.5546875,-399605.5,-258728.15625,-338276.0625,-160531.9375,-295252.625,-259373.59375,-318222.15625
200,0.8039160545731647,-38168.64453125,-399568.84375,-258708.578125,-338254.6875,-160582.625,-295250.09375,-259350.703125,-318226.8125
201,0.8079161545310853,-38124.74609375,-399637.84375,-258722.796875,-338271.5,-160091.609375,-295288.8125,-259367.515625,-318232.53125
202,0.8119163544879484,-38004.31640625,-399648.9375,-258729.140625,-338233.40625,-160112.4375,-295289.34375,-259361.703125,-318205.15625
203,0.815916454445869,-37883.16796875,-399596.09375,-258709.921875,-338172.875,-160621.34375,-295251.28125,-259332.1875,-318176.65625
204,0.8199165544019706,-37899.7109375,-399564.90625,-258657.703125,-338147.65625,-161272.40625,-295186.90625,-259297.59375,-318143.9375
205,0.8239157545858689,-37954.24609375,-399569.46875,-258622.125,-338157.84375,-161318.71875,-295157.3125,-259292.046875,-318126.75
206,0.8279158545419705,-37958.80859375,-399616.84375,-258617.203125,-338218.21875,-160762.0625,-295165.09375,-259322.53125,-318140.53125
207,0.8319160544988335,-38038.73828125,-399657.15625,-258610.5,-338264.53125,-160568.0625,-295161.25,-259340.953125,-318140.34375
208,0.8359162544556966,-38186.97265625,-399682.125,-258595.03125,-338269.875,-160727.46875,-295162.84375,-259346.234375,-318123.1875
