,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
20,0.08398550022775453,130042.9921875,110779.0078125,146874.21875,115248.640625,122330.5703125,138948.46875,138113.3125,124118.2578125
21,0.0879857001846176,130040.7578125,110777.84375,146875.203125,115253.0234375,122333.9609375,138947.65625,138118.5,124127.109375
22,0.09198580014071922,130039.59375,110778.203125,146876.359375,115259.28125,122340.578125,138948.546875,138122.609375,124133.90625
23,0.09598590009863983,130030.921875,110775.1640625,146870.28125,115257.1328125,122340.578125,138951.765625,138124.046875,124122.7265625
24,0.09998620005626435,130025.46875,110774.1796875,146867.953125,115260.890625,122344.421875,138955.796875,138126.359375,124120.765625
25,0.10398630001236597,130028.6875,110780.2578125,146870.09375,115256.7734375,122353.546875,138964.46875,138132.71875,124127.5546875
26,0.10798639997028658,130034.9453125,110788.75,146876.1875,115260.171875,122364.2734375,138971.359375,138140.3125,124136.3203125
27,0.11198550015160436,130040.1328125,110793.9375,146881.1875,115262.9453125,122371.421875,138975.640625,138145.328125,124131.7578125
28,0.11598560010952497,130036.734375,110788.6640625,146876.359375,115257.9375,122368.65625,138969.5625,138142.546875,124126.21875
29,0.11998580006638804,130034.765625,110783.296875,146872.34375,115252.5703125,122364.5390625,138961.96875,138135.390625,124117.8125
30,0.12398590002430865,130048.53125,110793.3125,146885.390625,115261.6953125,122372.140625,138964.921875,138140.046875,124126.75
31,0.1280152434546835,130064.09375,110810.921875,146902.5625,115274.4765625,122389.21875,138984.40625,138168.5625,124146.421875
32,0.13201454386307887,130056.3125,110804.1328125,146891.734375,115260.171875,122371.515625,138972.6875,138141.390625,124115.578125
33,0.13601474381994194,130046.125,110796.9765625,146878.953125,115245.0625,122354.9765625,138964.46875,138126.71875,124084.015625
34,0.140014943776805,130043.7109375,110795.546875,146874.75,115238.71875,122344.78125,138964.640625,138107.328125,124079.546875
35,0.14401514373366808,130054.8828125,110801.0859375,146882.0,115244.6171875,122342.546875,138953.296875,138105.890625,124094.03125
36,0.14801424391680484,130062.0390625,110808.15625,146885.5625,115242.3828125,122338.7890625,138965.890625,138110.0,124068.1015625
37,0.15201444387366791,130055.1484375,110802.875,146877.515625,115232.90625,122326.8984375,138961.609375,138102.140625,124054.6015625
38,0.15601454383158853,130058.7265625,110809.4921875,146881.90625,115240.234375,122334.765625,138974.84375,138122.703125,124071.5
39,0.1600147437884516,130062.6640625,110810.7421875,146882.796875,115242.9140625,122331.1953125,138974.296875,138110.359375,124072.125
40,0.16401484374455322,130067.84375,110810.1171875,146884.3125,115245.9609375,122328.2421875,138967.78125,138102.859375,124075.1640625
41,0.16801494370247383,130077.0546875,110815.84375,146891.5625,115254.359375,122337.6328125,138980.109375,138123.5,124092.5078125
42,0.17201504366039444,130072.40625,110811.015625,146886.640625,115253.6484375,122334.765625,138979.40625,138118.859375,124083.125
43,0.17601424384247366,130068.296875,110805.6484375,146882.703125,115258.65625,122335.21875,138972.6875,138118.953125,124097.7890625
44,0.18001434379857528,130059.796875,110799.03125,146877.609375,115257.4921875,122340.3125,138973.9375,138129.40625,124118.796875
45,0.18401454375725734,130050.9453125,110793.4921875,146870.453125,115249.4453125,122337.453125,138969.921875,138121.890625,124091.171875
46,0.18801464371335896,130052.9140625,110799.390625,146877.609375,115261.3359375,122351.1328125,138978.765625,138123.140625,124094.5703125
47,0.19201474367127958,130054.6171875,110804.21875,146883.78125,115271.171875,122367.578125,138983.875,138140.9375,124124.25
48,0.19601424385382415,130044.9609375,110793.4921875,146876.09375,115263.03125,122362.9296875,138962.5,138129.234375,124129.8828125
49,0.20001444381068723,130041.921875,110789.9140625,146874.578125,115261.15625,122364.8984375,138965.1875,138130.84375,124120.40625
50,0.20401454376678885,130042.2734375,110789.015625,146876.359375,115261.515625,122369.9921875,138966.96875,138135.9375,124124.875
51,0.20801464372470946,130041.921875,110788.484375,146876.8125,115258.4765625,122367.7578125,138961.875,138127.96875,124114.6796875
52,0.21201494368233398,130047.28125,110795.546875,146883.25,115263.5703125,122374.8203125,138969.65625,138136.828125,124119.15625
53,0.21601514363919705,130051.84375,110803.6796875,146890.671875,115271.4375,122386.1796875,138984.765625,138163.375,124132.1171875
54,0.22001424382051482,130046.75,110797.515625,146886.734375,115268.3125,122377.0546875,138967.859375,138144.78125,124139.8046875
55,0.22401444377919688,130047.015625,110793.578125,146886.734375,115267.859375,122369.8203125,138956.875,138128.328125,124141.953125
56,0.22801464373605995,130048.53125,110793.0390625,146885.125,115261.6953125,122361.859375,138962.046875,138125.65625,124104.1328125
57,0.23201474369216157,130048.984375,110791.1640625,146879.671875,115255.6171875,122350.5078125,138960.265625,138119.390625,124082.3203125
58,0.23601494364902464,130051.3046875,110792.7734375,146876.8125,115252.3984375,122345.9453125,138960.796875,138121.1875,124086.5234375
59,0.2400151436077067,130044.421875,110788.125,146868.9375,115241.6640625,122334.4140625,138953.921875,138106.96875,124079.9921875
60,0.24401434378978593,130042.8125,110792.328125,146868.21875,115236.125,122334.140625,138965.0,138116.265625,124072.3046875
61,0.24801444374588755,130057.4765625,110808.8671875,146882.171875,115250.609375,122348.359375,138988.25,138135.578125,124087.59375
62,0.2520146437045696,130061.234375,110811.4609375,146882.34375,115251.9453125,122344.0703125,138988.34375,138135.125,124092.328125
63,0.25604432699492463,130048.4453125,110793.1328125,146862.328125,115234.0625,122318.671875,138971.625,138109.734375,124069.890625
64,0.26004392740196636,130046.75,110785.0859375,146857.859375,115233.890625,122311.96875,138963.03125,138101.875,124073.46875
65,0.264043227584807,130053.6328125,110787.5,146863.578125,115241.6640625,122312.59375,138959.90625,138102.3125,124071.765625
66,0.26804352754243155,130061.765625,110794.296875,146873.140625,115252.3984375,122323.59375,138964.640625,138120.46875,124086.96875
67,0.2720438274982371,130067.0390625,110800.015625,146882.34375,115260.6171875,122333.15625,138964.28125,138125.03125,124103.5078125
68,0.27604402745691914,130066.59375,110805.0234375,146889.59375,115270.9921875,122345.5,138970.71875,138133.609375,124121.03125
69,0.2800433276379408,130056.046875,110798.046875,146885.65625,115270.2734375,122350.7734375,138977.25,138145.671875,124115.21875
70,0.2840435275948039,130051.75,110792.5078125,146882.703125,115263.9296875,122351.84375,138973.5,138133.875,124115.578125
71,0.2880438275524284,130060.6953125,110800.9140625,146893.34375,115273.140625,122361.9453125,138973.40625,138130.75,124123.1796875
72,0.2920440275092915,130053.71875,110796.171875,146887.53125,115267.0546875,122361.234375,138968.3125,138131.1875,124110.03125
73,0.29604332769213215,130053.453125,110797.3359375,146887.0,115267.328125,122364.8984375,138972.96875,138132.359375,124109.5859375
74,0.3000435276489952,130058.640625,110802.609375,146893.796875,115273.40625,122375.0,138980.296875,138144.0625,124118.4375
75,0.3040437276058583,130051.0390625,110794.828125,146886.28125,115265.359375,122371.78125,138977.703125,138148.265625,124101.1796875
76,0.30804412756424426,130052.203125,110792.59375,146888.515625,115268.578125,122369.28125,138974.03125,138128.0625,124098.4140625
77,0.3120433277463235,130057.1171875,110791.1640625,146890.578125,115266.4296875,122372.140625,138971.0,138134.5,124119.8671875
78,0.31604352770318656,130051.3046875,110779.9921875,146880.390625,115257.7578125,122360.96875,138962.671875,138127.0,124099.9296875
79,0.32004362766110717,130038.703125,110768.0078125,146868.3125,115244.3515625,122347.734375,138952.046875,138122.25,124067.03125
80,0.32404382761797024,130041.828125,110771.9453125,146873.59375,115249.0859375,122350.953125,138960.71875,138121.09375,124075.7890625
81,0.3280431278008109,130044.6015625,110774.890625,146876.8125,115251.9453125,122348.0,138955.890625,138110.625,124084.734375
82,0.332043327757674,130039.6875,110771.40625,146869.65625,115245.9609375,122341.1171875,138953.109375,138110.453125,124078.828125
83,0.33604352771453705,130037.984375,110771.40625,146865.625,115245.421875,122336.734375,138947.390625,138109.828125,124082.8515625
84,0.3400440276718655,130031.3671875,110768.453125,146861.34375,115245.0625,122333.7890625,138951.5,138114.75,124092.328125
85,0.3440432278539447,130029.9375,110769.3515625,146862.046875,115247.03125,122333.25,138954.546875,138117.15625,124096.265625
86,0.3480433278118653,130031.640625,110770.6015625,146863.390625,115249.4453125,122330.390625,138953.5625,138112.6875,124088.7578125
87,0.3520435277687284,130035.03125,110771.3203125,146864.296875,115253.375,122328.9609375,138949.53125,138118.671875,124102.078125
88,0.35604372772559145,130038.703125,110773.1015625,146864.296875,115257.8515625,122327.4375,138949.359375,138118.671875,124102.609375
89,0.3600439276824545,130035.3046875,110768.9921875,146855.796875,115244.171875,122317.0625,138942.296875,138108.21875,124087.7734375
90,0.3640441276393176,130041.1171875,110773.734375,146857.5,115245.0625,122316.890625,138945.0625,138103.84375,124079.3671875
91,0.3680433278213968,130049.515625,110781.421875,146862.953125,115249.0859375,122324.3046875,138956.515625,138114.828125,124084.015625
92,0.37204362777902134,130058.1015625,110790.625,146870.90625,115257.3984375,122335.84375,138973.046875,138129.765625,124097.609375
93,0.37604372773694195,130049.0703125,110784.90625,146863.390625,115250.9609375,122333.609375,138971.984375,138133.609375,124086.96875
94,0.3800441276935089,130043.171875,110782.7578125,146860.265625,115248.4609375,122332.890625,138964.46875,138118.40625,124096.0859375
95,0.3840727190954567,130045.40625,110790.8046875,146865.8125,115251.3203125,122338.1640625,138969.390625,138115.8125,124088.9375
96,0.388072819278932,130052.3828125,110799.390625,146876.09375,115261.9609375,122351.1328125,138973.671875,138126.640625,124107.890625
97,0.3920720194610112,130055.7734375,110805.9140625,146884.578125,115272.3359375,122365.703125,138980.734375,138145.328125,124134.9765625
98,0.39607231941863574,130042.3671875,110793.21875,146872.421875,115263.2109375,122355.6015625,138969.65625,138134.6875,124108.6015625
99,0.4000725193754988,130040.0390625,110790.5390625,146871.796875,115264.8203125,122354.8828125,138964.46875,138122.4375,124098.765625
100,0.40407261933160044,130045.671875,110795.0078125,146879.125,115269.921875,122362.484375,138968.484375,138120.015625,124107.4375
101,0.40807271928952105,130054.1640625,110797.421875,146885.484375,115274.8359375,122366.6015625,138971.171875,138126.09375,124107.0859375
102,0.4120721194713042,130054.1640625,110789.46875,146881.453125,115273.5859375,122361.3203125,138963.9375,138117.96875,124105.65625
103,0.41607231942998624,130044.421875,110776.4140625,146869.203125,115265.8046875,122351.578125,138947.484375,138111.34375,124100.734375
104,0.4200725193868493,130045.140625,110773.734375,146869.125,115268.3125,122354.53125,138947.84375,138119.296875,124116.6484375
105,0.42407261934295093,130054.703125,110778.109375,146875.90625,115276.4453125,122361.7734375,138959.015625,138133.875,124123.7109375
106,0.42807271930087154,130049.3359375,110766.84375,146867.859375,115270.2734375,122353.1875,138951.765625,138131.015625,124121.296875
107,0.4320729192577346,130043.796875,110760.5,146861.078125,115265.09375,122345.046875,138951.765625,138132.265625,124114.7734375
108,0.4360720194408714,130032.4453125,110747.890625,146847.484375,115254.8125,122325.9140625,138935.671875,138106.34375,124103.7734375
109,0.44007221939773444,130025.375,110739.84375,146839.875,115252.84375,122318.2265625,138926.203125,138104.90625,124111.9140625
110,0.44407231935383606,130025.46875,110742.6171875,146839.53125,115246.3125,122316.890625,138932.1875,138118.046875,124101.71875
111,0.4480724193117567,130030.7421875,110750.75,146844.53125,115248.015625,122320.4609375,138945.78125,138127.4375,124108.15625
112,0.4520725192678583,130025.0234375,110744.765625,146836.578125,115237.9140625,122304.546875,138927.09375,138098.734375,124083.5703125
113,0.45607271922654036,130016.3515625,110739.484375,146829.59375,115230.8515625,122295.875,138909.75,138090.15625,124080.890625
114,0.460072819182642,130017.9609375,110747.0,146833.4375,115233.890625,122302.40625,138919.046875,138098.03125,124085.625
115,0.46407191936577874,130023.859375,110754.8671875,146840.328125,115238.71875,122310.1796875,138932.28125,138110.453125,124083.390625
116,0.4680721193226418,130022.9609375,110757.1875,146841.9375,115238.4453125,122311.7890625,138937.46875,138109.203125,124082.046875
117,0.4720722192805624,130024.3984375,110760.859375,146843.640625,115241.484375,122313.046875,138938.09375,138098.828125,124081.421875
118,0.47607231923666404,130024.9296875,110765.4140625,146845.78125,115245.421875,122319.8359375,138946.765625,138109.734375,124096.4453125
119,0.48007241919458465,130027.078125,110772.03125,146851.859375,115251.6796875,122329.765625,138956.421875,138120.015625,124108.3359375
120,0.4840725191506863,130024.21875,110774.265625,146852.84375,115250.25,122333.875,138967.59375,138124.21875,124094.7421875
121,0.4880726191086069,130025.5546875,110780.9765625,146858.390625,115257.2265625,122346.5703125,138979.21875,138129.140625,124103.59375
122,0.4920727190647085,130018.765625,110776.0546875,146856.25,115259.546875,122346.65625,138970.90625,138117.6875,124099.9296875
123,0.4960728190226291,130009.4609375,110770.8671875,146851.234375,115255.5234375,122347.015625,138966.796875,138119.921875,124095.90625
124,0.5000719192057659,130007.5859375,110769.6171875,146852.484375,115255.703125,122353.453125,138971.171875,138127.4375,124103.953125
125,0.5040720191618675,130013.7578125,110769.7109375,146858.203125,115262.8515625,122359.625,138970.1875,138124.84375,124107.7109375
126,0.5080722191187306,130021.265625,110773.734375,146866.25,115270.0078125,122367.7578125,138974.921875,138133.515625,124119.8671875
127,0.5118773215826877,130025.734375,110774.0,146868.84375,115272.9609375,122371.3359375,138975.90625,138153.546875,124121.65625
128,0.5158766219910831,130030.296875,110770.6875,146867.328125,115273.40625,122365.1640625,138962.5,138126.90625,124124.4296875
129,0.5198768219479462,130034.5,110766.9375,146866.34375,115274.8359375,122363.46875,138961.34375,138126.90625,124140.1640625
130,0.5238771219037517,130032.9765625,110757.28125,146860.171875,115271.4375,122352.828125,138953.03125,138121.0,124139.71875
131,0.5278772218616723,130029.1328125,110746.015625,146848.015625,115256.6875,122331.546875,138934.96875,138104.546875,124093.765625
132,0.5318775218192968,130038.34375,110752.359375,146851.5,115261.6015625,122334.0546875,138943.015625,138113.3125,124097.609375
133,0.5358766220006146,130033.3359375,110744.671875,146841.671875,115250.25,122324.0390625,138937.375,138116.890625,124084.28125
134,0.5398768219592966,130023.234375,110735.015625,146830.84375,115235.671875,122310.1796875,138931.203125,138114.03125,124074.09375
135,0.5438769219153983,130019.296875,110732.6953125,146827.1875,115230.9375,122302.40625,138926.828125,138105.4375,124073.9140625
136,0.5478770218733189,130019.8359375,110733.9453125,146825.390625,115231.4765625,122293.8203125,138920.84375,138092.921875,124067.390625
137,0.551877221830182,130013.9375,110732.875,146817.0,115219.1328125,122282.5546875,138913.328125,138084.703125,124049.59375
138,0.5558773217862836,130013.6640625,110734.2109375,146816.1875,115217.171875,122282.6484375,138908.765625,138089.359375,124067.65625
139,0.5598774217442042,130017.421875,110736.265625,146818.953125,115220.390625,122284.703125,138913.6875,138093.28125,124067.2109375
140,0.5638766219262834,130019.4765625,110739.484375,146821.203125,115219.9375,122282.1953125,138912.796875,138082.375,124054.421875
141,0.5678769218839079,130020.8203125,110746.5546875,146825.3125,115219.8515625,122288.453125,138922.0,138088.546875,124045.125
142,0.5718770218400095,130022.7890625,110754.8671875,146831.03125,115225.390625,122300.078125,138931.5625,138100.078125,124059.25
143,0.5758771217979302,130020.546875,110759.6953125,146834.875,115229.328125,122307.765625,138934.78125,138103.125,124067.03125
144,0.5798774217555547,130018.2265625,110760.5859375,146839.171875,115232.4609375,122312.953125,138937.375,138102.9375,124073.2890625
145,0.5838765219368725,130024.6640625,110769.078125,146854.453125,115245.9609375,122325.9140625,138946.59375,138111.34375,124085.890625
146,0.5878767218955545,130030.296875,110779.1875,146870.453125,115260.53125,122341.7421875,138961.34375,138124.9375,124092.2421875
147,0.5918769218524176,130034.5,110785.0859375,146880.828125,115277.4296875,122357.65625,138968.484375,138135.21875,124107.7109375
148,0.5958770218085192,130027.6171875,110782.046875,146878.59375,115273.3125,122359.8046875,138961.515625,138120.90625,124111.4609375
149,0.5998771217664398,130019.2109375,110777.3046875,146873.671875,115268.84375,122359.8046875,138958.03125,138116.625,124098.765625
150,0.6038772217225414,130025.375,110786.6953125,146882.703125,115279.6640625,122375.4453125,138976.984375,138138.96875,124113.703125
151,0.607877321680462,130036.015625,110795.9921875,146891.109375,115290.03125,122385.734375,138982.609375,138133.421875,124136.5
152,0.6118765218625413,130036.1953125,110791.703125,146886.640625,115285.3828125,122381.9765625,138982.53125,138136.921875,124125.140625
153,0.6158766218204619,130038.609375,110790.0,146884.234375,115283.8671875,122379.921875,138992.625,138140.765625,124128.984375
154,0.619876821777325,130042.7265625,110786.515625,146881.640625,115282.2578125,122375.71875,138986.8125,138145.328125,124136.859375
155,0.6238769217352456,130039.6875,110775.609375,146872.421875,115272.9609375,122358.28125,138968.671875,138125.390625,124119.421875
156,0.6278770216913472,130040.6640625,110774.7109375,146871.078125,115271.078125,122356.4921875,138972.609375,138131.546875,124115.7578125
157,0.6318773216489717,130039.1484375,110768.453125,146866.53125,115267.4140625,122352.3828125,138974.578125,138137.1875,124113.5234375
158,0.6358774216050733,130036.9140625,110761.390625,146859.1875,115260.171875,122340.046875,138966.078125,138123.6875,124099.9296875
159,0.6399058594188318,130027.34375,110743.5078125,146842.109375,115242.5625,122314.1171875,138928.078125,138097.9375,124074.625
160,0.6439050598264657,130023.3203125,110732.78125,146833.890625,115230.671875,122299.6328125,138913.234375,138082.921875,124052.6328125
161,0.6479052597833288,130038.078125,110741.9921875,146846.5,115241.21875,122306.609375,138920.125,138086.578125,124055.3203125
162,0.6519055597409533,130053.8984375,110753.6171875,146855.53125,115242.3828125,122313.1328125,138928.703125,138100.078125,124057.8203125
163,0.6559057596978164,130055.0625,110750.6640625,146850.703125,115237.375,122308.5703125,138924.953125,138102.578125,124054.3359375
164,0.6599049598798956,130049.6953125,110742.4375,146843.375,115231.296875,122297.9296875,138909.484375,138088.375,124055.8515625
165,0.6639050598378162,130056.578125,110748.25,146848.203125,115237.015625,122301.6875,138920.84375,138100.34375,124054.3359375
166,0.6679052597946793,130063.109375,110751.3828125,146850.96875,115244.6171875,122303.03125,138921.46875,138102.9375,124065.421875
167,0.6719053597525999,130067.3984375,110754.328125,146849.09375,115248.1015625,122299.5390625,138925.84375,138101.15625,124052.3671875
168,0.675905559709463,130058.4609375,110745.390625,146837.109375,115240.0546875,122284.8828125,138906.359375,138080.765625,124039.40625
169,0.6799056596655646,130053.2734375,110743.15625,146831.390625,115236.03125,122280.3203125,138901.875,138078.0,124038.8671875
170,0.6839058596242467,130053.2734375,110750.484375,146832.90625,115237.1953125,122289.8828125,138918.78125,138094.1875,124044.140625
171,0.6879049598055644,130051.6640625,110757.7265625,146836.125,115239.25,122300.4375,138925.84375,138096.234375,124054.6875
172,0.6919054597628929,130050.9453125,110766.21875,146843.015625,115246.1328125,122312.4140625,138933.625,138098.203125,124075.7890625
173,0.6959055597208135,130046.5703125,110771.4921875,146846.59375,115252.21875,122325.0234375,138943.453125,138108.21875,124094.7421875
174,0.6999057596776765,130043.7109375,110777.3984375,146852.3125,115257.1328125,122335.6640625,138956.328125,138112.59375,124091.078125
175,0.7039058596337782,130043.078125,110782.9375,146861.515625,115263.8359375,122349.25,138972.609375,138120.015625,124086.5234375
176,0.7079049598169149,130035.125,110779.5390625,146862.046875,115262.6796875,122347.5546875,138959.453125,138110.0,124079.8125
177,0.7119050597748355,130033.875,110784.1953125,146867.421875,115266.96875,122361.234375,138970.453125,138132.53125,124095.7265625
178,0.7159052597316986,130024.484375,110777.84375,146862.40625,115266.25,122360.0703125,138967.859375,138121.265625,124101.5390625
179,0.7199053596878002,130025.2890625,110778.6484375,146863.3125,115268.9375,122360.96875,138967.6875,138113.9375,124103.4140625
180,0.7239055596464823,130030.03125,110783.65625,146870.640625,115274.65625,122368.7421875,138977.703125,138129.3125,124112.359375
181,0.7279056596025839,130034.859375,110789.6484375,146878.859375,115279.9296875,122375.4453125,138989.5,138135.578125,124118.171875
182,0.731905859559447,130036.8203125,110790.359375,146882.0,115281.8984375,122372.6796875,138980.828125,138129.3125,124111.1953125
183,0.7359050597415262,130025.5546875,110777.3984375,146866.703125,115269.0234375,122352.203125,138956.875,138112.953125,124097.15625
184,0.7399051596994468,130025.734375,110774.7109375,146863.3125,115263.125,122346.5703125,138955.609375,138118.859375,124088.3984375
185,0.7439052596573674,130032.890625,110777.6640625,146867.6875,115262.6796875,122342.9921875,138952.125,138109.109375,124086.1640625
186,0.7479054596142305,130036.734375,110773.1015625,146864.296875,115257.046875,122332.53125,138940.15625,138105.984375,124078.5625
187,0.7519056595710936,130049.96875,110778.3828125,146873.40625,115265.984375,122337.0078125,138942.5625,138110.359375,124099.21875
188,0.7559049597539342,130055.6875,110773.734375,146871.625,115262.6796875,122327.3515625,138929.15625,138103.296875,124085.984375
189,0.7599052597097398,130056.1328125,110759.875,146860.171875,115250.875,122309.0234375,138910.203125,138090.515625,124051.0234375
190,0.7639053596676604,130062.0390625,110758.890625,146859.46875,115249.890625,122307.5859375,138910.109375,138094.359375,124048.8828125
191,0.7679342481542335,130062.484375,110756.7421875,146857.578125,115250.609375,122308.5703125,138912.875,138100.171875,124050.9375
192,0.7719335485626289,130050.7734375,110741.6328125,146841.484375,115234.15625,122293.015625,138895.796875,138083.1875,124032.875
193,0.7759337485194919,130045.3203125,110733.3203125,146833.0,115224.0546875,122284.8828125,138884.09375,138074.15625,124034.484375
194,0.779933948476355,130051.0390625,110735.2890625,146837.28125,115232.6328125,122288.1015625,138885.15625,138087.921875,124042.7109375
195,0.7839341484332181,130052.5546875,110734.75,146839.078125,115236.4765625,122285.328125,138885.875,138081.9375,124044.2265625
196,0.7879343483900811,130044.421875,110729.65625,146831.125,115228.4375,122274.8671875,138880.875,138067.53125,124032.25
197,0.7919335485739794,130043.4375,110736.984375,146832.453125,115230.7578125,122281.484375,138895.796875,138080.59375,124027.0625
198,0.7959337485308424,130049.1640625,110749.59375,146842.65625,115246.1328125,122299.453125,138908.765625,138095.4375,124066.1328125
199,0.799933848486944,130048.8046875,110757.015625,146847.921875,115253.2890625,122310.8046875,138922.71875,138101.875,124078.0234375
200,0.8039339484448647,130052.2890625,110771.671875,146859.546875,115261.25,122331.375,138953.921875,138119.125,124075.703125
201,0.8079341484017277,130048.8046875,110778.0234375,146865.984375,115264.734375,122340.8515625,138956.421875,138104.546875,124082.5
202,0.8119342483596483,130057.8359375,110797.0625,146886.28125,115283.953125,122369.1875,138978.0625,138132.984375,124110.2109375
203,0.8159334485417276,130043.2578125,110790.984375,146880.390625,115279.484375,122368.1171875,138976.984375,138127.796875,124101.71875
204,0.8199335484978292,130030.296875,110784.4609375,146873.234375,115269.1171875,122368.4765625,138980.109375,138130.125,124093.4921875
205,0.8239336484557498,130037.1796875,110794.0234375,146884.859375,115278.234375,122383.671875,138997.734375,138149.96875,124113.7890625
206,0.8279338484126129,130036.9140625,110793.7578125,146887.0,115279.484375,122384.390625,138999.96875,138148.8125,124115.3125
207,0.8319339483705335,130034.9453125,110792.1484375,146886.375,115278.5,122378.7578125,138997.09375,138135.125,124098.859375
208,0.8359341483273965,130030.7421875,110788.484375,146880.734375,115275.1953125,122374.375,138992.453125,138132.359375,124097.515625
209,0.8399343482842596,130029.9375,110783.8359375,146874.65625,115268.21875,122365.4375,138982.703125,138125.203125,124083.8359375
210,0.8439334484673964,130035.2109375,110780.8828125,146872.0625,115264.8203125,122358.28125,138978.234375,138124.21875,124076.328125
211,0.8479336484242594,130037.0,110777.0390625,146870.734375,115262.9453125,122350.6796875,138968.3125,138114.46875,124077.3125
212,0.8519338483811225,130038.703125,110778.2890625,146871.0,115261.875,122348.1796875,138969.109375,138121.265625,124076.6875
213,0.8559339483390431,130040.9375,110776.5,146869.296875,115260.7109375,122342.6328125,138964.921875,138121.984375,124075.2578125
214,0.8599340482951447,130040.578125,110770.421875,146863.578125,115252.75,122334.3203125,138955.703125,138116.890625,124072.5703125
215,0.8639342482520078,130042.7265625,110766.9375,146858.65625,115245.421875,122327.3515625,138950.34375,138114.65625,124068.3671875
216,0.8679344482088709,130049.4296875,110771.046875,146860.625,115248.90625,122326.2734375,138953.46875,138121.0,124068.8203125
217,0.8719335483920077,130054.2578125,110771.2265625,146858.484375,115249.0859375,122319.8359375,138948.109375,138108.03125,124060.59375
218,0.8759336483499283,130044.15625,110757.4609375,146841.84375,115229.8671875,122304.1015625,138929.6875,138089.4375,124051.3828125
219,0.8799337483060299,130041.203125,110748.515625,146836.125,115230.671875,122301.953125,138924.953125,138095.15625,124060.0546875
220,0.883933948262893,130041.3828125,110742.078125,146834.25,115232.90625,122301.5078125,138916.015625,138094.09375,124078.203125
221,0.887934148219756,130048.4453125,110749.6796875,146843.71875,115244.796875,122311.703125,138925.578125,138109.46875,124085.71875
222,0.8919344481773805,130034.2265625,110737.875,146831.390625,115236.75,122297.7578125,138910.828125,138095.25,124064.34375
223,0.8959625783254523,130030.921875,110737.609375,146825.125,115234.3359375,122294.359375,138909.921875,138090.0625,124056.4765625
224,0.899962978507574,130034.765625,110744.765625,146829.15625,115241.484375,122301.5078125,138914.046875,138092.65625,124069.7109375
225,0.9039621786896532,130039.1484375,110753.5234375,146834.515625,115245.0625,122306.78125,138923.34375,138092.921875,124068.7265625
226,0.9079622786475738,130039.6875,110759.6953125,146839.609375,115248.1015625,122314.296875,138927.625,138096.765625,124071.0546875
227,0.9119624786044369,130040.3984375,110767.1171875,146848.203125,115253.9140625,122330.03125,138935.40625,138113.140625,124077.3125
